Timestamp:	X:	Y:	Z:	Acceleration:
1332245453459	-0.2531439	1.1485076	-0.11100483	1.1813017
1332245453475	-0.8251445	1.1467192	0.43335342	1.4777089
1332245453487	-0.53457797	0.7524774	0.97690487	1.3440012
1332245453490	0.14782164	0.20112514	1.2845411	1.3085673
1332245453493	0.67291623	-0.66443086	0.9641123	1.3504803
1332245453495	0.64856166	-1.2164772	0.48666	1.4619462
1332245453533	0.15346798	-1.0627053	-0.06927395	1.0759618
1332245453534	-0.26278383	-0.5170405	-0.93912315	1.1037837
1332245453535	-0.44308972	-0.05030179	-1.2596216	1.336228
1332245453535	-0.38729295	0.3376565	-0.95227337	1.0820501
1332245453536	-0.3306772	0.647002	-0.5663624	0.9212629
1332245453537	-0.35156578	0.7209153	-0.41567898	0.9033861
1332245453540	-0.52826333	0.7164655	-0.5000458	1.0209949
1332245453541	-0.5466932	0.4767344	-0.66232586	0.9822549
1332245453549	-0.4851837	0.15867496	-0.58842564	0.7789902
1332245453558	-0.42203552	-0.0023255348	-0.3566246	0.55254006
1332245453568	-0.3571701	-0.16327071	-0.12380409	0.41177088
1332245453579	-0.29047787	-0.2457335	0.11015129	0.39610055
1332245453588	-0.30032188	-0.24975586	0.031433105	0.39186636
1332245453598	-0.30821574	-0.17533374	-0.12452507	0.3758262
1332245453613	-0.31421655	-0.10091567	-0.0438776	0.3329283
1332245453630	-0.3181209	-0.026501179	0.038069725	0.32148486
1332245453631	-0.32006687	0.047976255	0.04267025	0.32644337
1332245453647	-0.39857727	0.1225667	0.048318863	0.41978702
1332245453663	-0.3968503	0.11884165	-0.02364254	0.4149367
1332245453664	-0.39352107	0.036836624	-0.17338943	0.43160126
1332245453680	-0.38839918	-0.044947863	-0.08695698	0.40054435
1332245453681	-0.30338287	-0.12649965	-0.07856846	0.33795905
1332245453696	-0.21679166	-0.20780754	-0.1482153	0.3348886
1332245453713	-0.28615326	-0.28887725	-0.2177496	0.46124682
1332245453730	-0.3545081	-0.29121327	-0.28722477	0.54127556
1332245453731	-0.41654164	-0.29299355	-0.43292522	0.66841334
1332245453746	-0.47830412	-0.29443002	-0.421978	0.70251644
1332245453763	-0.38319284	-0.21702409	-0.4114504	0.6026837
1332245453764	-0.44507298	-0.21762967	-0.4013071	0.63757354
1332245453779	-0.42849496	-0.29615235	-0.54847145	0.7563961
1332245453780	-0.49061596	-0.37414503	-0.6175165	0.8729348
1332245453795	-0.47447938	-0.37307358	-0.60838604	0.8569995
1332245453812	-0.38005003	-0.37134194	-0.5994768	0.8010651
1332245453813	-0.28590107	-0.36899805	-0.5122709	0.6930516
1332245453829	-0.19193941	-0.36591935	-0.5035858	0.65141106
1332245453830	-0.1767216	-0.44064784	-0.49489498	0.6858003
1332245453845	-0.0833202	-0.5147276	-0.3291769	0.61663944
1332245453867	-0.06863874	-0.58805466	-0.16323757	0.6141384
1332245453868	-0.13274956	-0.81765556	-0.23250484	0.86037296
1332245453870	-0.0402734	-0.9681418	-0.22305489	0.99432087
1332245453878	0.0518277	-0.9609499	-0.2132883	0.98569906
