Timestamp:	X:	Y:	Z:	Acceleration:
1332346174981	-0.1142976	0.5522034	-0.11068249	0.5746679
1332346175010	-0.1217103	0.45210147	0.06823349	0.47314367
1332346175012	-0.12905622	0.27365685	0.011805534	0.30279192
1332346175014	-0.13632464	0.17385936	-0.044691086	0.22540802
1332346175016	-0.14346454	-0.004151821	0.13394547	0.19631785
1332346175030	-0.15044165	-0.10340309	0.39061546	0.43116742
1332346175033	-0.078722075	-0.12383604	0.41122913	0.43662563
1332346175084	-0.08520593	-0.14384317	0.27409077	0.32105553
1332346175085	-0.09135215	-0.08484173	-0.020968437	0.12642393
1332346175089	-0.17558584	-0.10370493	-0.081700325	0.21968167
1332346175090	-0.25937778	-0.043329716	-0.06521511	0.27093783
1332346175091	-0.18572164	-0.06057644	0.028375626	0.19740114
1332346175092	-0.11153372	-0.076868534	0.120508194	0.18130296
1332346175093	-0.11525519	-0.24907732	0.21114254	0.3462722
1332346175093	-0.11837609	-0.263206	0.3787527	0.47617635
1332346175094	-0.12087245	-0.35463572	0.46637726	0.5982344
1332346175095	-0.044244766	-0.4448259	0.5524969	0.7106902
1332346175095	-0.04545486	-0.53373075	0.63713264	0.8323897
1332346175096	0.032440692	-0.5428345	0.64183044	0.8412301
1332346175097	-0.04601851	-0.55057454	0.25267124	0.60753006
1332346175100	-0.12383814	-0.5568063	-0.059597015	0.5735163
1332346175109	-0.12270291	-0.5616977	-0.1377325	0.59121114
1332346175119	-0.04254669	-0.48651147	-0.060456276	0.49209613
1332346175129	-0.040429413	-0.566767	0.09393883	0.57592
1332346175143	-0.19487959	-0.64548445	0.16859436	0.6950196
1332346175161	-0.27046704	-0.80102897	0.16353226	0.8611287
1332346175161	-0.18882772	-0.876662	0.3145218	0.95032424
1332346175176	-0.106888995	-0.8721292	0.46453857	0.9938967
1332346175193	-0.18172938	-0.9447324	0.22153664	0.9872302
1332346175194	-0.17788395	-1.0157976	-0.41449356	1.1114371
1332346175210	-0.095345065	-1.0851874	-1.1295967	1.5693028
1332346175211	-0.012685657	-1.2317307	-1.6880493	2.0896966
1332346175226	0.070100605	-1.3768196	-2.089769	2.5035336
1332346175243	0.07453367	-1.3633599	-2.5700264	2.9102132
1332346175244	0.079054296	-1.4268425	-3.2069883	3.510969
1332346175259	0.08364135	-1.4886396	-3.7648177	4.0493083
1332346175260	0.009736627	-1.4704988	-4.0861006	4.342658
1332346175276	-0.14271066	-1.4509175	-4.40577	4.640726
1332346175292	-0.21674262	-1.3507755	-4.5658684	4.7664165
1332346175293	-0.29092187	-1.1706529	-4.6446085	4.7986927
1332346175309	-0.28678712	-1.0672452	-4.4055505	4.542041
1332346175310	-0.1258739	-0.962188	-4.0835266	4.197242
1332346175325	0.113339365	-1.0125759	-3.99193	4.1199102
1332346175341	0.2739228	-1.0608461	-3.893403	4.044628
1332346175355	0.2773936	-1.1077783	-3.4748502	3.657691
1332346175367	0.20223767	-1.1534328	-2.8142123	3.0481303
1332346175368	0.12692559	-1.511733	-2.1462998	2.6283169
1332346175374	0.1299111	-1.9472584	-1.313663	2.352531
1332346175392	0.2896377	-2.1462164	-0.473279	2.2167833
1332346175392	0.29214454	-2.1087523	-0.25334167	2.1439137
1332346175407	0.29435194	-2.070345	-0.26180458	2.1074898
1332346175424	0.29621786	-2.1095114	-0.42089272	2.17139
1332346175425	0.29769295	-1.9907445	-0.57433224	2.0932133
1332346175441	0.29869425	-1.7136198	-0.80052996	1.9148262
1332346175442	0.22075537	-1.4356594	-1.0237026	1.777025
1332346175457	0.2207095	-1.1561048	-1.3218122	1.7698809
1332346175474	0.29866672	-0.7975242	-1.6196098	1.8298587
1332346175474	0.5329894	-0.20233512	-1.8384109	1.9247783
1332346175491	0.60974455	0.47239423	-1.6652269	1.8351909
1332346175491	0.5289105	0.8341608	-1.10076	1.4789331
1332346175506	0.3688779	0.9615538	0.011706352	1.0299485
1332346175523	0.2867306	0.9320612	1.3570061	1.6710529
1332346175524	0.20387444	0.5101743	2.9350276	2.9860055
1332346175540	0.19877255	0.087818384	4.352901	4.3583217
1332346175541	0.2714237	-0.41399646	5.610084	5.631883
1332346175556	0.34340227	-0.76037955	6.705878	6.7575808
1332346175573	0.33618385	-0.79471374	7.4825025	7.5320935
1332346175574	0.40680897	-0.7528279	8.095906	8.141005
1332346175589	0.55527747	-0.71343875	7.9953895	8.04634
1332346175590	0.7817439	-0.5982144	7.729416	7.7918453
1332346175605	0.6153629	-0.407202	7.8460693	7.8806906
1332346175622	0.2913973	-0.21895051	9.127203	9.134478
1332346175623	0.5948827	-0.0333004	12.044279	12.059007
1332346175639	1.4472576	-0.08565116	15.967306	16.03299
1332346175640	2.0637484	-0.45435715	19.639746	19.753103
1332346175655	2.1304848	-1.0607756	22.825897	22.949636
1332346175672	2.1180196	-1.434058	24.970879	25.101542
1332346175673	2.2619324	-1.8878039	25.998634	26.165037
1332346175688	2.3265924	-1.950921	25.122307	25.305126
1332346175689	2.076066	-1.2308066	22.414085	22.54365
1332346175704	1.7458099	0.42990947	18.817436	18.903137
1332346175721	1.334865	2.0898345	15.34037	15.539505
1332346175722	-0.019444257	3.1214395	11.836174	12.240865
1332346175737	-1.846886	3.4465244	9.788397	10.540504
1332346175754	-2.4208305	3.1435812	9.905003	10.670127
1332346175755	-1.1132976	2.6833143	10.853336	11.235414
1332346175771	0.4271927	2.3793063	10.5846405	10.857173
1332346175785	1.2599574	1.9171667	9.031834	9.31864
1332346175797	1.7773069	1.6885564	6.893613	7.3165526
1332346175799	2.3730483	2.0858438	4.3471003	5.3739543
1332346175803	2.6546173	2.166347	1.6200848	3.790083
1332346175820	2.1513982	1.5372479	-1.2048416	2.9057338
1332346175821	1.020472	0.7475662	-4.2016997	4.387995
1332346175836	-0.18886775	0.18929005	-6.739345	6.744648
1332346175853	-1.0056988	-0.21599603	-6.3776417	6.4600616
1332346175854	-1.2733223	-0.15490413	-2.8792305	3.152033
1332346175870	-1.2271526	0.45112824	-0.31916332	1.34584
1332346175871	-1.2591116	0.42601347	-1.4346027	1.955744
1332346175886	-1.2121017	-0.622591	-5.5938616	5.7574387
1332346175903	-0.61503655	-1.90989	-10.988316	11.170006
1332346175904	0.21862674	-3.1211338	-16.279116	16.577059
1332346175919	1.1322832	-4.3344936	-20.049911	20.544313
1332346175920	1.8123736	-4.9210763	-21.905045	22.524046
1332346175935	1.8667172	-4.4875884	-21.919952	22.452335
1332346175952	1.1385798	-3.268892	-20.558493	20.847868
1332346175953	-0.3722242	-1.891363	-19.626032	19.720469
1332346175969	-2.1949172	-0.90318966	-19.980417	20.120897
1332346175969	-3.1525033	-0.53872585	-21.540638	21.776768
1332346175985	-2.5388353	-0.56177855	-23.67851	23.820856
1332346176002	-1.6094682	-1.1278547	-25.048716	25.125696
1332346176002	-0.913758	-2.2373128	-25.109318	25.225351
1332346176018	-0.4514146	-3.4188304	-24.014027	24.260372
1332346176019	-0.1437167	-4.123027	-22.155348	22.53618
1332346176034	-0.14751387	-4.036262	-19.457697	19.87247
1332346176051	-0.5406829	-3.6279912	-16.69243	17.090696
1332346176052	-1.0882686	-3.6845002	-13.954046	14.473261
1332346176067	-1.7115773	-3.8911011	-11.865625	12.604095
1332346176084	-2.096867	-3.698698	-10.90358	11.703217
1332346176085	-2.165865	-3.2646425	-11.074708	11.747255
1332346176101	-2.153491	-2.8227007	-11.741804	12.26683
1332346176102	-2.3742108	-2.4530785	-12.059218	12.533124
1332346176117	-2.4349685	-2.1541638	-11.706027	12.1490965
1332346176134	-2.258139	-2.2427487	-10.783728	11.243571
1332346176134	-1.6861572	-2.482354	-9.524544	9.986097
1332346176150	-1.2680017	-2.6372998	-8.087113	8.600266
1332346176151	-1.1611625	-2.6310382	-6.87706	7.4541674
1332346176166	-0.89404035	-2.3057158	-6.127639	6.6078434
1332346176183	-0.54591286	-1.8988762	-5.694374	6.027408
1332346176184	-0.43041998	-1.645785	-5.5001698	5.7572336
1332346176200	-0.39038944	-1.2324044	-4.9189873	5.086026
1332346176215	-0.5053236	-0.739141	-3.567707	3.678344
1332346176227	-0.7753321	-0.1662488	-1.213397	1.449521
1332346176229	-0.886572	1.0354608	0.6507354	1.5105116
1332346176232	-0.60434365	2.7862492	2.0985565	3.5401068
1332346176250	0.22816795	4.9287777	3.598949	6.1071553
1332346176251	4.278875	12.406386	3.4225554	13.562489
1332346176265	2.7575932	20.823153	2.9011617	21.204357
1332346176282	-3.7081807	18.798065	1.5615973	19.223852
1332346176283	-6.1724405	10.880774	-3.187937	12.909424
1332346176299	-3.7725043	4.1317215	1.3648164	5.758961
1332346176299	3.6481907	-1.6875043	20.791353	21.176338
1332346176315	12.322495	-2.8122354	35.23639	37.434685
1332346176332	13.382269	0.36033446	37.47594	39.79524
1332346176332	8.239747	4.2218666	33.7128	34.960987
1332346176348	3.172524	7.122465	25.983318	27.12798
1332346176349	-0.17263551	8.670398	20.563452	22.317284
1332346176364	-2.5818007	9.416645	19.413872	21.731022
1332346176381	-4.2143016	9.593069	19.069138	21.758202
1332346176382	-5.619065	8.654981	17.80958	20.583092
1332346176397	-6.1692033	7.071675	15.628279	18.229393
1332346176414	-5.0790167	5.943786	12.999351	15.169314
1332346176415	-2.73991	5.193721	11.258429	12.697797
1332346176431	-0.48599643	3.7194214	11.180162	11.792638
1332346176432	1.293299	1.605443	11.918876	12.095854
1332346176447	2.3630128	-0.28862238	12.443359	12.66903
1332346176463	2.7249753	-1.4097136	11.430317	11.834903
1332346176464	2.066336	-1.9133282	8.569639	9.020493
1332346176480	0.8586488	-2.269769	4.7249146	5.3116803
1332346176481	-0.26958168	-3.0235991	0.22325754	3.043792
1332346176496	-0.7688254	-3.8608737	-3.6828003	5.390775
1332346176513	-0.48184702	-4.148629	-6.115079	7.4052343
1332346176513	0.19907844	-4.1200776	-7.382806	8.456979
1332346176530	0.9601674	-4.0873375	-7.404846	8.512344
1332346176530	1.4091502	-3.9691756	-5.9382453	7.280303
1332346176546	1.8600391	-3.6846797	-3.8400135	5.6375804
1332346176563	1.9988724	-2.9959989	-2.1219797	4.1802273
1332346176564	1.668624	-2.450264	-1.7998285	3.4680662
1332346176579	1.0259931	-2.2811363	-3.1804934	4.046206
1332346176580	0.6199941	-2.0168395	-5.2379527	5.646962
1332346176595	0.5287624	-1.499656	-6.7910433	6.9747276
1332346176612	0.43798143	-0.8837335	-7.678226	7.7413154
1332346176613	0.26895148	-0.56371975	-7.9770246	8.001439
1332346176629	0.17833251	-0.30324888	-7.841094	7.848982
1332346176629	0.32290882	-0.02458334	-7.426119	7.4331765
1332346176648	0.38867635	0.27078676	-6.3398314	6.357504
1332346176649	0.21844083	0.5836282	-4.9707456	5.0096555
1332346176661	-0.18768638	0.91087914	-3.5578518	3.6773953
1332346176679	-0.8297928	0.7810421	-2.1783085	2.4583757
1332346176679	-1.4723926	0.1923604	-1.2259912	1.9256159
