Timestamp:	X:	Y:	Z:	Acceleration:
1332348794336	-0.7660681	0.2307539	-0.10282993	0.80664843
1332348794354	-0.7671623	0.30491948	0.05480385	0.8273557
1332348794355	-0.45476413	0.22211432	0.054953575	0.50908256
1332348794356	-0.22118224	0.060821056	0.13314629	0.26523334
1332348794356	-0.06629763	-0.022013426	-0.10294914	0.12441259
1332348794358	0.010055482	0.052107334	-0.49627495	0.49910432
1332348794359	0.08648663	0.12621164	-0.65436935	0.6720183
1332348794362	0.006148115	0.20029974	-0.49868584	0.53744334
1332348794363	-0.07391254	0.19590211	-0.50002	0.5420892
1332348794378	-0.15364987	0.27000594	-0.57977486	0.65776163
1332348794387	-0.07605422	0.42260265	-0.58086777	0.7223466
1332348794389	-0.07652322	0.33974934	-0.66011906	0.74635285
1332348794394	-0.076606795	0.25690842	-0.66047955	0.712814
1332348794408	-0.0762644	0.09554982	-0.4248228	0.44206384
1332348794409	-0.075500146	0.012604237	-0.18846416	0.20341554
1332348794419	-0.07435009	-0.22737741	0.04866314	0.244124
1332348794428	-0.07281697	-0.31050277	0.20819378	0.38086602
1332348794438	-0.070921265	-0.39373302	0.29018116	0.4942273
1332348794449	-0.068663426	-0.47706342	0.21621323	0.52825403
1332348794465	-0.06613414	-0.48191047	0.30000782	0.5715034
1332348794482	0.09365274	-0.4082327	0.4631424	0.62444025
1332348794483	0.096711814	-0.41287303	0.54845905	0.693271
1332348794499	0.099978104	-0.41723633	0.39887333	0.58581716
1332348794499	0.024887826	-0.264246	0.24956036	0.36431542
1332348794515	0.02836157	-0.2677095	0.17883492	0.3231945
1332348794531	-0.046599276	-0.27053976	0.10805321	0.29502332
1332348794532	-0.043109953	-0.2726941	0.19396305	0.33740512
1332348794548	-0.03967341	-0.19553494	0.200984	0.28320038
1332348794549	0.042133935	-0.19603753	0.12897205	0.23841093
1332348794565	0.123796225	-0.19572091	0.1347866	0.2679545
1332348794581	0.04833179	-0.19446158	0.13981533	0.24433501
1332348794598	0.051154472	-0.2708125	0.14401817	0.3109621
1332348794599	0.05380892	-0.18648028	0.22439194	0.29668507
1332348794614	0.056205533	-0.1802082	0.38254452	0.42658454
1332348794631	0.05830066	-0.25190568	0.46140575	0.52891463
1332348794648	0.05972915	-0.32059455	0.45904064	0.5630868
1332348794649	0.13936028	-0.31079602	0.45614147	0.5692807
1332348794664	0.14022425	-0.3010211	0.2957096	0.44465795
1332348794681	0.14076151	-0.29120088	0.056072235	0.32826185
1332348794682	0.062496915	-0.3598585	-0.027318954	0.3662654
1332348794697	0.06238334	-0.35003495	0.04551506	0.3584519
1332348794713	0.061947152	-0.26175213	0.11765671	0.29358938
1332348794714	0.06119442	-0.33045697	0.11067867	0.35383093
1332348794730	0.0600841	-0.3991003	-0.053980827	0.4071917
1332348794731	0.0586973	-0.38931298	-0.14061451	0.41806987
1332348794747	0.13550189	-0.37951922	-0.3061781	0.5061034
1332348794763	0.13357455	-0.36973786	-0.393569	0.55627763
1332348794764	0.1314258	-0.3599701	-0.48113537	0.6150955
