Timestamp:	X:	Y:	Z:	Acceleration:
1332245155612	0.08659905	0.32177544	-0.762908	0.83250666
1332245155798	0.14452428	0.32430363	0.17117691	0.39415944
1332245155802	0.20242274	0.16951275	1.0266743	1.06008
1332245155803	0.26029652	0.09281063	1.3329573	1.361302
1332245155804	0.23995799	-0.062745094	1.011797	1.0417532
1332245155805	-0.015553355	-0.21872139	0.37722397	0.43632427
1332245155807	-0.1922316	-0.453614	-0.33529758	0.59593886
1332245155808	-0.36845165	-0.3750069	-0.57645226	0.780182
1332245155809	-0.46563432	-0.21830797	-0.6602278	0.8368837
1332245155809	-0.5621519	-0.06193781	-0.58666134	0.8148758
1332245155810	-0.5009165	0.015703201	-0.27727222	0.57275105
1332245155811	-0.43874168	0.014706612	-0.28138447	0.5214286
1332245155812	-0.45395947	0.09211302	-0.4419737	0.64023805
1332245155813	-0.38946307	0.091026306	-0.44505692	0.59836686
1332245155813	-0.32356596	0.01149559	-0.2905388	0.4350171
1332245155814	-0.41311133	-0.06795931	-0.13532066	0.4399899
1332245155815	-0.42255294	-0.14731503	0.09913635	0.45834565
1332245155816	-0.35188174	-0.22655916	0.255867	0.49052802
1332245155817	-0.43640876	-0.30567026	0.33494377	0.6293443
1332245155818	-0.4407369	-0.22767305	0.33630657	0.59932137
1332245155819	-0.6004031	-0.14951372	0.18136692	0.64477295
1332245155822	-0.6013614	-0.14962816	0.10555935	0.628623
1332245155828	-0.5220907	-0.14949894	0.10878658	0.553862
1332245155838	-0.5144491	-0.06978178	0.03595352	0.5204037
1332245155848	-0.5058092	-0.0683465	-0.115366936	0.5232817
1332245155858	-0.49612927	-0.14515543	-0.18834114	0.55016977
1332245155868	-0.4853915	-0.14322042	0.13084793	0.5227219
1332245155879	-0.39512956	-0.14100981	0.44971275	0.6150225
1332245155895	-0.30393994	-0.21701765	0.29731274	0.47735837
1332245155912	-0.290187	-0.21424246	0.22294617	0.424044
1332245155913	-0.27554697	-0.1327076	0.30504704	0.43196195
1332245155928	-0.259961	-0.12933779	0.22960663	0.37017184
1332245155929	-0.3223272	-0.20422506	0.07511902	0.38890302
1332245155945	-0.30573916	-0.20040178	-0.07999325	0.37421414
1332245155962	-0.21011025	-0.11781359	-0.15734863	0.28772375
1332245155963	-0.19263196	-0.1134696	-0.07843971	0.2369287
1332245155986	-0.17490697	-0.10888815	0.15672874	0.25886863
1332245155988	-0.15722024	-0.10415316	0.23435688	0.30081427
1332245155994	-0.21803969	-0.17771196	0.23290539	0.36519554
1332245156012	-0.20051527	-0.17262506	0.30938625	0.40709415
1332245156014	-0.18325007	-0.24588633	0.38537312	0.49249682
1332245156028	-0.16632545	-0.24054766	0.30393124	0.42178375
1332245156029	-0.1498611	-0.15664816	0.1435957	0.26003215
1332245156044	-0.21239823	-0.07267237	0.061328888	0.23271337
1332245156061	-0.11850375	-0.06705904	-0.021407127	0.13783439
1332245156062	-0.10375637	-0.13990021	0.13097286	0.21792509
1332245156078	-0.08969492	-0.05573988	0.12605	0.1644406
1332245156079	-0.076360404	-0.12853575	0.120853424	0.19224438
1332245156094	-0.06377709	-0.2013545	0.115439415	0.24070191
1332245156111	0.026535511	-0.19566536	0.03126526	0.19991644
1332245156126	-0.04088497	-0.19003534	0.025445938	0.1960421
1332245156143	0.048310697	-0.18327856	-0.06060505	0.19899228
1332245156145	-0.020295918	-0.17673254	-0.14647007	0.23043393
1332245156160	-0.011301219	-0.0918479	-0.15367699	0.17938888
1332245156161	0.07535118	-0.08562374	-0.23908234	0.26489544
1332245156176	0.08267367	-0.07952833	-0.1672163	0.2027831
1332245156193	0.08918178	-0.07356477	-0.3304205	0.35006124
1332245156194	0.01642567	-0.067732096	-0.41471672	0.4205323
1332245156210	-0.057151794	-0.061988354	-0.42003155	0.4284103
1332245156211	-0.05298972	-0.056371212	-0.3463173	0.3548539
1332245156226	-0.0495165	-0.050894976	-0.2720003	0.28111625
1332245156242	-0.046760917	-0.045532703	-0.11847496	0.13526317
1332245156243	-0.12311962	-0.040311575	-0.04267025	0.13639727
1332245156260	-0.043120682	-0.035231113	-0.044501305	0.07128107
1332245156261	0.03639275	0.04815483	-0.045549393	0.0756179
1332245156275	-0.041542172	0.052898884	-0.045681953	0.081307344
1332245156292	0.037136197	-0.02103877	-0.045077324	0.062078115
1332245156294	0.03703159	-0.016706228	-0.12222195	0.1287969
1332245156309	0.11510354	-0.012585163	-0.27699566	0.30022293
1332245156310	0.19297951	-0.008702993	-0.5096369	0.5450198
1332245156325	0.11373353	-0.005069256	-0.74170685	0.7503933
1332245156342	0.034340978	-0.0016932487	-0.97318554	0.97379273
1332245156343	0.033311546	0.001420021	-1.1256523	1.126146
1332245156359	0.110645294	-0.07421684	-1.1990309	1.2064102
1332245156361	0.10942131	-0.07163072	-1.3503885	1.3567067
1332245156375	0.029645681	-0.22626066	-1.6581163	1.673745
1332245156392	-0.05021459	-0.3811481	-1.9649978	2.0022516
1332245156393	-0.13014206	-0.5362663	-2.1140146	2.1848516
1332245156416	-0.21013182	-0.7700629	-2.1834393	2.3247707
1332245156418	-0.29016405	-1.0039985	-2.4085574	2.6255205
1332245156424	-0.29173058	-1.3164768	-2.7107196	3.0275764
1332245156442	-0.21480268	-1.5504189	-2.9325466	3.324119
1332245156443	-0.21629316	-1.6271913	-3.07375	3.484605
1332245156458	-0.21766448	-1.7035553	-3.2909608	3.7121289
1332245156459	-0.21885902	-1.7792919	-3.5839443	4.007298
1332245156474	-0.29829746	-1.775636	-3.952289	4.3430924
1332245156491	-0.22045374	-1.8490736	-4.316519	4.7010646
1332245156492	-0.2992506	-1.7641866	-4.755843	5.0813336
1332245156507	-0.29917198	-1.6774805	-5.0339704	5.314537
1332245156508	-0.3771488	-1.3533092	-4.9937625	5.187615
1332245156523	-0.45468274	-1.0269859	-4.9490514	5.0748935
1332245156541	-0.45315447	-0.77618027	-5.054894	5.1341753
1332245156541	-0.29416436	-0.67990947	-5.1556215	5.208574
1332245156557	-0.056111157	-0.7378442	-5.014792	5.0690928
1332245156573	0.26102173	-0.7146342	-4.55381	4.6169276
1332245156574	0.42176557	-0.7675421	-3.7729998	3.8733106
1332245156590	0.34780288	-0.89586306	-2.8267841	2.9856734
1332245156591	0.27434123	-1.1006777	-1.7176118	2.0583842
