Timestamp:	X:	Y:	Z:	Acceleration:
1332353381868	0.013256818	-0.12736225	-0.17566204	0.21737994
1332353381910	0.011109412	0.029697418	-0.09305954	0.09831294
1332353381912	0.008933276	0.029820442	-0.1670332	0.16990924
1332353381912	0.006709039	-0.20549393	-0.005138397	0.20566761
1332353381913	0.0044258237	-0.28385592	0.15720367	0.32451004
1332353381914	0.08056295	-0.20527244	0.16302776	0.2742357
1332353381915	-3.1518936E-4	-0.20517921	-0.14466095	0.2510486
1332353381916	0.15420207	-0.20507622	-0.530468	0.58926296
1332353381916	0.15172577	-0.2834146	-0.9159956	0.970769
1332353381917	0.14921409	-0.4401524	-0.9873352	1.0912515
1332353381932	0.06821212	-0.5967779	-0.8230734	1.0189439
1332353381933	-0.012806863	-0.6747563	-0.8940573	1.1201779
1332353381934	-0.09384537	-0.830986	-1.1217585	1.3991736
1332353381937	-0.17490488	-0.90842366	-1.3491325	1.6358435
1332353381938	-0.1774959	-0.9854548	-1.497613	1.8015189
1332353381942	-0.25856155	-1.1404456	-1.881	2.214866
1332353381951	-0.33959317	-1.3732554	-2.3421688	2.7362216
1332353381961	-0.26358986	-1.5267452	-3.1163287	3.4802206
1332353381971	-0.18745583	-1.679278	-4.2033215	4.530235
1332353381985	-0.11113012	-1.7521996	-5.210464	5.498317
1332353382002	-0.034540683	-1.8236586	-6.1371694	6.4024816
1332353382003	-0.114613235	-1.8152384	-6.904892	7.1404314
1332353382018	-0.27281684	-1.7266717	-7.120532	7.331971
1332353382035	-0.50909	-1.4790314	-6.8613873	7.0374246
1332353382036	-0.43101722	-1.3076855	-6.440731	6.586261
1332353382052	-0.11701614	-1.0552396	-5.778532	5.875258
1332353382052	0.11894941	-0.56518006	-4.95364	4.9871964
1332353382068	0.041481495	-0.07279253	-3.651072	3.652033
1332353382084	-0.11388272	0.1869936	-2.8104434	2.8189588
1332353382085	-0.111748874	0.056848764	-2.3535085	2.3568456
1332353382101	0.12633824	-0.2279768	-1.6521397	1.6725729
1332353382102	0.6003374	-0.6677835	-0.7064247	1.1425303
1332353382117	0.68231857	-0.94919443	0.63950443	1.3324769
1332353382134	0.21536809	-0.8364147	1.9954958	2.174391
1332353382135	-0.17289305	-0.48745966	2.808384	2.8556137
1332353382150	-0.40407383	-0.21630597	2.8427095	2.8794203
1332353382151	-0.55678976	-0.18027139	2.3321743	2.4044852
1332353382167	-0.6311477	-0.14431643	1.58848	1.7153552
1332353382183	-0.6271776	-0.029754639	0.61184883	0.8766961
1332353382184	-0.54490906	0.0842371	-0.20890856	0.58963084
1332353382200	-0.22734334	0.27602386	-0.24715948	0.43469757
1332353382216	0.32557586	0.46683168	1.1232309	1.2591978
1332353382217	0.64302564	0.18549943	3.5869422	3.6488419
1332353382233	0.48967436	-0.41107345	5.495019	5.532088
