Timestamp:	X:	Y:	Z:	Acceleration:
1332343246523	-0.2755564	0.4116702	-0.55891895	0.74685615
1332343246542	-0.20932263	0.25304246	-0.32888317	0.4647694
1332343246546	0.013831973	0.016249418	0.13633347	0.13799341
1332343246559	0.08007032	-0.14178014	0.20918083	0.2650839
1332343246563	-0.010503411	-0.22109413	0.046878815	0.2262533
1332343246568	-0.100808024	-0.22174025	-0.03645134	0.24629188
1332343246571	-0.269247	-0.3007071	-0.119143486	0.42084903
1332343246581	-0.43724453	-0.3010497	-0.20110607	0.5676772
1332343246587	-0.52622974	-0.14428568	-0.28228283	0.6143449
1332343246598	-0.53611267	0.012642384	-0.5195904	0.74669325
1332343246603	-0.54527116	0.091278315	-0.75604343	0.93661845
1332343246614	-0.55360186	0.1701181	-0.7562094	0.95250607
1332343246625	-0.48250145	0.24917984	-0.67700005	0.86788666
1332343246627	-0.48881513	0.24997854	-0.5968571	0.81096727
1332343246635	-0.49399692	0.17247725	-0.59427166	0.7917955
1332343246656	-0.5763627	0.095136404	-0.82605743	1.011739
1332343246657	-0.5789201	-0.0605886	-0.9783077	1.1383785
1332343246665	-0.65864265	-0.13780141	-1.0510683	1.248016
1332343246675	-0.5799552	-0.21502757	-1.0441971	1.2136443
1332343246685	-0.42132598	-0.29230738	-0.87919044	1.0178089
1332343246701	-0.33969843	-0.2911837	-0.86991596	0.97823143
1332343246718	-0.41355294	-0.3686204	-0.7808819	0.9574359
1332343246719	-0.48582417	-0.44611907	-0.69038105	0.95481586
1332343246734	-0.5567968	-0.6021292	-0.8341074	1.1697509
1332343246751	-0.46936744	-0.60114956	-0.9763632	1.2389398
1332343246752	-0.45925117	-0.7570462	-1.117404	1.4257007
1332343246767	-0.44770378	-0.9127295	-1.3352966	1.6782522
1332343246769	-0.3567409	-1.1466384	-1.7090712	2.0887718
1332343246784	-0.34326506	-1.3801403	-2.0031042	2.4566329
1332343246801	-0.32890946	-1.5346168	-2.2958894	2.7810678
1332343246802	-0.3923422	-1.6099441	-2.6659966	3.139011
1332343246817	-0.45494702	-1.8412195	-3.1914148	3.7124379
1332343246819	-0.5955402	-1.9929398	-3.9508772	4.4649644
1332343246834	-0.5785381	-2.1430697	-4.5512266	5.063706
1332343246850	-0.40446064	-2.2134068	-5.1501637	5.6202264
1332343246851	-0.30870402	-2.125032	-5.6685357	6.06163
1332343246867	-0.21260965	-2.034118	-5.7910843	6.1416197
1332343246869	-0.11651772	-2.0194952	-5.6752815	6.025011
1332343246883	-0.020264268	-1.8447757	-5.3977666	5.7043395
1332343246900	-0.08119559	-1.7462274	-5.195174	5.481399
1332343246901	-0.14234069	-1.7233423	-5.2232146	5.5020123
1332343246917	-0.12513313	-1.7751122	-5.0086718	5.3153996
1332343246918	-0.18680464	-1.7454875	-4.474462	4.806499
1332343246933	-0.17037489	-1.7121434	-3.7754426	4.1490273
1332343246950	0.0024372041	-1.676167	-2.835071	3.2935042
1332343246951	0.1746569	-1.6370552	-1.6518931	2.3322103
1332343246967	0.26774228	-1.594933	-0.853776	1.8287785
1332343246968	0.51707613	-1.3929999	-0.67640686	1.6325877
1332343246983	0.6871485	-1.1886036	-0.8852844	1.6336095
1332343247000	0.69940734	-0.98158205	-1.1663079	1.6771846
1332343247001	0.5537709	-0.8512037	-1.5215888	1.8293284
1332343247016	0.40703508	-0.7180995	-1.4001918	1.6253866
1332343247018	0.25920627	-0.50571156	-0.5711913	0.80572426
1332343247033	0.1885654	-0.29208398	0.73054695	0.80905426
1332343247050	0.116493315	-0.23431826	1.8765688	1.8947259
1332343247051	0.19993564	-0.4115591	2.6298313	2.6693385
1332343247074	0.43877327	-0.43153632	3.0681744	3.1292875
1332343247075	0.5193018	-0.53076446	3.267778	3.351083
1332343247082	0.5984441	-0.63099027	3.30617	3.4186318
1332343247101	0.75466067	-0.9679147	3.4961429	3.7053187
1332343247102	0.8310151	-1.3064109	4.228832	4.503367
1332343247116	0.984498	-1.332829	5.5814786	5.822248
