# bioPlux Text File Format
# Version: 1
# StartDateTime: 2012-03-21 18:05:43
# SamplingFrequency: 1000
# SampledChannels: 1 2 3 4 5 6 7 8
# SamplingResolution: 12
# AcquiringDevice: 00:07:80:93:66:BE
# EndOfHeader
0	0	0	788	673	827	112	0	0	0	0
1	0	0	789	673	828	114	0	0	0	0
2	0	0	788	672	830	115	0	0	0	0
3	0	0	789	672	831	114	0	0	0	0
4	0	0	789	672	832	114	0	0	0	0
5	0	0	789	672	833	118	0	0	0	0
6	0	0	789	672	834	118	0	0	0	0
7	0	0	789	673	835	115	0	0	0	0
8	0	0	789	672	837	113	0	0	0	0
9	0	0	789	673	838	112	0	0	0	0
10	0	0	789	674	838	112	0	0	0	0
11	0	0	789	674	840	110	0	0	0	0
12	0	0	787	674	842	110	0	0	0	0
13	0	0	788	674	845	111	0	0	0	0
14	0	0	787	674	845	110	0	0	0	0
15	0	0	787	674	846	110	0	0	0	0
16	0	0	786	676	847	111	0	0	0	0
17	0	0	785	676	848	113	0	0	0	0
18	0	0	785	676	848	115	0	0	0	0
19	0	0	786	677	849	117	0	0	0	0
20	0	0	785	677	850	116	0	0	0	0
21	0	0	784	679	852	120	0	0	0	0
22	0	0	784	678	853	121	0	0	0	0
23	0	0	782	679	853	121	0	0	0	0
24	0	0	783	679	854	122	0	0	0	0
25	0	0	781	680	854	126	0	0	0	0
26	0	0	782	680	855	126	0	0	0	0
27	0	0	780	680	856	126	0	0	0	0
28	0	0	781	681	856	125	0	0	0	0
29	0	0	781	682	857	125	0	0	0	0
30	0	0	779	682	857	124	0	0	0	0
31	0	0	779	683	858	123	0	0	0	0
32	0	0	779	685	857	125	0	0	0	0
33	0	0	778	684	858	129	0	0	0	0
34	0	0	778	685	858	132	0	0	0	0
35	0	0	777	685	858	127	0	0	0	0
36	0	0	776	687	859	128	0	0	0	0
37	0	0	777	687	858	137	0	0	0	0
38	0	0	776	687	859	141	0	0	0	0
39	0	0	775	688	859	148	0	0	0	0
40	0	0	774	688	859	152	0	0	0	0
41	0	0	774	688	859	152	0	0	0	0
42	0	0	773	688	859	143	0	0	0	0
43	0	0	773	688	860	111	0	0	0	0
44	0	0	772	686	860	127	0	0	0	0
45	0	0	773	685	861	135	0	0	0	0
46	0	0	774	683	861	140	0	0	0	0
47	0	0	772	685	861	142	0	0	0	0
48	0	0	773	687	861	154	0	0	0	0
49	0	0	771	686	860	149	0	0	0	0
50	0	0	770	688	859	148	0	0	0	0
