Timestamp:	X:	Y:	Z:	Acceleration:
1332343527052	-0.17952701	0.23218584	-0.41392803	0.50742155
1332343527070	-0.040512323	0.09420252	-0.12012386	0.1579402
1332343527073	0.019966125	-0.12219334	-0.21955776	0.25206244
1332343527077	0.15899572	-0.2602334	-0.47630596	0.56556916
1332343527090	0.062802345	-0.32011914	-0.41901684	0.5310325
1332343527093	-0.033047616	-0.22353029	-0.43968964	0.49435303
1332343527098	-0.12838045	-0.12761068	-0.61639404	0.6424233
1332343527100	-0.22310843	-0.032446146	-0.7133703	0.7481493
1332343527107	-0.23863693	-0.0166049	-0.6518469	0.6943541
1332343527108	-0.33181787	-0.0016732216	-0.6670246	0.74500185
1332343527116	-0.34559307	0.01230216	-0.9156494	0.9787746
1332343527126	-0.43682134	0.10376096	-1.0835228	1.1728601
1332343527135	-0.5269383	0.037240505	-1.2490654	1.3561766
1332343527146	-0.5373784	-0.030313969	-1.3336802	1.4381922
1332343527155	-0.46804774	-0.098917484	-1.4941816	1.5688952
1332343527165	-0.47583663	-0.09008384	-1.6520195	1.7215412
1332343527180	-0.48219287	-0.16075921	-1.8071022	1.8772244
1332343527198	-0.48697913	-0.23246694	-1.8806458	1.9565322
1332343527198	-0.4903102	-0.30508995	-1.8729954	1.9599988
1332343527213	-0.5703925	-0.45713997	-1.7834225	1.9274127
1332343527230	-0.5705968	-0.60993266	-1.6912193	1.8862188
1332343527231	-0.4122528	-0.8419132	-1.7527943	1.9877269
1332343527247	-0.4093084	-0.9959948	-2.0466142	2.3126106
1332343527262	-0.40481076	-1.2289939	-2.4156504	2.7403767
1332343527274	-0.4771701	-1.4622538	-2.8595967	3.247025
1332343527276	-0.46988153	-1.6170875	-3.3010411	3.705757
1332343527279	-0.38274392	-1.6932402	-3.8177166	4.1938663
1332343527296	-0.37280813	-1.6904414	-4.409601	4.7372103
1332343527297	-0.44018292	-1.6868808	-4.9196963	5.2194576
1332343527313	-0.5064707	-1.6822336	-5.2693095	5.554462
1332343527316	-0.65028596	-1.7546862	-5.458307	5.770174
1332343527329	-0.79325783	-1.825457	-5.4079185	5.762563
1332343527347	-0.8569286	-1.7371832	-5.4313498	5.766428
1332343527348	-0.84142697	-1.6466165	-5.6853266	5.978485
1332343527362	-0.8254173	-1.6322346	-5.777666	6.0602746
1332343527380	-0.73032564	-1.6150665	-5.393214	5.677022
1332343527380	-0.7916788	-1.5166086	-4.688883	4.9912405
1332343527396	-0.69548655	-1.5719779	-3.8991623	4.261254
1332343527397	-0.44198096	-1.7817106	-2.9468842	3.471882
1332343527412	-0.10962267	-1.9102798	-2.06714	2.8167808
1332343527429	0.14480257	-2.035638	-1.1799769	2.3573577
1332343527430	0.47812107	-2.0796304	-0.12939548	2.1378038
1332343527446	0.811792	-1.9637921	1.0842762	2.385611
1332343527447	0.9101838	-1.7669039	1.9888897	2.8117728
1332343527462	0.85155934	-1.5677297	1.7982702	2.5331218
1332343527479	0.7143345	-1.4441653	0.7482195	1.7764345
1332343527480	0.49816486	-1.1612638	-0.14316416	1.271691
1332343527496	0.35972458	-0.7191577	-0.48491144	0.93900406
1332343527497	0.53416413	-0.58899903	-0.27860165	0.8425379
1332343527512	0.7073124	-0.69287276	0.47405767	1.0977678
1332343527528	0.8004117	-0.716429	2.086481	2.3467708
1332343527530	0.8132974	-0.5819075	4.400289	4.512495
1332343527546	0.7457933	-0.68208385	6.7866406	6.861482
1332343527547	0.7547226	-0.8604264	8.538221	8.61459
1332343527561	0.84003305	-0.88203204	9.340118	9.419206
1332343527578	1.0013946	-1.0607251	9.112335	9.228357
1332343527579	1.2388861	-1.3186291	9.10939	9.287336
1332343527595	1.2384938	-1.4205409	10.1144085	10.288492
1332343527596	1.0787215	-1.5237174	11.969036	12.11376
1332343527611	0.9166556	-1.9423604	14.672422	14.82879
1332343527628	1.3010713	-2.2052753	17.827768	18.0107
1332343527629	1.9971179	-2.2343962	20.887264	21.101156
1332343527644	2.3767164	-2.1864896	22.199604	22.433277
1332343527646	2.2830818	-1.9045533	21.920979	22.121689
1332343527661	2.187162	-1.4669179	21.07022	21.234165
1332343527678	2.16674	-1.0299624	20.267643	20.409138
1332343527679	2.3009765	-0.6723541	19.674461	19.819965
1332343527694	2.5894554	-0.39370275	19.756554	19.929419
1332343527711	2.6398206	-0.036964774	20.04258	20.215712
1332343527727	2.373689	0.16241062	19.434286	19.579382
1332343527734	1.9469607	0.1264621	17.764214	17.871037
1332343527736	1.5961455	0.011507869	16.063452	16.142563
1332343527738	1.3210028	-0.104011536	14.879467	14.938354
1332343527745	1.1213151	-0.22018659	13.818195	13.865365
1332343527761	0.99711716	-0.33721113	12.409447	12.454008
1332343527777	0.79156244	-0.45528746	10.419065	10.459004
1332343527778	0.42639953	-0.33917463	8.084699	8.103037
1332343527794	0.2157147	-0.06750345	5.8786087	5.8829527
1332343527811	0.15986317	0.04565561	3.960867	3.9643545
1332343527812	0.10278684	-0.07835245	2.8894339	2.892323
1332343527827	0.12284446	-0.36109436	2.2698812	2.301704
1332343527828	0.14233458	-0.72419703	1.4817095	1.65535
1332343527843	0.08307457	-1.1677245	0.68416023	1.355934
1332343527860	0.18156064	-1.2992744	0.04509449	1.3126736
1332343527861	0.67345893	-1.1973076	-1.3755159	1.9440001
1332343527877	1.1666939	-0.7832495	-3.8100033	4.060884
1332343527878	1.2695248	-0.2138524	-7.2505016	7.363912
1332343527893	0.90354514	0.35410893	-10.597157	10.6414995
1332343527910	-0.009256959	0.13606131	-13.449981	13.450672
1332343527911	-0.99796003	-0.63237464	-15.17822	15.224132
1332343527927	-1.5916232	-0.77384436	-15.8562355	15.954696
1332343527928	-2.0255752	-0.052829742	-16.500444	16.624392
1332343527943	-2.849069	0.039637566	-17.499205	17.729662
1332343527960	-3.6694846	-0.41785014	-19.946527	20.285553
1332343527961	-3.7802193	-0.6404134	-23.682281	23.990637
1332343527977	-3.1807551	-0.78492075	-26.738853	26.938812
1332343527978	-1.9494491	-1.0083442	-28.177597	28.262947
1332343527992	-0.39954877	-1.0751449	-27.365612	27.389637
1332343528010	-0.5708264	-0.82823616	-25.474771	25.494623
1332343528011	-2.3845227	-0.03207016	-23.44595	23.566916
1332343528026	-3.4071338	0.6072191	-22.450188	22.715374
1332343528027	-3.6395097	0.461771	-22.41835	22.71655
1332343528042	-3.6309252	-0.07592881	-21.622606	21.925476
1332343528059	-2.674105	-0.8487707	-18.954145	19.16066
1332343528060	-1.5542201	-2.0138237	-16.45919	16.65461
1332343528076	-0.7418525	-2.943262	-15.471007	15.76595
1332343528077	0.076215506	-3.323246	-15.920771	16.264091
1332343528092	0.42874467	-3.075226	-16.4796	16.769558
1332343528109	0.23809648	-2.8266587	-16.590672	16.831432
1332343528110	0.20942366	-2.2633848	-16.265139	16.4232
1332343528126	0.42059374	-1.3849714	-15.428983	15.496727
1332343528127	0.5568639	-0.42643547	-14.166284	14.183637
1332343528145	0.53853977	0.22003579	-12.64322	12.656597
1332343528146	0.5225129	0.47669882	-11.483793	11.505553
1332343528158	0.35025167	0.42173487	-10.544252	10.558494
1332343528177	-0.0573259	0.36928195	-9.747624	9.754786
1332343528178	-0.46565577	0.16219008	-8.707023	8.720974
1332343528192	-0.56159496	-0.042860687	-7.427442	7.4487667
1332343528209	-0.42430222	-0.32471362	-6.3845987	6.406916
1332343528210	-0.44665778	-0.36961037	-5.815548	5.8443747
1332343528224	-0.39373434	0.21419239	-5.4922504	5.51051
