Timestamp:	X:	Y:	Z:	Acceleration:
1332352382947	0.6739356	0.5175586	-0.53062344	1.001807
1332352382980	0.42500097	0.50730157	0.18045425	0.68596244
1332352382989	0.48962247	0.3403809	0.4987564	0.77739775
1332352382991	0.47530282	0.17379856	0.4243698	0.66046077
1332352382991	0.3820039	0.08605385	0.19280434	0.43646964
1332352382992	0.44516307	-0.07981229	0.039528847	0.45398536
1332352382993	0.50779957	-0.24532938	-0.035458565	0.5650701
1332352382993	0.56993335	-0.33201766	0.046298027	0.66121346
1332352382994	0.317676	-0.33986497	-0.10762215	0.47750264
1332352382997	0.06499231	-0.2688415	-0.41875935	0.5018557
1332352382999	-0.18808445	-0.040420055	-0.7301588	0.7550771
1332352383017	-0.20597461	0.18849564	-0.8063669	0.8533368
1332352383018	-0.22405967	0.33948302	-0.7258301	0.8320341
1332352383019	-0.16377014	0.33410883	-0.40999603	0.55366606
1332352383022	-0.103428364	0.3293488	-0.09419632	0.35782817
1332352383023	-0.042885423	0.16823196	0.0647316	0.18528716
1332352383024	0.09654707	0.086144924	0.22385406	0.25855932
1332352383031	0.0795697	0.0045535564	0.30478668	0.3150349
1332352383041	0.22021878	0.0018882751	0.3076172	0.3783229
1332352383051	0.20474386	-4.2891502E-4	0.38924026	0.43980476
1332352383061	0.11170298	-0.002439022	0.31423664	0.33350888
1332352383076	0.09812468	0.0742836	0.31796646	0.34095335
1332352383093	-0.0713945	0.07273555	0.1649046	0.19385861
1332352383094	-0.16140121	0.07135892	0.011902809	0.17687319
1332352383109	-0.2503394	-0.008355141	-0.06263828	0.25819212
1332352383126	-0.18133175	-0.009486437	-0.21582127	0.2820461
1332352383127	-0.18976974	-0.16750193	-0.2122755	0.33034882
1332352383143	-0.19714928	-0.32546353	-0.2875061	0.47692147
1332352383143	-0.2035377	-0.3264203	-0.36305237	0.52894694
1332352383158	-0.20886397	-0.4058137	-0.5174179	0.68994945
1332352383175	-0.21323729	-0.4066596	-0.67207813	0.81396013
1332352383176	-0.21660614	-0.4073975	-0.9054823	1.0162623
1332352383192	-0.2974165	-0.32948303	-1.1390743	1.2224998
1332352383193	-0.37733936	-0.32983518	-1.5297031	1.6097105
1332352383208	-0.45636263	-0.32989573	-1.8417883	1.9259497
1332352383225	-0.45597854	-0.40805578	-2.2320867	2.314441
1332352383226	-0.5331894	-0.5642574	-2.5434084	2.6592488
1332352383242	-0.6094803	-0.7199297	-2.6969275	2.8571284
1332352383242	-0.60650736	-0.9535711	-2.8494086	3.065335
1332352383258	-0.6027486	-1.1081578	-3.0789595	3.3273578
1332352383274	-0.5980587	-1.1835084	-3.3848863	3.6353571
1332352383275	-0.51402426	-1.258067	-3.9238615	4.1525464
1332352383291	-0.35063452	-1.1747565	-4.538453	4.7011228
1332352383292	-0.18637061	-1.0119326	-5.228199	5.3284903
1332352383307	0.05716747	-0.9265075	-5.8359165	5.9092813
1332352383324	0.14469564	-0.83964705	-6.203398	6.2616367
1332352383325	0.31150812	-0.75135493	-6.1734824	6.226834
1332352383349	0.47905445	-0.6615157	-5.7454376	5.803201
1332352383351	0.5686194	-0.57027245	-5.311751	5.3724513
1332352383356	0.65863	-0.5559027	-4.714151	4.7922897
1332352383374	0.59195095	-0.61839414	-4.187392	4.273999
1332352383375	0.6038012	-0.7578187	-3.7311006	3.854864
1332352383390	0.45851105	-1.0527115	-3.1878762	3.3883607
1332352383406	0.3127855	-1.2678294	-2.479597	2.8024325
1332352383407	0.2448802	-1.2462349	-1.6844025	2.1095686
1332352383423	0.1760906	-1.066383	-0.95888996	1.4448705
1332352383424	-0.050715506	-0.88546765	-0.46137428	0.9997456
1332352383439	-0.20025474	-0.7819655	-0.11376572	0.8151777
1332352383456	-0.27258435	-0.6775942	0.08226967	0.734986
1332352383457	-0.18924361	-0.3370378	0.1253643	0.4063543
1332352383473	-0.10737085	0.0831306	0.016444206	0.13678306
1332352383474	-0.1052106	0.34690952	-0.32629585	0.48773402
1332352383489	-0.104271114	0.21889138	-0.511106	0.5656989
1332352383506	-0.025910378	-0.22274399	-0.068846226	0.23457628
1332352383506	-0.026937187	-0.7428367	1.312993	1.5088018
1332352383523	0.04959947	-0.79197776	3.3202047	3.413715
1332352383524	0.2039293	-0.6060332	5.9511333	5.9853864
1332352383538	0.4360789	-0.5774034	8.341791	8.373114
1332352383555	0.74634194	-0.7065493	10.098129	10.150293
1332352383556	1.0562398	-0.9149362	10.983471	11.072009
1332352383572	1.3657949	-1.1240919	11.545422	11.680142
1332352383573	1.6751068	-1.5696269	12.803043	13.007215
1332352383588	1.7486672	-2.2514942	14.832726	15.104198
1332352383605	1.5863099	-2.9341183	17.710083	18.021444
1332352383606	1.5018897	-3.4604917	21.12045	21.454697
1332352383622	1.7304612	-3.6732583	24.038752	24.37927
1332352383623	2.0365148	-3.8076687	25.758602	26.118027
1332352383638	2.0274577	-3.627892	26.042683	26.37221
1332352383655	1.8597803	-3.0546844	25.199032	25.451544
1332352383656	1.6902912	-2.3230188	24.010902	24.182161
1332352383671	1.2047127	-1.8245721	22.473928	22.580032
1332352383672	0.63854295	-1.24526	20.196846	20.245272
1332352383687	0.3840618	-0.5062499	17.099617	17.11142
1332352383704	0.4404202	0.15838075	13.876525	13.884416
1332352383705	0.49450105	0.43366122	10.773348	10.7934065
1332352383721	0.46755254	0.32006693	8.491156	8.510039
1332352383722	0.51683325	0.052613735	7.1896954	7.20844
1332352383737	0.25040936	-0.4479214	6.7176676	6.7372394
1332352383754	0.21708214	-0.86691505	6.7507706	6.8096676
1332352383769	0.41793346	-0.8921128	6.834301	6.9049406
1332352383781	0.539112	-0.91613054	6.183446	6.2741485
1332352383782	0.502735	-0.7828831	4.3364897	4.435177
1332352383783	0.6227983	-0.492514	1.6861267	1.8637251
1332352383791	0.7426617	-0.43786776	-1.2916546	1.5529475
1332352383804	0.62717664	-0.8547828	-4.3561993	4.4833555
1332352383820	0.35507	-1.5081604	-7.110001	7.276863
1332352383836	-0.23035276	-2.1629233	-9.7822	10.021114
1332352383837	-0.97198266	-2.7407813	-11.897159	12.247409
1332352383853	-1.7128477	-2.9277444	-13.138053	13.56886
1332352383854	-2.0600615	-2.4886963	-13.808741	14.181635
1332352383869	-1.7779706	-1.6588967	-14.453583	14.656711
1332352383886	-1.4156297	-0.6735132	-15.538109	15.616993
1332352383887	-1.2865907	0.3106476	-17.136078	17.187117
1332352383903	-1.1549261	1.3726156	-19.241005	19.324446
1332352383904	-1.1772823	2.355414	-21.849974	22.008074
1332352383919	-1.588528	2.3960564	-25.112713	25.276726
1332352383935	-1.9179673	1.7294044	-28.169643	28.287775
1332352383936	-1.6941712	0.7477936	-29.836082	29.893497
1332352383952	-0.9954171	1.7756224E-4	-28.932056	28.949175
1332352383953	-0.6063677	-0.43542707	-26.240189	26.250805
1332352383968	-0.44845533	-0.637926	-23.17131	23.184427
1332352383985	-0.36458397	-0.8431079	-20.193066	20.213947
1332352383986	-0.5118747	-1.129662	-17.384289	17.428473
1332352384002	-0.9685466	-1.2623495	-15.287445	15.370023
1332352384003	-1.4217708	-1.1624355	-14.231013	14.349022
1332352384018	-1.7930984	-1.143789	-13.977238	14.138126
1332352384035	-2.1610017	-1.2062833	-14.052686	14.268953
1332352384036	-2.3689747	-1.0356474	-14.22876	14.46175
1332352384051	-2.181584	-0.7100665	-14.270441	14.453685
1332352384052	-1.7565432	-0.22904044	-13.722098	13.835964
1332352384068	-1.3293761	0.17234373	-12.980509	13.049541
1332352384084	-0.9781117	0.41590768	-12.199081	12.245296
1332352384085	-0.54621863	0.3450036	-11.074858	11.093685
1332352384101	-0.34776396	0.038333178	-9.142873	9.149565
1332352384102	-0.3044861	-0.347	-7.0371695	7.0522957
1332352384117	-0.2599197	-0.7324511	-5.394463	5.450163
1332352384134	-0.13503408	-1.0394055	-4.445044	4.566948
1332352384135	-0.009524345	-1.1109402	-4.2834873	4.4252167
1332352384156	-0.04043305	-0.7899857	-4.9900885	5.052395
1332352384157	-0.30668318	-0.15492922	-5.7071724	5.717506
1332352384167	-0.33796632	0.8727815	-5.81347	5.8883276
1332352384184	-0.21278012	2.450337	-4.524521	5.1498265
1332352384199	0.06832421	3.7929118	-2.3953881	4.4865055
1332352384211	0.26959276	5.606772	-0.52783537	5.6380124
1332352384212	3.6868021	10.089057	-2.5356503	11.036806
1332352384213	0.5097002	18.730473	-2.5341094	18.907991
1332352384221	-6.9076195	17.325165	-0.28964043	18.653698
1332352384234	-7.578212	2.340115	7.0216527	10.592877
1332352384249	1.3230317	-11.158515	23.479685	26.029953
1332352384266	10.378613	-12.970218	35.742195	39.413788
1332352384267	12.054759	-5.137297	37.372486	39.60318
1332352384283	7.6857843	4.0195303	34.017292	35.105614
1332352384284	3.7067747	8.224151	23.478636	25.152
1332352384299	2.7848465	8.260662	15.00811	17.356188
1332352384315	3.19291	7.978108	16.065287	18.219175
1332352384316	2.7318578	7.2188764	19.185116	20.679552
1332352384333	1.0079473	6.2180977	20.280537	21.236311
1332352384334	-1.3508792	5.133812	18.571503	19.315321
1332352384348	-2.7767847	4.356576	15.773999	16.598475
1332352384365	-2.2478397	3.888293	13.000078	13.754041
1332352384366	-0.86360127	3.5705178	10.792234	11.400294
1332352384382	-0.115258425	3.088343	8.990138	9.50651
1332352384383	0.07798076	2.2082388	7.529194	7.8467293
1332352384398	0.10915029	1.1652883	6.7237606	6.824864
1332352384415	-0.021304965	0.19424236	6.5724287	6.575333
1332352384416	-0.2335192	-0.7038502	6.376996	6.4199696
1332352384432	-0.6839042	-1.5292832	5.666732	5.909169
1332352384433	-1.2135751	-2.200607	4.301818	4.982075
1332352384448	-1.4293431	-2.4815402	2.3654232	3.7143357
1332352384465	-1.1738058	-2.5290005	0.48463917	2.829936
1332352384466	-0.83828884	-2.4194167	-1.1738877	2.816792
1332352384481	-0.26501817	-2.2298255	-2.761575	3.5593052
1332352384482	0.31136608	-2.1153634	-4.5059037	4.987472
1332352384497	0.49907625	-1.8390074	-6.0860896	6.377422
1332352384514	0.37719512	-1.3995931	-6.6363726	6.7928324
1332352384515	0.18142784	-0.9527025	-6.0709257	6.147902
1332352384531	-0.08800328	-0.65416	-5.0124865	5.0557585
1332352384532	-0.27413642	-0.34615922	-4.3191686	4.341681
1332352384547	-0.29873455	0.20708203	-3.986649	4.0031857
1332352384564	-0.3182714	0.45768785	-3.8534408	3.8935564
1332352384565	-0.4120381	0.24764132	-3.604055	3.635975
1332352384580	-0.34458256	-0.2657194	-3.078374	3.108976
1332352384581	-0.27317643	-0.768929	-1.9613256	2.1243057
1332352384596	-0.19825709	-1.262871	-0.48887825	1.3686311
1332352384613	-0.2762444	-1.5892118	0.71772003	1.7655104
1332352384614	-0.50868005	-1.751589	1.647008	2.4575303
1332352384639	-0.81648755	-1.5129789	2.0708637	2.6915114
1332352384641	-1.1220624	-1.1108863	1.8244896	2.412852
