Timestamp:	X:	Y:	Z:	Acceleration:
1332256996047	0.26837903	0.52610874	-0.61837864	0.8551081
1332256996065	0.19116391	0.43814707	-0.6181965	0.7814623
1332256996085	0.19186641	0.34987426	-0.7779579	0.87432444
1332256996110	0.2704461	0.41818297	-1.019495	1.1346313
1332256996118	0.42688477	0.48608232	-1.1076479	1.2827277
1332256996131	0.6611813	0.5535704	-0.57174015	1.0346438
1332256996135	0.7378048	0.46354902	0.35272694	0.9400265
1332256996148	0.5783996	0.21623611	1.3517551	1.4861178
1332256996152	0.49677938	-0.031525493	2.0329247	2.0929801
1332256996155	0.2574647	-0.20123923	2.3177252	2.3406484
1332256996176	0.095870346	-0.29285264	2.1275883	2.1497874
1332256996191	0.09045473	-0.30629158	1.7762756	1.8047581
1332256996233	0.08422941	-0.3984378	1.7343988	1.7815686
1332256996234	0.15570484	-0.33370948	1.7662563	1.8042359
1332256996235	0.30492216	-0.34739745	1.7146072	1.7758211
1332256996235	0.37501597	-0.2823528	1.579298	1.6475868
1332256996240	0.44450694	-0.13841677	1.2815456	1.36349
1332256996241	0.51347375	-0.07237458	0.89969635	1.0384349
1332256996242	0.42506307	-0.08406222	0.826272	0.9329901
1332256996243	0.2577845	-0.17334497	1.1396446	1.1812245
1332256996244	0.09016512	-0.49707562	1.5260067	1.6074547
1332256996245	-0.1562221	-0.741253	1.6717043	1.8353356
1332256996246	-0.32435918	-0.8273363	1.6555319	1.8789572
1332256996250	-0.17875567	-0.7552521	1.4776869	1.6691068
1332256996259	-0.03325972	-0.6033974	1.2168694	1.3586632
1332256996269	0.033711627	-0.5285899	0.8730345	1.021143
1332256996279	0.10084829	-0.45241666	0.6042309	0.76154196
1332256996291	0.1681957	-0.37465	0.48856926	0.6382416
1332256996307	0.2358973	-0.37384546	0.5269213	0.6877892
1332256996324	0.30402058	-0.44989753	0.79789543	0.96512866
1332256996325	0.21568717	-0.5245016	1.1454859	1.2781864
1332256996341	0.20634995	-0.5973398	1.5692062	1.6916866
1332256996342	0.3545263	-0.59036094	1.5995855	1.7415191
1332256996357	0.42476362	-0.4247887	1.1577568	1.3043275
1332256996374	0.33856568	-0.2581333	0.55896664	0.7026402
1332256996375	0.17437881	-0.24730039	0.27411747	0.4082963
1332256996391	0.089108914	-0.31353486	0.4597988	0.5636128
1332256996392	0.082705125	-0.37883472	0.88143635	0.96295685
1332256996407	-0.0018615425	-0.36459315	1.0680265	1.1285443
1332256996424	0.07081787	-0.27121592	1.0986834	1.1338776
1332256996425	0.14373465	-0.17717183	0.9734249	0.99980277
1332256996441	0.21684645	-0.16093314	0.849205	0.8911066
1332256996442	0.29016075	-0.06595433	0.7264633	0.78504276
1332256996459	0.20668732	-0.12772691	0.68366146	0.72555274
1332256996473	0.044038184	-0.10650921	0.5575285	0.5693168
1332256996490	0.19549245	-0.08586013	0.5905781	0.62799025
1332256996506	0.34625345	0.014992714	0.6217985	0.7118635
1332256996523	0.4972015	0.11464763	0.49873352	0.7135044
1332256996524	0.41285396	0.13452566	0.2997713	0.52764416
1332256996547	0.25011012	0.07455516	0.2602377	0.36856097
1332256996549	0.244369	0.013167977	0.22307491	0.33113748
1332256996556	0.23862223	0.028816462	0.18818283	0.30526012
1332256996572	0.38974547	0.121441126	0.7048321	0.81451684
1332256996573	0.6977034	0.29104245	1.3020582	1.5056067
1332256996589	0.61307985	0.22368753	0.8025665	1.0344158
1332256996591	-0.41351974	0.1548481	-1.1076832	1.1924506
1332256996605	-1.1264482	0.16303182	-2.5452957	2.7881885
1332256996622	-0.58402485	0.248196	-1.8623037	1.9674505
1332256996624	0.19357696	0.33196533	-0.54986763	0.67084086
1332256996639	0.18618855	0.3358984	0.13642025	0.4075591
1332256996640	-0.05669765	0.260064	0.03976345	0.26912645
1332256996655	-0.37798572	0.104568124	-0.13339329	0.41424808
1332256996672	-0.38524693	0.02620554	-0.068808556	0.39222002
1332256996673	-0.15680522	0.025268793	0.07637119	0.17623548
1332256996688	-0.08498369	0.101742625	0.38073826	0.40315682
1332256996690	-0.16968445	0.020292997	0.45182037	0.4830593
1332256996705	-0.25386548	0.094994664	0.28944206	0.39654556
1332256996722	-0.3374089	0.09028411	0.050777435	0.3529509
1332256996723	-0.26335132	0.0849905	-0.107769966	0.2969708
1332256996740	-0.18856683	0.079138875	-0.18627071	0.2766174
1332256996741	-0.11302953	0.22983396	-0.26347446	0.3674481
1332256996755	-0.19367859	0.3017485	-0.5750408	0.67766917
1332256996771	-0.27344406	0.45184422	-0.88555145	1.031085
1332256996772	-0.19547577	0.36638224	-0.8029318	0.90396136
1332256996787	-0.038157336	0.35926557	-0.7195587	0.8051661
1332256996804	0.04150609	0.4305526	-0.7140131	0.8348132
