Timestamp:	X:	Y:	Z:	Acceleration:
1332353688149	-0.117582574	0.20318437	-0.19330788	0.3041011
1332353688181	-0.27692288	0.43543172	-0.035137177	0.51722497
1332353688182	-0.35783803	0.43220735	0.044236183	0.5628571
1332353688202	-0.36032143	0.42895246	-0.19062996	0.59175295
1332353688203	-0.36283192	0.347162	-0.50428677	0.7116696
1332353688204	-0.20836058	0.2652805	-0.66127014	0.74233824
1332353688204	-0.13228197	0.26174712	-0.6615362	0.72362995
1332353688205	-0.13452207	0.25802994	-0.58349514	0.65202934
1332353688206	-0.13652764	0.3325727	-0.5840044	0.6857883
1332353688206	-0.13738318	0.32380295	-0.42693424	0.5531685
1332353688207	-0.21643427	0.3152864	-0.34797287	0.51704395
1332353688207	-0.13815115	0.22842002	-0.2682953	0.37847564
1332353688212	-0.13790436	0.2200582	-0.10913944	0.28169957
1332353688212	-0.13717328	0.05469036	-0.027294159	0.15017495
1332353688213	-0.057448566	0.04618454	0.05583954	0.0924738
1332353688214	-0.05564612	0.11599064	0.21887398	0.25388214
1332353688215	-0.05334449	0.107201576	0.30468082	0.32736558
1332353688216	-0.20749724	0.17676163	0.23477173	0.3597465
1332353688217	-0.2826733	0.1677134	-0.06940937	0.335931
1332353688221	-0.27890933	0.23705125	-0.21562481	0.42482674
1332353688231	-0.27467465	0.14932323	-0.28243446	0.4213227
1332353688241	-0.19158375	0.21854925	-0.34865284	0.4539019
1332353688251	-0.26512378	0.20933747	-0.3360138	0.47646412
1332353688261	-0.18134344	0.12167454	-0.24458313	0.32788876
1332353688275	-0.17573547	0.11257315	-0.30998325	0.3736914
1332353688292	-0.16980466	0.10355115	-0.37531757	0.42475846
1332353688292	-0.24214546	0.09469819	-0.51927185	0.58072835
1332353688308	-0.23581074	0.007550001	-0.58494186	0.6307303
1332353688324	-0.22923134	-9.531975E-4	-0.49381828	0.5444304
1332353688325	-0.2224767	-0.009237289	-0.40293503	0.46036708
1332353688341	-0.21557118	-0.09575105	-0.39077473	0.45644724
1332353688342	-0.20854022	-0.025017738	-0.37884903	0.43317604
1332353688357	-0.201436	-0.11091471	-0.36717033	0.43323502
1332353688374	-0.19416542	-0.19647336	-0.43407917	0.514516
1332353688390	-0.1849951	-0.2036717	-0.34198666	0.43893075
1332353688391	-0.1760221	-0.2888167	-0.3287878	0.47169936
1332353688406	-0.08877151	-0.37337685	-0.3944292	0.5503318
1332353688423	-0.08014849	-0.45726657	-0.46029854	0.6537517
1332353688424	-0.07170467	-0.54044986	-0.5263872	0.7578331
1332353688440	0.015044734	-0.70133924	-0.67111206	0.97082156
1332353688456	0.023114666	-0.9398923	-0.81596756	1.2448834
1332353688457	0.030956954	-1.1775924	-0.9609318	1.5202211
1332353688482	0.038610727	-1.2572343	-1.1842642	1.7276026
1332353688482	0.12446916	-1.4928296	-1.4860611	2.1100736
1332353688483	0.13154899	-1.7272614	-1.8661914	2.5462537
1332353688491	0.13829853	-1.9603877	-2.2460437	2.9844527
1332353688507	0.066203624	-1.956553	-2.5469365	3.2123773
1332353688522	0.07218553	-2.0294771	-3.0040898	3.6260922
1332353688523	-7.561594E-4	-2.0219994	-3.6957307	4.2127075
1332353688538	0.004304573	-1.9338799	-4.46456	4.8654094
1332353688555	0.008849949	-1.843192	-5.1530566	5.47279
1332353688556	-0.06560564	-1.5929632	-5.760928	5.9774685
1332353688572	0.016351536	-1.3396462	-6.1302967	6.2749863
1332353688573	0.019322872	-1.0051541	-6.575023	6.6514387
1332353688588	0.10029699	-0.6680548	-6.702236	6.7361956
1332353688605	0.25924292	-0.48458934	-6.1177597	6.142395
1332353688605	0.33924416	-0.2981701	-4.899718	4.9204907
1332353688621	0.418796	-0.18736911	-3.4395852	3.4700496
1332353688622	0.6548735	-0.15248299	-2.2861176	2.3829486
1332353688638	0.9690174	-0.27258396	-1.0470762	1.4524688
1332353688654	1.2826556	-0.46886253	0.5936203	1.4891013
1332353688655	1.3603406	-0.58520555	2.7131853	3.091014
1332353688671	1.0450097	-0.621964	5.1545343	5.2960463
1332353688672	0.41502863	-0.42265987	7.288827	7.3128576
1332353688687	0.17662457	-0.22327375	8.251005	8.255915
1332353688704	0.40789816	-0.023604155	7.963188	7.9736633
1332353688704	0.5597292	0.1753304	6.8130302	6.838232
1332353688720	0.6317282	0.6091244	5.1137886	5.18854
1332353688721	0.46706396	1.198786	3.2546291	3.4996924
1332353688736	0.14431217	1.6300206	2.09624	2.659326
1332353688753	-0.02284424	1.9026496	2.1071305	2.839119
1332353688754	0.12273811	1.9377687	3.1284337	3.681998
1332353688769	-0.20368904	1.9704185	4.2167	4.658819
1332353688786	-0.6880206	1.9217134	5.5279646	5.892771
1332353688787	-0.7807011	1.6343112	8.238851	8.435587
1332353688803	-0.16790381	0.9505122	11.875891	11.915051
1332353688804	0.5230428	0.18425441	15.185001	15.195125
1332353688819	0.8212762	-0.27296722	16.985603	17.007637
1332353688835	0.4918977	-0.81275594	17.830654	17.855944
1332353688836	0.005853951	-1.4357579	19.443085	19.496025
1332353688853	-0.47979036	-2.063642	21.663284	21.766642
1332353688854	-0.7294341	-2.4601183	23.158403	23.300125
1332353688868	-0.5860894	-2.3900054	23.37285	23.502037
1332353688885	-0.04960513	-1.5379585	21.91797	21.971918
1332353688909	0.25228095	-0.06056881	18.6317	18.633507
1332353688912	0.16274452	1.4933734	14.6857395	14.762371
1332353688913	-0.004239589	2.5757055	10.870083	11.171078
1332353688914	-0.013167471	2.9515724	7.574873	8.129616
1332353688921	0.2929811	2.699843	4.9532804	5.6488914
1332353688936	0.6787556	2.4486048	3.1629562	4.0571747
1332353688951	0.7517289	2.119388	2.597043	3.435336
1332353688952	0.51181936	1.1626861	2.8663797	3.135272
1332353688967	-0.119556904	-0.02936697	2.6392756	2.6421454
1332353688984	-0.51463306	-0.6724175	1.1287117	1.4110218
1332353688985	-0.5167124	-1.0019206	-0.7883978	1.3756481
1332353689001	-0.12589717	-1.5675184	-2.4042664	2.8728836
1332353689002	0.34379646	-2.2907603	-3.6354113	4.3106837
1332353689017	0.73533	-2.779012	-5.2592745	5.9936285
1332353689034	0.6563084	-2.796934	-7.434323	7.970115
1332353689035	0.26358193	-2.7362537	-9.7578945	10.137705
1332353689050	0.1064361	-2.8319716	-11.59875	11.939949
1332353689051	0.4202011	-2.8480377	-12.794855	13.114732
1332353689066	0.8123699	-2.783851	-13.969174	14.267011
1332353689083	0.57648176	-2.167602	-16.29464	16.448286
1332353689084	-0.209017	-1.3915622	-19.924778	19.974405
1332353689099	-0.52406335	-0.9254148	-23.990002	24.013563
1332353689116	-0.4471802	-0.6905279	-27.310606	27.322994
1332353689117	-0.21383016	-0.84371054	-28.863777	28.876898
1332353689133	0.17586026	-1.5407307	-28.561306	28.603374
1332353689134	0.8005626	-2.390223	-26.642021	26.761005
1332353689149	1.2678107	-3.077124	-23.56396	23.797821
1332353689165	1.4208713	-3.524748	-20.044298	20.401388
1332353689166	1.4166374	-3.7323842	-16.857746	17.324005
1332353689183	1.0980552	-3.6997013	-14.547727	15.050909
1332353689184	0.7005348	-3.5059085	-13.120803	13.599177
1332353689198	0.22381476	-3.1501484	-12.254716	12.655101
1332353689215	-0.17509866	-2.7121637	-12.200297	12.49935
1332353689216	-0.4964616	-2.2696123	-12.402723	12.618445
1332353689232	-0.50502706	-1.8218379	-12.70235	12.842267
1332353689233	-0.4359674	-1.4487833	-13.038428	13.125916
1332353689248	-0.28929287	-1.4640825	-12.940786	13.026557
1332353689265	-0.14344954	-1.6319823	-12.017333	12.128489
1332353689266	0.08028209	-1.6392416	-10.197872	10.329093
1332353689281	-0.010377049	-1.407279	-8.268438	8.387349
1332353689282	-0.3366086	-1.0160363	-6.634816	6.720597
1332353689297	-0.50582796	-0.30906546	-5.3809075	5.4134603
1332353689314	-0.7534007	0.32172203	-4.58282	4.655465
1332353689330	-1.2360601	0.87521446	-3.3082008	3.6384115
1332353689342	-2.110578	1.7432115	-1.0127897	2.9187446
1332353689343	-2.5134573	4.1802764	0.49016857	4.90229
1332353689343	-0.011537313	5.282306	-2.803556	5.980202
1332353689351	5.3170013	8.030609	-5.876362	11.282412
1332353689365	-1.5173366	14.150701	-2.3756118	14.428727
1332353689380	-8.349888	8.886904	6.3606596	13.753388
1332353689381	-3.4870622	-3.916864	20.328787	20.994308
1332353689396	-1.683117	-5.5056534	32.070343	32.583004
1332353689413	-2.6235545	-3.4945803	35.46096	35.729187
1332353689414	-0.42238802	-1.8859141	31.281597	31.341242
1332353689429	3.8224192	0.81021243	20.782373	21.146498
1332353689446	5.4807005	2.3184295	12.434352	13.785003
