# bioPlux Text File Format
# Version: 1
# StartDateTime: 2012-03-20 12:02:32
# SamplingFrequency: 1000
# SampledChannels: 1 2 3 4 5 6 7 8
# SamplingResolution: 12
# AcquiringDevice: 00:07:80:93:66:BE
# EndOfHeader
0	0	0	806	683	835	70	0	0	0	0
1	0	0	808	684	836	62	0	0	0	0
2	0	0	808	683	837	56	0	0	0	0
3	0	0	809	683	839	56	0	0	0	0
4	0	0	810	683	839	55	0	0	0	0
5	0	0	810	684	840	49	0	0	0	0
6	0	0	808	685	841	35	0	0	0	0
7	0	0	807	685	841	45	0	0	0	0
8	0	0	807	686	841	60	0	0	0	0
9	0	0	805	686	842	65	0	0	0	0
10	0	0	806	687	843	62	0	0	0	0
11	0	0	803	686	843	59	0	0	0	0
12	0	0	801	686	844	64	0	0	0	0
13	0	0	800	685	844	58	0	0	0	0
14	0	0	798	685	844	70	0	0	0	0
15	0	0	797	685	844	77	0	0	0	0
16	0	0	796	685	842	73	0	0	0	0
17	0	0	796	683	845	75	0	0	0	0
18	0	0	796	682	847	54	0	0	0	0
19	0	0	796	682	847	75	0	0	0	0
20	0	0	795	683	847	63	0	0	0	0
21	0	0	795	684	847	65	0	0	0	0
22	0	0	794	684	846	51	0	0	0	0
23	0	0	794	685	846	48	0	0	0	0
24	0	0	793	686	845	46	0	0	0	0
25	0	0	793	687	843	49	0	0	0	0
26	0	0	794	687	843	45	0	0	0	0
27	0	0	795	686	842	45	0	0	0	0
28	0	0	793	686	842	48	0	0	0	0
29	0	0	794	686	842	45	0	0	0	0
30	0	0	795	686	841	39	0	0	0	0
31	0	0	796	685	840	38	0	0	0	0
32	0	0	796	683	841	54	0	0	0	0
33	0	0	796	682	841	69	0	0	0	0
34	0	0	796	682	842	67	0	0	0	0
35	0	0	795	682	842	67	0	0	0	0
36	0	0	796	681	841	69	0	0	0	0
37	0	0	795	679	842	71	0	0	0	0
38	0	0	796	680	842	74	0	0	0	0
39	0	0	796	679	842	84	0	0	0	0
40	0	0	796	678	843	67	0	0	0	0
41	0	0	797	677	844	58	0	0	0	0
42	0	0	796	677	844	74	0	0	0	0
43	0	0	794	678	844	59	0	0	0	0
44	0	0	794	678	844	51	0	0	0	0
45	0	0	792	677	845	52	0	0	0	0
46	0	0	794	677	845	60	0	0	0	0
47	0	0	793	677	846	64	0	0	0	0
48	0	0	792	675	846	61	0	0	0	0
49	0	0	792	677	845	60	0	0	0	0
