Timestamp:	X:	Y:	Z:	Acceleration:
1332353206270	-0.114106715	0.2129693	-0.3800192	0.45032305
1332353206281	-0.1175776	0.29060006	-0.3798113	0.49247283
1332353206282	-0.042741537	0.28977323	-0.458992	0.5444897
1332353206283	-0.046496958	0.05351925	-0.3818884	0.38841346
1332353206283	0.028100267	-0.025787592	-0.22692871	0.23011142
1332353206284	0.02412048	-0.026658773	-0.07244301	0.08087321
1332353206284	0.020077914	-0.027603626	-0.15372276	0.15746672
1332353206285	0.015003458	-0.029100418	-0.15779686	0.16115765
1332353206286	-0.068395734	-0.030620337	-0.083251	0.112010315
1332353206286	-0.0731269	-0.11063743	-0.16539383	0.21199836
1332353206287	-0.077640876	-0.19066	-0.090189934	0.22475222
1332353206288	-0.0034265667	-0.113707304	0.14244461	0.18229526
1332353206288	-0.007417187	-0.036719322	0.21866131	0.221847
1332353206289	-0.011105984	-0.11662793	0.21698284	0.24659069
1332353206290	-0.014475152	-0.27492142	0.13740349	0.3076866
1332353206294	-0.017509773	-0.35460877	0.058395386	0.35981107
1332353206309	-0.02019851	-0.27717447	-0.09855461	0.29486722
1332353206311	-0.022541896	-0.27802324	-0.33350945	0.43477994
1332353206320	-0.024539903	-0.27862692	-0.4895649	0.56383413
1332353206321	-0.18316142	-0.27893662	-0.40981388	0.52848953
1332353206325	-0.26297125	-0.27889895	-0.40820694	0.55997443
1332353206331	-0.26397687	-0.35694575	-0.32779312	0.5518536
1332353206341	-0.2646605	-0.35606885	-0.32552528	0.55026984
1332353206351	-0.26503152	-0.43321848	-0.32293034	0.6018338
1332353206366	-0.18658687	-0.5098605	-0.3984518	0.67345095
1332353206396	-0.18624876	-0.5859201	-0.39506912	0.7308013
1332353206397	-0.18553637	-0.6613982	-0.46975136	0.8321884
1332353206398	-0.18442492	-0.57927847	-0.6224632	0.8700785
1332353206401	-0.025935605	-0.57494855	-0.7746906	0.9650824
1332353206416	-0.024066314	-0.5700388	-1.0834923	1.2245321
1332353206432	0.05677253	-0.6426854	-1.4701042	1.6054513
1332353206433	0.05947596	-0.7146355	-1.6207609	1.7723168
1332353206448	-0.015959397	-0.70732605	-1.692296	1.8342384
1332353206465	-0.012572065	-0.69911015	-1.9984136	2.117208
1332353206466	-0.008907646	-0.68999803	-2.3035364	2.404674
1332353206482	-0.08347219	-0.75834703	-2.6073422	2.716669
1332353206482	-0.15793405	-0.82599366	-2.831534	2.953776
1332353206497	-0.15380399	-0.6572436	-2.8970385	2.9746356
1332353206514	-0.071107656	-0.40893817	-2.8033671	2.833929
1332353206515	-0.14535412	-0.15970826	-2.864358	2.872487
1332353206531	-0.14112633	0.09046507	-3.1580777	3.1625235
1332353206532	-0.21541104	0.027604103	-3.3702884	3.377278
1332353206547	-0.3682406	-0.03457427	-3.3440413	3.364433
1332353206564	-0.4426326	-0.17442083	-2.9998446	3.0373366
1332353206565	-0.5170777	-0.23523498	-2.4947076	2.5585682
1332353206580	-0.5915548	-0.45261717	-1.9853058	2.1204336
1332353206581	-0.50907236	-0.5128547	-1.6286197	1.7817341
1332353206596	-0.34807062	-0.57311225	-1.3463964	1.5041257
1332353206613	-0.1868912	-0.5548117	-0.9802494	1.1417676
1332353206614	-0.02554603	-0.536757	-0.92427063	1.069129
1332353206629	0.13607289	-0.5189333	-1.02108	1.1534349
1332353206646	0.21950385	-0.4229473	-1.2713885	1.3577538
1332353206647	0.3032266	-0.32732844	-1.3619189	1.433148
1332353206663	0.38735166	-0.23193812	-1.3702874	1.4427488
1332353206664	0.3932053	-0.2154386	-1.6125069	1.6736795
1332353206679	0.3207736	-0.19927907	-1.696012	1.7375456
1332353206696	0.24839894	-0.105038166	-1.3078127	1.3353311
1332353206696	0.018997818	-0.1681869	-0.370018	0.40689197
1332353206713	-0.28903046	-0.15321779	0.9607105	1.0148787
1332353206714	-0.51886064	-0.060215473	2.448	2.5031073
1332353206728	-0.5136198	0.032376766	3.6995173	3.7351415
1332353206751	-0.35183015	0.045944214	4.9492636	4.961966
1332353206752	-0.19047481	-0.097975016	6.196948	6.200649
1332353206753	-0.029528216	-0.16397476	6.970804	6.972795
1332353206762	0.20954752	-0.073628664	6.877321	6.8809066
1332353206779	0.3698336	-0.14087343	6.3076787	6.3200817
1332353206795	0.37289235	-0.20876992	6.437748	6.4519167
1332353206795	0.45418763	-0.12036729	7.5015874	7.5162883
1332353206812	0.61371005	-0.032627344	9.49726	9.517124
1332353206812	0.30207247	-0.10249877	12.188614	12.192787
1332353206829	-0.480766	-0.32995927	14.554651	14.566327
1332353206844	-1.0285541	-0.63651204	16.043913	16.089443
1332353206845	-1.1058972	-1.1006057	16.890312	16.962223
1332353206861	-0.79127645	-1.4867456	17.484438	17.565367
1332353206862	-0.24158497	-1.7163568	18.608953	18.689499
1332353206877	0.22940937	-1.7108166	20.185698	20.259365
1332353206894	0.22943482	-1.5483593	20.481548	20.541273
1332353206895	0.072558805	-1.1503088	18.793505	18.828815
1332353206910	-0.0841483	-0.5948024	15.823646	15.835044
1332353206911	-0.24063104	-0.0385406	12.35639	12.358793
1332353206926	-0.31838316	0.44020498	8.941076	8.957566
1332353206943	-0.16033413	1.1559896	6.58626	6.688859
1332353206944	0.23342046	1.5589377	5.30624	5.535427
1332353206959	0.39207235	1.4138666	4.388839	4.6275964
1332353206976	0.55105007	1.0344614	3.5236654	3.713487
1332353206977	0.63183844	0.73432684	2.4004889	2.5885909
1332353206993	0.39901412	0.5133854	0.9358702	1.1395744
1332353206994	-0.38302654	-0.2568369	-0.7804613	0.9065288
1332353207009	-1.0865058	-1.1056925	-1.9671783	2.504564
1332353207026	-1.1622162	-1.641261	-2.139204	2.936099
1332353207026	-0.45324582	-1.8637544	-1.5327597	2.4552727
1332353207043	0.33408585	-1.7733114	-1.0082178	2.067063
1332353207043	1.1213475	-1.7623016	-1.4990044	2.5710194
1332353207058	1.7516648	-1.8306165	-3.3177605	4.174568
1332353207075	1.9111146	-1.9780209	-5.8301535	6.4463644
1332353207076	1.8350937	-2.0472558	-8.640951	9.067793
1332353207092	1.6804051	-2.1163986	-11.197842	11.519313
1332353207093	1.2898661	-1.9497691	-13.575395	13.77522
1332353207108	0.42772925	-1.4684474	-15.849099	15.922727
1332353207125	-0.12156263	-0.8288992	-18.172485	18.191786
1332353207126	-0.35827833	-0.2662387	-20.150244	20.155188
1332353207141	-0.4396332	-0.015540719	-21.77888	21.783321
1332353207142	-0.5225818	0.08015776	-23.449238	23.455198
1332353207161	-0.60708165	0.020854592	-24.609947	24.617441
1332353207161	-0.45785564	-0.19306397	-24.626392	24.631405
1332353207174	-0.07451485	-0.5621213	-23.500143	23.506983
1332353207191	0.22912748	-1.2432897	-21.540333	21.5774
1332353207192	0.61028737	-1.9228978	-19.451256	19.555595
1332353207207	0.9122748	-2.3657882	-17.54596	17.728224
1332353207223	0.97822577	-2.571874	-16.131706	16.3647
1332353207224	0.88693464	-2.698571	-15.13675	15.400978
1332353207240	0.71697116	-2.5104089	-14.560515	14.792727
1332353207256	0.8608014	-2.0858293	-14.247972	14.425546
1332353207257	1.0045733	-1.5818558	-14.126854	14.250594
1332353207273	1.0695881	-1.2330803	-14.107378	14.201501
1332353207274	1.1345067	-1.0401163	-13.972554	14.05707
1332353207289	1.1206975	-1.0810262	-13.3281975	13.418846
1332353207306	1.185087	-1.2774485	-11.945885	12.072302
1332353207307	1.170642	-1.2370744	-10.380503	10.519297
1332353207323	1.1555544	-1.0379342	-8.942774	9.076663
1332353207324	0.9828757	-0.6804937	-7.5641212	7.658005
1332353207339	0.65225595	-0.0073947906	-6.4776325	6.5103927
1332353207356	0.55643284	0.9017478	-5.4650855	5.5668597
1332353207356	0.6950971	1.96869	-4.0545783	4.560538
1332353207373	0.9110935	2.7224846	-2.0910296	3.5516784
1332353207373	0.65532863	2.534439	-0.13340378	2.6211894
1332353207388	0.31990492	3.3664172	1.2692056	3.6119227
1332353207405	0.21916169	5.295849	0.14556265	5.30238
1332353207406	-2.0014832	13.658809	-1.6224661	13.89969
1332353207422	-7.4406757	18.87972	0.43465424	20.297695
1332353207423	-10.133582	8.557439	7.09743	15.043031
1332353207438	-6.5481076	-3.889453	20.089191	21.48444
1332353207455	-0.5291144	-5.5141835	32.03032	32.50581
1332353207456	3.0588384	-4.480291	36.089783	36.49523
1332353207471	4.5309887	-0.94619346	35.010563	35.31522
1332353207472	4.987006	1.7919714	28.160664	28.654919
1332353207487	3.5639606	2.63638	18.910776	19.423433
1332353207504	0.89028907	4.8823004	13.687002	14.558967
1332353207505	-1.5435258	6.961681	11.858288	13.837141
1332353207521	-3.2672493	7.462675	11.929392	14.445651
1332353207521	-3.9676998	6.6215744	12.093567	14.347203
1332353207536	-3.8810055	4.9102535	10.940113	12.603923
1332353207554	-3.8702228	3.3469484	9.4772835	10.77031
1332353207555	-3.4650872	2.0125544	8.661072	9.543132
1332353207570	-2.5082939	1.3771492	8.410246	8.883711
1332353207586	-1.313622	0.97049046	8.1025715	8.265538
1332353207610	-0.6657387	0.008685708	7.98036	8.008085
1332353207612	-0.72048885	-0.8037851	7.799444	7.873786
1332353207613	-0.77238023	-1.1494379	6.481358	6.6276526
1332353207614	-0.42885354	-1.184554	4.108405	4.2972174
1332353207621	-0.08215293	-1.4578483	1.2328339	1.9110076
1332353207637	0.11058435	-1.8110763	-1.4331434	2.3121693
1332353207653	0.30619785	-1.6937408	-3.8850117	4.2492156
1332353207653	0.42564464	-1.4965461	-5.722245	5.9300013
1332353207669	0.46862477	-1.6106595	-6.9398217	7.139675
1332353207686	0.90564406	-1.7208847	-7.0614576	7.324331
1332353207686	1.2650222	-1.5903151	-6.000289	6.335049
1332353207702	1.4679099	-1.3747791	-5.0071745	5.3959775
1332353207703	1.591708	-1.1518053	-4.701145	5.0951896
1332353207718	1.4789572	-0.7635567	-5.077574	5.3434153
1332353207735	1.12912	-0.0521667	-5.661043	5.7727847
1332353207736	0.9339025	0.43329358	-5.819558	5.9099216
1332353207752	0.8141911	0.8505802	-4.999421	5.136205
1332353207753	0.53413033	1.4340355	-3.0433998	3.4064696
1332353207768	0.17174461	1.7912872	-0.81244373	1.9744039
1332353207785	-0.27355003	1.1379225	0.67698	1.3520352
1332353207785	-0.40942687	-0.21320677	1.58072	1.6467432
1332353207801	-0.235975	-1.321144	2.6830778	3.0000021
1332353207802	-0.14553256	-2.108337	4.0610113	4.5779996
1332353207817	-0.13772744	-2.4975111	5.161273	5.73544
1332353207834	0.022435501	-2.4883542	5.045265	5.6255765
1332353207835	0.17903386	-1.9255934	3.703639	4.1781464
1332353207851	0.41066304	-1.2017546	1.4485598	1.9264433
1332353207851	0.6392977	-0.39579177	-0.7828493	1.0854518
1332353207866	0.8654839	0.17781019	-2.368082	2.5275464
1332353207884	0.93203694	0.44119143	-3.307005	3.4640474
1332353207884	0.9968312	0.62848544	-3.8426924	4.0193224
1332353207900	1.0599312	0.73963404	-4.2909484	4.481378
1332353207916	0.9647219	0.61700773	-4.18424	4.338116
1332353207917	0.8684535	0.49537158	-3.7606773	3.8913107
1332353207933	0.7707823	0.37484884	-3.64779	3.7471309
1332353207934	0.51536953	0.33270216	-3.2995653	3.356103
1332353207949	0.4161494	0.5254507	-2.324298	2.4190164
1332353207965	0.39463532	0.6387377	-1.1148558	1.344108
1332353207966	0.37261152	0.5935421	-0.22160721	0.7350111
1332353207983	0.1143797	0.38952827	0.66981316	0.78323984
1332353207984	0.091340676	0.104775906	1.6365423	1.6424348
1332353207999	0.3817763	-0.18264937	2.3648891	2.40246
1332353208015	0.5153514	-0.3943007	2.5396996	2.6212847
1332353208030	0.4920338	-0.60895836	1.9252405	2.0783355
1332353208042	0.39034745	-0.5913719	1.1487789	1.3497351
1332353208043	0.36754683	-0.4197402	0.13109207	0.57311225
1332353208044	0.42369688	-0.2509544	-0.89298534	1.0197647
1332353208051	0.32339516	-0.08490944	-1.3746643	1.4147424
1332353208066	0.14518857	0.0786252	-1.4712543	1.4804902
1332353208081	-0.032392964	0.23989439	-1.5753107	1.5938013
1332353208082	-0.052344188	0.39914918	-1.765244	1.8105652
1332353208097	-0.07157643	0.47816133	-1.8053164	1.868938
1332353208114	-0.09009385	0.32001686	-1.5385861	1.574095
1332353208115	-0.18622337	0.16064954	-0.72818375	0.76859546
1332353208131	-0.20296423	0.15707326	0.4693079	0.53489846
1332353208132	-0.21872501	0.23099756	1.3484163	1.3854339
1332353208147	-0.07648222	0.22564268	1.6745148	1.6913793
1332353208164	0.066886485	0.1409235	1.6831627	1.6903757
1332353208165	0.28988048	0.055666447	1.610753	1.6375759
1332353208180	0.2786436	0.12686086	1.5359039	1.5661216
1332353208181	0.033177257	0.2761569	1.5373468	1.5623056
1332353208196	-0.13264407	0.42521286	1.6937675	1.7513564
1332353208213	-0.14023836	0.41696787	1.6122599	1.6712005
1332353208214	-0.06833485	0.33020687	1.3720036	1.412834
1332353208229	0.16158846	0.16488361	0.89409924	0.92342347
1332353208246	0.8633611	0.07802701	-0.6846628	1.1046464
1332353208247	0.9381771	0.069672585	-0.38200378	1.0153607
1332353208263	0.30756542	0.061273575	1.6446371	1.6742706
1332353208264	0.14850372	-0.104013205	1.9427328	1.9511747
1332353208279	-0.009981096	-0.3477595	1.610631	1.6477768
1332353208296	-0.011187106	-0.35588408	0.7277622	0.8101954
1332353208296	0.14476067	-0.12836671	-0.39205837	0.43719953
1332353208313	0.2223053	0.0993886	-1.0427036	1.0707607
1332353208314	0.29982382	0.40593934	-0.9101925	1.040736
1332353208328	0.14178056	0.6343994	-0.62227535	0.89988387
1332353208345	-0.17337771	0.86330986	-0.41356564	0.9728311
1332353208346	-0.25333306	0.93572426	-0.20546532	0.99094576
1332353208362	-0.25511554	0.9300928	-0.15466881	0.9767697
1332353208364	-0.33563852	1.0032914	-0.33896923	1.1109216
1332353208379	-0.25946337	1.076719	-0.60111237	1.2601513
1332353208396	-0.02657324	1.0717278	-0.78385544	1.3280572
1332353208396	0.12768781	0.8312099	-0.65138626	1.0637285
1332353208411	0.20334762	0.5903263	-0.43887615	0.7631826
1332353208412	0.1220316	0.4274609	-0.14605427	0.46791705
1332353208428	0.040754616	0.3424542	0.07033539	0.35197
1332353208444	0.038018018	0.17805338	0.44603825	0.48176602
1332353208445	-0.0431076	0.012714624	0.9026394	0.90375763
1332353208483	-0.124124914	-0.07514596	0.96930695	0.98010707
1332353208488	-0.20501597	-0.2423451	0.4888811	0.58289576
1332353208489	-0.12880772	-0.17508054	0.089242935	0.2349658
1332353208491	-0.13092142	0.12678146	0.005586624	0.18233258
1332353208499	-0.2113313	0.035516977	-0.15472412	0.26431406
