# bioPlux Text File Format
# Version: 1
# StartDateTime: 2012-03-21 18:02:13
# SamplingFrequency: 1000
# SampledChannels: 1 2 3 4 5 6 7 8
# SamplingResolution: 12
# AcquiringDevice: 00:07:80:93:66:BE
# EndOfHeader
0	0	0	772	677	849	1066	0	0	0	0
1	0	0	773	680	849	1065	0	0	0	0
2	0	0	772	679	848	1066	0	0	0	0
3	0	0	774	680	849	1067	0	0	0	0
4	0	0	773	680	848	1068	0	0	0	0
5	0	0	773	680	848	1072	0	0	0	0
6	0	0	774	681	847	1072	0	0	0	0
7	0	0	775	681	848	1074	0	0	0	0
8	0	0	774	681	848	1075	0	0	0	0
9	0	0	774	681	847	1075	0	0	0	0
10	0	0	775	682	848	1077	0	0	0	0
11	0	0	775	682	847	1078	0	0	0	0
12	0	0	774	683	847	1078	0	0	0	0
13	0	0	774	684	847	1081	0	0	0	0
14	0	0	773	685	846	1083	0	0	0	0
15	0	0	774	685	846	1085	0	0	0	0
16	0	0	774	685	846	1081	0	0	0	0
17	0	0	774	685	846	1084	0	0	0	0
18	0	0	774	685	846	1086	0	0	0	0
19	0	0	775	686	845	1082	0	0	0	0
20	0	0	775	686	845	1086	0	0	0	0
21	0	0	775	687	845	1086	0	0	0	0
22	0	0	774	687	845	1088	0	0	0	0
23	0	0	775	688	845	1089	0	0	0	0
24	0	0	774	689	844	1091	0	0	0	0
25	0	0	775	689	845	1094	0	0	0	0
26	0	0	774	689	844	1097	0	0	0	0
27	0	0	775	689	843	1100	0	0	0	0
28	0	0	775	690	843	1102	0	0	0	0
29	0	0	776	690	844	1100	0	0	0	0
30	0	0	775	690	842	1098	0	0	0	0
31	0	0	775	691	842	1100	0	0	0	0
32	0	0	775	691	842	1100	0	0	0	0
33	0	0	775	692	843	1104	0	0	0	0
34	0	0	775	692	841	1106	0	0	0	0
35	0	0	775	693	841	1102	0	0	0	0
36	0	0	773	693	840	1100	0	0	0	0
37	0	0	776	693	839	1099	0	0	0	0
38	0	0	776	695	840	1102	0	0	0	0
39	0	0	776	695	839	1102	0	0	0	0
40	0	0	776	696	839	1102	0	0	0	0
41	0	0	777	696	838	1101	0	0	0	0
42	0	0	776	696	839	1101	0	0	0	0
43	0	0	776	697	838	1101	0	0	0	0
44	0	0	777	698	837	1103	0	0	0	0
45	0	0	775	698	837	1106	0	0	0	0
46	0	0	774	699	838	1110	0	0	0	0
47	0	0	776	698	838	1108	0	0	0	0
48	0	0	778	698	836	1107	0	0	0	0
49	0	0	778	698	835	1107	0	0	0	0
50	0	0	778	698	832	1107	0	0	0	0
51	0	0	779	699	834	1108	0	0	0	0
52	0	0	779	699	834	1112	0	0	0	0
53	0	0	779	700	833	1119	0	0	0	0
54	0	0	779	700	833	1115	0	0	0	0
55	0	0	779	700	833	1115	0	0	0	0
56	0	0	780	700	832	1112	0	0	0	0
57	0	0	780	700	832	1108	0	0	0	0
58	0	0	781	701	831	1108	0	0	0	0
59	0	0	780	702	831	1107	0	0	0	0
60	0	0	781	702	830	1107	0	0	0	0
61	0	0	781	702	831	1106	0	0	0	0
62	0	0	782	702	831	1105	0	0	0	0
63	0	0	782	704	830	1108	0	0	0	0
64	0	0	782	704	830	1105	0	0	0	0
65	0	0	782	704	829	1107	0	0	0	0
66	0	0	783	705	829	1108	0	0	0	0
67	0	0	784	705	829	1112	0	0	0	0
68	0	0	784	706	828	1108	0	0	0	0
69	0	0	783	706	827	1108	0	0	0	0
70	0	0	782	706	828	1108	0	0	0	0
71	0	0	783	706	827	1107	0	0	0	0
72	0	0	782	707	827	1104	0	0	0	0
73	0	0	782	706	827	1104	0	0	0	0
74	0	0	781	707	827	1105	0	0	0	0
75	0	0	781	707	826	1104	0	0	0	0
76	0	0	780	705	825	1106	0	0	0	0
77	0	0	780	706	826	1103	0	0	0	0
78	0	0	779	706	826	1101	0	0	0	0
