Timestamp:	X:	Y:	Z:	Acceleration:
1332343282863	-0.3805076	0.44520473	-1.2115984	1.3457206
1332343282882	-0.31274068	0.43717408	-0.6573076	0.84910613
1332343282887	-0.2446562	0.27236724	-0.02506733	0.36697266
1332343282899	-0.25470132	0.2647164	0.057311058	0.37179577
1332343282906	-0.3428132	0.25725746	-0.096170425	0.4392619
1332343282909	-0.27347362	0.24997973	-0.09302616	0.3820099
1332343282913	-0.20356545	0.2428546	-0.16862679	0.35895994
1332343282924	-0.21148524	0.15737891	-0.32291603	0.41685596
1332343282930	-0.29715496	0.1504941	-0.55583763	0.6480008
1332343282933	-0.38202316	0.14369774	-0.7103739	0.8192813
1332343282945	-0.46601844	0.05848241	-0.6294975	0.7854047
1332343282946	-0.47062212	-0.026670218	-0.39161396	0.61282784
1332343282955	-0.47427362	0.045200825	-0.23206997	0.52993876
1332343282965	-0.4768806	0.11711645	-0.22922325	0.5419176
1332343282975	-0.47843635	0.18910766	-0.53995895	0.74580073
1332343282985	-0.4004163	0.18270993	-0.6148319	0.75613123
1332343282999	-0.32127142	0.17642188	-0.45377922	0.5833143
1332343283016	-0.31949127	0.24874377	-0.21372414	0.45784947
1332343283017	-0.3166117	0.2427237	-0.13007164	0.41961458
1332343283032	-0.39106876	0.23683047	-0.04578209	0.45947737
1332343283049	-0.38585854	0.15256333	-0.039261818	0.41677797
1332343283064	-0.37958217	0.06840515	-0.11057854	0.40123495
1332343283077	-0.45075822	0.06281757	-0.18128014	0.48988926
1332343283078	-0.43844974	-0.022179842	-0.32684135	0.54731655
1332343283085	-0.42578304	-0.10696435	-0.31540203	0.54056543
1332343283098	-0.4127866	-0.11305952	-0.38247585	0.5739887
1332343283115	-0.39946437	-0.040463448	-0.5281038	0.6634024
1332343283117	-0.4643413	-0.04611945	-0.83081436	0.95288634
1332343283132	-0.37198704	-0.0515275	-1.1336594	1.1942416
1332343283149	-0.27933037	-0.13514662	-1.4365978	1.469729
1332343283150	-0.26494676	-0.29694557	-1.5826588	1.6319258
1332343283165	-0.2503916	-0.45841575	-1.6502295	1.7309241
1332343283167	-0.23572636	-0.6195245	-1.7176609	1.8411237
1332343283182	-0.142569	-0.7802372	-1.7848225	1.9531224
1332343283199	-0.127796	-0.8619871	-1.8513308	2.0461621
1332343283200	-0.1130662	-1.0216715	-2.0740075	2.3147578
1332343283215	-0.25539398	-1.2591794	-2.5310478	2.8384788
1332343283216	-0.31941572	-1.4959087	-2.986761	3.3556685
1332343283231	-0.54068184	-1.7317657	-3.3625474	3.8207426
