Timestamp:	X:	Y:	Z:	Acceleration:
1332173141825	-0.12789863	-0.036138058	-0.8769846	0.8869983
1332173141856	-0.124142826	-0.111337185	-0.40337276	0.43648255
1332173141862	-0.04200703	-0.107949734	-0.39989376	0.4163325
1332173141865	-0.038434863	-0.10453081	-0.7094164	0.71810555
1332173141876	0.043566525	-0.17959452	-0.86080456	0.8804185
1332173141882	0.20401132	-0.3331802	-0.9324217	1.0109599
1332173141893	0.3644178	-0.40835595	-0.9242401	1.0741391
1332173141899	0.5247886	-0.64056563	-1.1500177	1.4171338
1332173141908	0.6066093	-0.8728447	-1.452836	1.8001571
1332173141910	0.68831223	-1.1051552	-1.7541537	2.1845357
1332173141918	0.6913423	-1.258955	-2.2109184	2.6364906
1332173141928	0.694083	-1.4126232	-3.0584998	3.4397204
1332173141938	0.7748816	-1.5659842	-4.0611715	4.42107
1332173141948	0.93361706	-1.6404023	-4.669575	5.0366154
1332173141962	1.0132272	-1.7142079	-5.0406737	5.419735
1332173141979	1.0134767	-2.022456	-5.487561	5.935553
1332173141980	1.0127529	-2.2510562	-6.01007	6.4972196
1332173141994	0.93250453	-2.321385	-6.1371183	6.6274137
1332173142011	0.85087997	-2.3113384	-5.9457464	6.435696
1332173142013	0.7678572	-2.3777666	-5.5927124	6.125505
1332173142028	0.5263253	-2.3633513	-5.077143	5.6249294
1332173142029	0.28320354	-2.1109214	-4.477026	4.9578176
1332173142044	-0.039917827	-1.6989172	-3.7923136	4.1556654
1332173142061	-0.12944347	-1.1264999	-2.8640246	3.0803237
1332173142062	-0.22044206	-0.4726138	-1.7718978	1.8470464
1332173142077	-0.39146483	0.18472767	-0.514884	0.67266226
1332173142079	-0.9563697	0.8457525	0.43661404	1.3492858
1332173142093	-1.8361781	1.8235598	1.0021105	2.7750938
1332173142110	-2.717186	2.9622138	1.3411264	4.237503
1332173142111	-3.363034	4.1811657	1.9197159	5.6988993
1332173142127	-3.224103	5.166455	2.895175	6.7430806
