# bioPlux Text File Format
# Version: 1
# StartDateTime: 2012-03-20 13:11:36
# SamplingFrequency: 1000
# SampledChannels: 1 2 3 4 5 6 7 8
# SamplingResolution: 12
# AcquiringDevice: 00:07:80:93:66:BE
# EndOfHeader
0	0	0	901	570	585	2594	0	0	0	0
1	0	0	902	570	584	2594	0	0	0	0
2	0	0	901	569	583	2594	0	0	0	0
3	0	0	901	567	582	2598	0	0	0	0
4	0	0	901	566	581	2600	0	0	0	0
5	0	0	900	565	580	2601	0	0	0	0
6	0	0	900	566	580	2601	0	0	0	0
7	0	0	899	564	578	2599	0	0	0	0
8	0	0	897	563	576	2601	0	0	0	0
9	0	0	895	564	573	2597	0	0	0	0
10	0	0	894	562	572	2594	0	0	0	0
11	0	0	894	559	572	2594	0	0	0	0
12	0	0	894	560	571	2594	0	0	0	0
13	0	0	894	560	571	2594	0	0	0	0
14	0	0	893	558	569	2593	0	0	0	0
15	0	0	894	557	567	2591	0	0	0	0
16	0	0	895	558	566	2590	0	0	0	0
17	0	0	896	556	564	2588	0	0	0	0
18	0	0	895	551	563	2587	0	0	0	0
19	0	0	893	548	562	2591	0	0	0	0
20	0	0	895	546	560	2595	0	0	0	0
21	0	0	896	545	558	2598	0	0	0	0
22	0	0	896	543	556	2598	0	0	0	0
23	0	0	894	541	557	2598	0	0	0	0
24	0	0	892	540	558	2598	0	0	0	0
25	0	0	890	540	557	2598	0	0	0	0
26	0	0	887	538	557	2598	0	0	0	0
27	0	0	889	536	557	2599	0	0	0	0
28	0	0	887	535	557	2598	0	0	0	0
29	0	0	886	535	557	2597	0	0	0	0
30	0	0	884	532	558	2599	0	0	0	0
31	0	0	883	534	559	2600	0	0	0	0
32	0	0	881	534	559	2599	0	0	0	0
33	0	0	880	533	561	2598	0	0	0	0
34	0	0	878	532	562	2597	0	0	0	0
35	0	0	875	532	563	2598	0	0	0	0
36	0	0	872	533	565	2598	0	0	0	0
37	0	0	869	532	567	2599	0	0	0	0
38	0	0	865	533	568	2599	0	0	0	0
39	0	0	862	532	568	2600	0	0	0	0
40	0	0	859	533	569	2602	0	0	0	0
41	0	0	856	534	570	2601	0	0	0	0
42	0	0	852	533	571	2603	0	0	0	0
43	0	0	850	533	572	2605	0	0	0	0
44	0	0	847	533	572	2605	0	0	0	0
45	0	0	845	534	574	2606	0	0	0	0
46	0	0	844	535	575	2607	0	0	0	0
47	0	0	842	535	576	2606	0	0	0	0
48	0	0	840	532	578	2606	0	0	0	0
49	0	0	838	532	578	2609	0	0	0	0
50	0	0	835	531	579	2612	0	0	0	0
51	0	0	833	531	579	2613	0	0	0	0
52	0	0	830	528	581	2616	0	0	0	0
53	0	0	828	527	581	2616	0	0	0	0
54	0	0	826	526	584	2618	0	0	0	0
55	0	0	824	527	584	2620	0	0	0	0
56	0	0	825	524	586	2622	0	0	0	0
57	0	0	823	525	587	2623	0	0	0	0
58	0	0	822	526	590	2627	0	0	0	0
59	0	0	821	526	591	2629	0	0	0	0
60	0	0	819	526	594	2629	0	0	0	0
61	0	0	816	526	597	2631	0	0	0	0
62	0	0	814	525	601	2631	0	0	0	0
63	0	0	811	523	603	2636	0	0	0	0
64	0	0	808	523	605	2638	0	0	0	0
65	0	0	807	521	606	2638	0	0	0	0
66	0	0	807	520	607	2639	0	0	0	0
67	0	0	805	520	609	2641	0	0	0	0
68	0	0	805	521	610	2642	0	0	0	0
69	0	0	806	519	610	2641	0	0	0	0
70	0	0	807	519	610	2642	0	0	0	0
71	0	0	812	517	610	2642	0	0	0	0
72	0	0	813	517	610	2640	0	0	0	0
73	0	0	815	515	610	2644	0	0	0	0
74	0	0	816	516	610	2645	0	0	0	0
75	0	0	818	514	610	2647	0	0	0	0
76	0	0	821	515	609	2649	0	0	0	0
77	0	0	824	515	609	2651	0	0	0	0
78	0	0	827	513	610	2664	0	0	0	0
79	0	0	830	514	608	2667	0	0	0	0
80	0	0	833	513	607	2669	0	0	0	0
81	0	0	835	510	607	2674	0	0	0	0
82	0	0	837	513	607	2680	0	0	0	0
83	0	0	838	510	606	2682	0	0	0	0
84	0	0	841	512	605	2686	0	0	0	0
85	0	0	844	513	604	2691	0	0	0	0
86	0	0	847	513	603	2695	0	0	0	0
87	0	0	845	513	600	2701	0	0	0	0
88	0	0	846	513	599	2703	0	0	0	0
89	0	0	847	514	598	2706	0	0	0	0
90	0	0	848	514	597	2713	0	0	0	0
91	0	0	847	513	596	2714	0	0	0	0
92	0	0	848	517	593	2714	0	0	0	0
93	0	0	848	517	593	2715	0	0	0	0
94	0	0	848	520	590	2719	0	0	0	0
95	0	0	848	521	589	2724	0	0	0	0
96	0	0	846	522	588	2732	0	0	0	0
97	0	0	844	521	586	2733	0	0	0	0
98	0	0	842	523	583	2734	0	0	0	0
99	0	0	841	524	580	2733	0	0	0	0
100	0	0	837	524	580	2734	0	0	0	0
101	0	0	835	525	576	2736	0	0	0	0
102	0	0	833	525	574	2745	0	0	0	0
103	0	0	832	525	574	2753	0	0	0	0
104	0	0	831	525	573	2752	0	0	0	0
105	0	0	830	525	572	2752	0	0	0	0
106	0	0	829	525	571	2755	0	0	0	0
107	0	0	829	527	569	2751	0	0	0	0
108	0	0	830	526	567	2748	0	0	0	0
109	0	0	830	527	566	2731	0	0	0	0
110	0	0	830	530	567	2719	0	0	0	0
111	0	0	832	531	568	2718	0	0	0	0
112	0	0	831	533	567	2713	0	0	0	0
113	0	0	831	534	568	2716	0	0	0	0
114	0	0	832	537	569	2718	0	0	0	0
115	0	0	834	542	571	2723	0	0	0	0
116	0	0	839	549	576	2714	0	0	0	0
117	0	0	842	554	579	2717	0	0	0	0
118	0	0	845	559	583	2709	0	0	0	0
119	0	0	848	564	586	2703	0	0	0	0
120	0	0	849	569	590	2679	0	0	0	0
121	0	0	851	575	595	2663	0	0	0	0
122	0	0	851	578	599	2642	0	0	0	0
123	0	0	851	581	601	2653	0	0	0	0
124	0	0	852	585	603	2619	0	0	0	0
125	0	0	851	587	605	2590	0	0	0	0
126	0	0	848	589	608	2567	0	0	0	0
127	0	0	847	591	609	2535	0	0	0	0
0	0	0	846	594	611	2512	0	0	0	0
1	0	0	845	598	613	2503	0	0	0	0
2	0	0	846	601	615	2476	0	0	0	0
3	0	0	843	605	618	2424	0	0	0	0
4	0	0	841	611	618	2360	0	0	0	0
5	0	0	839	616	621	2334	0	0	0	0
6	0	0	837	619	623	2323	0	0	0	0
7	0	0	835	624	626	2274	0	0	0	0
8	0	0	834	629	629	2210	0	0	0	0
9	0	0	833	632	631	2189	0	0	0	0
10	0	0	832	637	635	2172	0	0	0	0
11	1	0	830	645	639	2151	0	0	0	0
12	1	0	827	651	642	2113	0	0	0	0
13	1	0	827	655	646	2048	0	0	0	0
14	1	0	827	662	649	1993	0	0	0	0
15	1	0	826	665	653	1942	0	0	0	0
16	1	0	826	670	656	1888	0	0	0	0
17	1	0	827	677	661	1824	0	0	0	0
18	1	0	825	682	664	1804	0	0	0	0
19	1	0	824	685	667	1735	0	0	0	0
20	1	0	822	688	670	1660	0	0	0	0
21	1	0	820	691	672	1541	0	0	0	0
22	1	0	819	694	675	1469	0	0	0	0
23	1	0	817	698	677	1358	0	0	0	0
24	1	0	816	700	681	1311	0	0	0	0
25	1	0	814	703	684	1272	0	0	0	0
26	1	0	815	705	688	1225	0	0	0	0
27	1	0	816	708	690	1175	0	0	0	0
28	1	0	815	711	692	1058	0	0	0	0
29	1	0	814	714	694	906	0	0	0	0
30	1	0	814	715	697	848	0	0	0	0
31	1	0	814	717	699	762	0	0	0	0
32	1	0	814	718	702	700	0	0	0	0
33	1	0	815	719	704	677	0	0	0	0
34	1	0	815	720	705	653	0	0	0	0
35	1	0	819	722	706	578	0	0	0	0
36	1	0	820	722	709	549	0	0	0	0
37	1	0	820	723	710	577	0	0	0	0
38	1	0	819	723	710	531	0	0	0	0
39	1	0	823	723	711	505	0	0	0	0
40	1	0	821	723	713	471	0	0	0	0
41	1	0	821	725	714	461	0	0	0	0
42	1	0	823	724	715	443	0	0	0	0
43	1	0	824	725	717	449	0	0	0	0
44	1	0	824	726	720	435	0	0	0	0
45	1	0	825	727	720	454	0	0	0	0
46	1	0	825	727	722	431	0	0	0	0
47	1	0	824	728	724	407	0	0	0	0
48	1	0	822	732	726	388	0	0	0	0
49	1	0	823	733	727	353	0	0	0	0
