# bioPlux Text File Format
# Version: 1
# StartDateTime: 2012-03-21 18:17:13
# SamplingFrequency: 1000
# SampledChannels: 1 2 3 4 5 6 7 8
# SamplingResolution: 12
# AcquiringDevice: 00:07:80:93:66:BE
# EndOfHeader
0	0	0	745	626	880	1715	0	0	0	0
1	0	0	746	625	879	1721	0	0	0	0
2	0	0	745	623	881	1734	0	0	0	0
3	0	0	743	623	883	1746	0	0	0	0
4	0	0	743	622	884	1755	0	0	0	0
5	0	0	742	621	886	1754	0	0	0	0
6	0	0	741	620	888	1760	0	0	0	0
7	0	0	740	618	889	1764	0	0	0	0
8	0	0	740	617	890	1764	0	0	0	0
9	0	0	739	615	890	1769	0	0	0	0
10	0	0	738	615	892	1769	0	0	0	0
11	0	0	738	613	894	1774	0	0	0	0
12	0	0	737	611	896	1784	0	0	0	0
13	0	0	737	610	897	1794	0	0	0	0
14	0	0	737	608	900	1804	0	0	0	0
15	0	0	736	607	902	1814	0	0	0	0
16	0	0	736	605	901	1821	0	0	0	0
17	0	0	736	602	907	1827	0	0	0	0
18	0	0	736	599	909	1836	0	0	0	0
19	0	0	736	597	913	1833	0	0	0	0
20	0	0	736	595	916	1837	0	0	0	0
21	0	0	737	592	918	1849	0	0	0	0
22	0	0	735	589	921	1860	0	0	0	0
23	0	0	735	588	923	1860	0	0	0	0
24	0	0	734	586	924	1864	0	0	0	0
25	0	0	733	585	926	1873	0	0	0	0
26	0	0	734	584	928	1882	0	0	0	0
27	0	0	732	581	930	1893	0	0	0	0
28	0	0	733	579	931	1909	0	0	0	0
29	0	0	732	578	933	1914	0	0	0	0
30	0	0	732	579	934	1916	0	0	0	0
31	0	0	732	579	936	1922	0	0	0	0
32	0	0	731	578	936	1928	0	0	0	0
33	0	0	730	579	938	1937	0	0	0	0
34	0	0	729	579	938	1944	0	0	0	0
35	0	0	728	579	938	1959	0	0	0	0
36	0	0	729	580	939	1967	0	0	0	0
37	0	0	729	580	940	1976	0	0	0	0
38	0	0	729	580	940	1984	0	0	0	0
39	0	0	729	581	941	1989	0	0	0	0
40	0	0	730	583	941	1992	0	0	0	0
41	0	0	730	583	941	1999	0	0	0	0
42	0	0	730	583	941	2005	0	0	0	0
43	0	0	731	583	942	2007	0	0	0	0
44	0	0	731	584	941	2020	0	0	0	0
45	0	0	732	585	941	2030	0	0	0	0
46	0	0	733	586	942	2044	0	0	0	0
47	0	0	733	584	942	2051	0	0	0	0
48	0	0	734	585	942	2065	0	0	0	0
49	0	0	734	585	942	2074	0	0	0	0
50	0	0	735	586	941	2079	0	0	0	0
51	0	0	737	587	941	2084	0	0	0	0
52	0	0	737	586	942	2086	0	0	0	0
53	0	0	739	586	942	2094	0	0	0	0
54	0	0	741	585	943	2095	0	0	0	0
55	0	0	741	586	941	2104	0	0	0	0
56	0	0	741	586	942	2114	0	0	0	0
57	0	0	741	586	940	2114	0	0	0	0
58	0	0	742	587	941	2119	0	0	0	0
59	0	0	742	587	940	2123	0	0	0	0
60	0	0	744	587	940	2129	0	0	0	0
61	0	0	746	588	940	2134	0	0	0	0
62	0	0	745	588	941	2141	0	0	0	0
63	0	0	746	588	941	2149	0	0	0	0
64	0	0	745	588	942	2154	0	0	0	0
65	0	0	746	588	941	2159	0	0	0	0
66	0	0	747	587	941	2163	0	0	0	0
67	0	0	748	586	940	2171	0	0	0	0
68	0	0	749	586	939	2174	0	0	0	0
69	0	0	750	585	940	2197	0	0	0	0
70	0	0	752	583	939	2199	0	0	0	0
71	0	0	752	583	937	2202	0	0	0	0
72	0	0	753	582	936	2213	0	0	0	0
73	0	0	753	581	935	2216	0	0	0	0
74	0	0	756	581	935	2220	0	0	0	0
75	0	0	756	579	933	2223	0	0	0	0
76	0	0	758	579	932	2226	0	0	0	0
77	0	0	757	578	932	2230	0	0	0	0
78	0	0	757	576	931	2231	0	0	0	0
79	0	0	756	575	931	2241	0	0	0	0
80	0	0	755	574	928	2247	0	0	0	0
81	0	0	756	574	928	2251	0	0	0	0
82	0	0	756	571	927	2264	0	0	0	0
83	0	0	756	571	927	2269	0	0	0	0
84	0	0	756	570	927	2277	0	0	0	0
85	0	0	755	569	928	2289	0	0	0	0
86	0	0	754	567	927	2295	0	0	0	0
87	0	0	753	565	927	2301	0	0	0	0
88	0	0	753	565	926	2308	0	0	0	0
89	0	0	751	564	925	2315	0	0	0	0
90	0	0	750	563	926	2317	0	0	0	0
91	0	0	749	562	925	2319	0	0	0	0
92	0	0	748	560	925	2325	0	0	0	0
93	0	0	746	560	924	2326	0	0	0	0
94	0	0	746	559	924	2325	0	0	0	0
95	0	0	746	559	924	2335	0	0	0	0
96	0	0	745	558	923	2341	0	0	0	0
