Timestamp:	X:	Y:	Z:	Acceleration:
1332348719000	-0.06108369	0.29530478	-0.7140999	0.77516115
1332348719011	-0.29901996	0.29903984	0.3797264	0.56835717
1332348719012	-0.1447191	-0.010870695	0.76814556	0.7817348
1332348719013	0.00944671	-0.24206066	0.765316	0.80273986
1332348719013	0.08500168	-0.47300243	0.60697746	0.7741952
1332348719014	0.16054639	-0.6253915	0.29285145	0.7089793
1332348719029	0.2361035	-0.62074256	-0.17697525	0.6873037
1332348719029	0.31171206	-0.5375569	-0.7241554	0.95421845
1332348719038	0.15194663	-0.5327625	-0.87788963	1.0380818
1332348719040	0.070742995	-0.52786875	-0.7953539	0.95720315
1332348719040	-0.010399073	-0.3658073	-0.55501175	0.6648016
1332348719041	-0.09147872	-0.12506676	-0.5494604	0.5708912
1332348719057	-0.25099462	0.037483454	-0.77866936	0.81898063
1332348719059	-0.4104725	-0.03505659	-1.0856686	1.1612031
1332348719069	-0.49142334	-0.18569255	-1.2350016	1.3420907
1332348719078	-0.33685273	-0.41445827	-1.226696	1.3379195
1332348719088	-0.26063538	-0.5643921	-1.2176342	1.3671511
1332348719098	-0.18422344	-0.6355212	-1.3647041	1.5166552
1332348719108	-0.18601137	-0.86323833	-1.2752705	1.5511594
1332348719123	-0.1874657	-1.012203	-1.1063843	1.5112195
1332348719139	-0.18849123	-1.0823014	-1.0931578	1.5498061
1332348719140	-0.110614255	-1.2305944	-1.2358141	1.7475224
1332348719155	-0.03225565	-1.3784808	-1.5341406	2.0627255
1332348719172	-0.11031322	-1.3688194	-1.9878726	2.4160862
1332348719173	-0.18783844	-1.3585016	-2.597054	2.9369202
1332348719189	-0.10782276	-1.3472563	-3.2828784	3.5502133
1332348719190	0.051140547	-1.4136624	-3.9672265	4.211881
1332348719205	0.21057585	-1.4005332	-4.4928465	4.710786
1332348719222	0.6059628	-1.3859644	-4.859093	5.0890937
1332348719223	1.0017068	-1.2917088	-5.1447687	5.398201
1332348719239	1.1624215	-1.1170547	-5.4268727	5.66127
1332348719240	1.0878739	-1.0194126	-5.392016	5.594328
1332348719255	0.9348702	-0.9986898	-4.647228	4.844387
1332348719272	0.7817074	-0.97595704	-3.6619253	3.869529
1332348719273	0.62814146	-0.87294817	-2.9069042	3.0994666
1332348719289	0.3954411	-0.7681184	-2.459989	2.607283
1332348719290	0.0049197674	-0.7401469	-1.8502846	1.9928358
1332348719305	-0.30812106	-0.7893038	-1.078126	1.3712384
1332348719321	-0.54400027	-0.75818825	-0.3772316	1.0065235
1332348719322	-0.62407726	-0.7260752	0.014714241	0.9575354
1332348719338	-0.6270472	-0.69260955	-0.21493053	0.9586925
1332348719339	-0.4742266	-0.7367424	-0.7538214	1.155823
1332348719354	-0.16541067	-0.7018372	-1.2892861	1.4772254
1332348719371	0.14240149	-0.74451184	-2.0559225	2.1912081
1332348719372	0.6850922	-0.63006675	-2.7425232	2.8961644
1332348719388	0.913429	-0.51544714	-2.7215185	2.916625
1332348719389	0.90609	-0.47938395	-1.9154568	2.172506
1332348719404	0.50625575	-0.6006141	-0.16830444	0.8033421
1332348719421	-0.12914328	-0.40810657	2.4417787	2.4790144
1332348719422	-0.84307516	-0.1376667	5.207352	5.276954
1332348719438	-1.164672	-0.024834394	7.4216356	7.5125065
1332348719439	-1.0154186	-0.30520868	8.848372	8.911674
1332348719458	-0.39520368	-0.74356043	9.643362	9.680057
1332348719459	0.4606197	-0.9474616	9.883942	9.939927
1332348719470	1.3168128	-1.0741086	10.824179	10.956758
1332348719488	1.7811239	-1.123504	12.540514	12.716099
1332348719489	1.5397141	-1.0956908	14.089336	14.2155075
1332348719503	0.7495318	-1.0691043	14.762125	14.819755
1332348719520	0.038311154	-0.8866519	14.869655	14.896115
1332348719521	-0.3587042	-0.94067335	15.588018	15.620495
1332348719537	-0.28475496	-1.2310053	17.54224	17.587685
1332348719553	0.024570316	-1.8360038	20.652405	20.73387
1332348719554	0.17679206	-2.2061822	23.583458	23.687084
1332348719570	-0.29912797	-2.1841774	24.836454	24.934105
1332348719571	-0.85372055	-1.6915318	24.651537	24.724249
1332348719586	-0.78068244	-0.80637956	22.946178	22.973612
1332348719603	-0.3154232	0.079221606	19.717098	19.71978
1332348719605	-0.0071780384	0.5729898	16.142761	16.15293
1332348719620	0.30109188	0.5969484	13.156924	13.173901
1332348719621	0.53107035	0.62181246	11.155962	11.185892
1332348719636	0.36893392	0.4909098	10.367768	10.385939
1332348719653	0.05019784	0.12499404	10.021673	10.022578
1332348719654	-0.11118752	-0.08360684	9.095343	9.096407
1332348719669	-0.27216965	0.022076368	7.7401276	7.7449427
1332348719670	-0.43277574	0.44148493	6.202567	6.233301
1332348719686	-0.43603522	0.54665256	4.401945	4.4571376
1332348719703	-0.20345348	0.6512338	2.1060228	2.213782
1332348719704	0.108027816	0.9903449	-0.678401	1.2052721
1332348719720	0.49845165	1.0928365	-3.6335926	3.8269753
1332348719720	0.9678337	1.1153826	-6.5172825	6.682496
1332348719735	1.0452882	0.7437949	-8.696255	8.790376
1332348719752	1.0447208	-0.1007179	-9.461346	9.519382
1332348719753	0.88752836	-1.1044567	-8.648455	8.763749
1332348719770	0.7305278	-1.7968607	-7.2739105	7.528091
1332348719770	0.41654676	-2.0992703	-7.055545	7.373002
1332348719785	0.102341175	-1.9332776	-8.616821	8.831628
1332348719802	0.33705872	-1.7696698	-12.188477	12.320889
1332348719803	0.8851018	-1.9219829	-17.923145	18.047619
1332348719819	1.1969515	-1.997405	-23.776144	23.8899
1332348719820	1.4295179	-1.6029533	-27.469044	27.552881
1332348719835	1.4257674	-1.2089703	-27.979116	28.041494
1332348719852	0.55757993	-0.736434	-26.47678	26.492887
1332348719853	-0.93964523	-0.18483055	-24.530556	24.549242
1332348719869	-1.967353	0.44633162	-22.842422	22.931332
1332348719884	-1.9761776	0.92192364	-21.725111	21.834276
