Timestamp:	X:	Y:	Z:	Acceleration:
1332244869304	1.0116768	-0.48558974	-4.1086316	4.2591243
1332244869322	0.12442565	-0.5626509	-2.8468828	2.904617
1332244869334	-0.21379235	-0.79636765	-1.8201632	1.9982249
1332244869340	-0.39528185	-1.1081657	-1.0278578	1.5622966
1332244869343	-0.3414572	-1.4979441	-1.0187016	1.843416
1332244869353	-0.36610597	-1.9655834	-1.792129	2.68501
1332244869357	-0.5475475	-2.4324427	-2.9552526	3.8665364
1332244869367	-0.57160217	-2.81989	-4.35091	5.216218
1332244869381	-0.5165331	-3.127671	-5.429433	6.28712
1332244869384	-0.6175346	-3.2770164	-6.269067	7.1008015
1332244869396	-0.5604426	-3.1890717	-6.947919	7.665367
1332244869407	-0.5019792	-3.0204034	-7.3086076	7.92405
1332244869411	-0.5988811	-2.6135888	-7.1150703	7.603534
1332244869419	-0.92939806	-2.28191	-6.6801577	7.1200705
1332244869440	-1.0225224	-1.8683227	-6.396143	6.741426
1332244869442	-0.9566399	-1.608162	-6.2627125	6.536277
1332244869449	-0.8099892	-1.4222484	-5.8073893	6.0336256
1332244869459	-0.81789815	-1.310487	-5.3435555	5.5623665
1332244869474	-0.90180534	-1.4298999	-4.870876	5.1558995
1332244869491	-0.9046337	-1.4665364	-4.3102674	4.641928
1332244869492	-0.7478863	-1.1852357	-3.4263248	3.701867
1332244869508	-0.50978875	-0.97805667	-2.3746085	2.6182523
1332244869524	-0.11219013	-1.2385454	-1.0788078	1.6463315
1332244869525	0.2093234	-1.4964021	0.38159657	1.5584133
1332244869541	0.14130032	-1.5938586	1.3811579	2.1137521
1332244869542	-0.16008401	-1.7680998	1.993967	2.669777
1332244869557	-0.3026353	-2.176484	2.3757887	3.2362082
1332244869574	-0.050784945	-2.426251	2.605505	3.560608
1332244869575	0.20243782	-2.3614626	2.5227695	3.4614813
1332244869591	0.30018044	-1.9816076	2.127459	2.9228342
1332244869592	0.24179918	-1.7585022	1.6516042	2.424581
1332244869607	0.26273298	-1.534641	1.3297405	2.0475256
1332244869623	0.20526654	-1.2327665	1.0802722	1.6519188
1332244869624	0.06920016	-1.009708	1.4512396	1.7692924
1332244869640	0.08991557	-0.7862495	2.2059321	2.343589
1332244869641	0.580864	-0.64184606	3.1862245	3.301726
1332244869657	1.3848681	-0.5765313	4.7050114	4.9383583
1332244869673	1.7169089	-0.5903691	6.9967604	7.2284827
1332244869675	1.8122094	-0.6053541	9.668835	9.855806
1332244869690	1.8274007	-0.30714273	11.934162	12.077167
1332244869691	1.6838381	-0.01056695	14.186254	14.285839
1332244869706	1.6951064	0.048800707	15.952963	16.042843
1332244869723	2.4101307	-0.20759737	16.682812	16.857285
1332244869724	3.1223307	-0.623109	17.552023	17.838463
1332244869740	3.5172431	-1.0408999	19.96997	20.304045
1332244869741	3.9874792	-1.3828743	24.723171	25.080818
1332244869756	4.061778	-2.1200209	30.082825	30.429737
1332244869773	3.5037518	-3.0169	33.060818	33.382565
1332244869774	2.548709	-3.5241175	32.793232	33.08038
1332244869789	1.7454593	-3.3275614	30.218096	30.450823
1332244869790	1.0155884	-2.583878	26.590702	26.735243
1332244869806	0.4375257	-1.5280771	23.243378	23.29766
