Timestamp:	X:	Y:	Z:	Acceleration:
1332346482605	-0.27305162	0.54110456	0.13465977	0.62087405
1332346482620	-0.51529425	0.3761418	0.0650301	0.64127976
1332346482621	-0.522155	0.44642162	-0.5533743	0.88213444
1332346482622	-0.37203354	0.35966825	-1.0145168	1.1388656
1332346482622	-0.3003744	0.1942997	-1.1614447	1.2152904
1332346482623	-0.30710053	0.028791666	-1.1511936	1.1917996
1332346482623	-0.23515266	-0.13685918	-0.9053087	0.94531006
1332346482624	-0.31986552	-0.06719971	-0.73769	0.8068558
1332346482625	-0.40417272	0.0808301	-0.7267494	0.8354962
1332346482625	-0.4879727	0.15031457	-0.872406	1.0108433
1332346482626	-0.49268785	0.14131093	-1.0960941	1.2100134
1332346482627	-0.49670723	-0.10307813	-1.0053368	1.1260751
1332346482628	-0.42145318	-0.34736013	-0.75699806	0.9334495
1332346482629	-0.34532714	-0.5129936	-0.66493416	0.9080477
1332346482629	-0.26825184	-0.7568753	-0.8860264	1.1957684
1332346482630	-0.19015941	-0.92196417	-1.0277996	1.3937541
1332346482634	-0.18951264	-1.0866301	-1.2472086	1.6649952
1332346482634	-0.18778571	-1.4077007	-1.5441723	2.0979402
1332346482635	-0.18500695	-1.6495708	-1.8402123	2.478244
1332346482639	-0.18118319	-1.7335556	-2.3706813	2.9424772
1332346482649	-0.3333258	-1.8163842	-3.0570245	3.57152
1332346482659	-0.5629449	-1.8977256	-3.8989758	4.3726745
1332346482671	-0.63476366	-1.9773773	-4.818057	5.246582
1332346482687	-0.6273177	-1.9765376	-5.813964	6.1727147
1332346482704	-0.5406806	-2.1303759	-6.6509185	7.004681
1332346482705	-0.29647636	-2.1248283	-7.3286376	7.6362114
1332346482721	-0.051461875	-1.7235839	-7.924022	8.109471
1332346482722	0.27254933	-1.1625602	-8.201985	8.288449
1332346482737	0.2832505	-0.9904783	-8.082389	8.1477785
1332346482753	0.21592188	-1.129035	-7.721777	7.8068676
1332346482754	0.22746205	-1.4210621	-6.726412	6.8786464
1332346482771	0.39628744	-1.4738595	-5.2514715	5.468753
1332346482772	0.56516016	-1.2097006	-3.2976203	3.5576792
1332346482786	0.65558004	-1.1771407	-1.4893675	2.0083976
1332346482809	0.5102557	-1.534549	0.013263702	1.6172129
1332346482810	0.36449933	-1.8891441	0.8982277	2.1233318
1332346482811	0.21811959	-1.8486708	0.93004704	2.0809007
1332346482820	-0.16450411	-1.4922649	0.49900818	1.5820636
1332346482836	-0.62658346	-1.1337198	0.1545124	1.3045311
1332346482853	-1.0112857	-0.8516778	0.2877102	1.353082
1332346482853	-1.0047444	-0.56794596	0.58286476	1.292983
1332346482869	-0.68547887	-0.43939734	1.1176381	1.3827748
1332346482870	-0.5242166	-0.46671295	1.7322521	1.8690429
1332346482885	-0.2853308	-0.41496873	1.9536524	2.017516
1332346482902	0.10977149	-0.048533916	2.2521014	2.2552974
1332346482903	0.50435585	0.3965199	2.8608541	2.9319088
1332346482919	0.506194	0.5274148	4.170705	4.234286
1332346482920	0.2723872	-0.048816204	6.180021	6.186213
1332346482935	0.35237607	-0.86149883	7.9457045	8.000035
1332346482952	0.7461966	-1.361572	9.544706	9.670166
1332346482953	1.1399245	-1.5495065	11.917412	12.071665
1332346482968	1.3765628	-1.5825412	14.748325	14.896727
1332346482969	1.4560347	-1.6962943	17.015661	17.16188
1332346482984	1.8491106	-1.890835	18.63974	18.826427
1332346483001	2.555531	-1.9305717	19.851326	20.108032
1332346483002	2.947323	-1.8154484	20.965141	21.248993
1332346483017	2.4747658	-1.6236892	21.113987	21.320442
1332346483034	1.3729868	-1.04111	19.589754	19.665386
