Timestamp:	X:	Y:	Z:	Acceleration:
1332345380199	-0.05385657	0.37720513	-1.0302	1.0984063
1332345380216	0.090578735	0.29680705	-0.9590225	1.0079798
1332345380218	0.07786852	0.21626735	-0.7314234	0.7666911
1332345380219	0.06508987	0.2925334	-0.42554092	0.5204782
1332345380220	0.05234819	0.29014015	-0.11951637	0.3181286
1332345380223	0.11822226	0.28753924	-0.20543766	0.37263918
1332345380224	0.1843289	0.20622325	-0.44758224	0.5261511
1332345380228	0.25076503	0.20313406	-0.5318136	0.62207097
1332345380239	0.23912278	0.1997664	-0.77188206	0.8323991
1332345380249	0.14943455	0.27454066	-0.853652	0.9090792
1332345380259	0.06024328	0.19204307	-0.93404293	0.95548207
1332345380269	0.050052404	0.10922384	-0.93446636	0.9421584
1332345380282	-0.038084805	0.026082277	-1.0117922	1.0128446
1332345380299	-0.047197178	-0.1358571	-0.93049335	0.9415427
1332345380300	-0.055756435	-0.37657237	-1.0044308	1.0741494
1332345380315	-0.14223538	-0.6175151	-0.99822235	1.182372
1332345380332	-0.14965807	-0.7802243	-1.2254591	1.4604442
1332345380332	-0.23498395	-0.8645413	-1.5294533	1.7725339
1332345380348	-0.24121854	-1.0273627	-1.9098439	2.1820092
1332345380349	-0.24683619	-1.2684969	-2.2883358	2.6280208
1332345380367	-0.33031172	-1.4307913	-2.900496	3.2510226
1332345380381	-0.491579	-1.4355313	-3.588903	3.8964887
1332345380382	-0.573694	-1.4394733	-4.4323015	4.6953707
1332345380397	-0.5765959	-1.4423136	-5.351806	5.572662
1332345380414	-0.26481164	-1.3653154	-6.4256935	6.5744767
1332345380415	0.04779315	-1.3651519	-7.18264	7.3113775
1332345380431	0.20434648	-1.2845005	-7.307906	7.422748
1332345380431	0.36173564	-0.96642923	-6.9585085	7.034606
1332345380447	0.5200685	-0.6458783	-6.446739	6.499852
1332345380464	0.67925227	-0.32282352	-6.0075297	6.0544205
1332345380465	0.8391213	-0.23287535	-5.4053564	5.4750557
1332345380481	0.9211844	-0.37555456	-4.716421	4.820192
1332345380482	1.0821649	-0.67270327	-3.7839274	3.992708
1332345380496	1.0864632	-0.81012034	-2.6842585	3.006982
1332345380513	1.1691765	-1.102815	-1.7345934	2.3647387
1332345380514	1.1731085	-1.3935423	-0.69742775	1.9505253
1332345380530	1.0194811	-1.6823616	0.27070713	1.98569
1332345380530	0.6296286	-1.9700335	0.85266304	2.2370734
1332345380546	0.08167237	-2.099329	1.2850094	2.4627428
1332345380563	-0.70317423	-2.070187	1.8812771	2.8843253
1332345380564	-1.2541358	-1.7258673	2.796256	3.5171754
1332345380580	-1.1790404	-1.0660934	3.558443	3.8973336
1332345380581	-0.63447297	-0.091463804	3.6931152	3.7483358
1332345380596	-0.09126608	0.80580807	2.9635892	3.0725424
1332345380613	0.29365945	0.9982388	1.211833	1.5972651
1332345380613	0.52068686	0.7209048	-0.7011838	1.1324651
1332345380629	0.66853416	0.7584448	-1.9923649	2.23421
1332345380630	0.97298133	0.9532442	-2.8202453	3.1319563
1332345380645	1.041709	0.67730474	-2.479641	2.7735388
1332345380662	0.5608119	0.08738899	-0.029806137	0.5683619
1332345380663	0.23682219	-0.8958647	4.7649393	4.8542047
1332345380679	0.14817384	-1.9588847	10.805574	10.982697
1332345380679	-0.3329753	-2.3957446	16.208683	16.388163
1332345380694	-0.81418866	-2.285189	18.855404	19.010818
1332345380712	-0.9816779	-2.2551193	19.214638	19.37141
1332345380712	-0.8352184	-2.2269871	19.24858	19.394972
1332345380727	-0.6101853	-2.043612	19.974743	20.088282
1332345380744	-0.46333992	-1.8616594	21.077892	21.165018
1332345380745	-0.15907578	-1.6807294	22.24019	22.304174
1332345380761	0.067367464	-1.3433123	22.749191	22.788916
1332345380762	0.37311342	-0.77075696	22.215109	22.231606
1332345380787	0.52289	-0.35496747	21.182018	21.191444
1332345380789	0.20281258	-0.017308354	20.513653	20.514662
1332345380794	-0.11614117	0.32113862	19.890099	19.89303
1332345380811	0.036881566	0.6604786	18.996025	19.00754
1332345380811	0.58334565	1.0792171	17.673008	17.715536
1332345380826	0.97383714	0.9494966	15.761619	15.820193
1332345380843	1.2866986	0.6633829	13.500024	13.577419
1332345380844	1.2079409	0.69169044	11.27537	11.360965
1332345380860	0.8158347	0.4061612	9.874307	9.916273
1332345380861	0.65944487	0.12011516	9.227785	9.252098
1332345380876	0.73852813	-0.08816624	8.622696	8.654715
1332345380893	0.73890007	-0.45462632	6.6597137	6.7159843
1332345380894	0.7387675	-0.8225582	3.4156713	3.5901518
1332345380910	1.0517697	-0.9567578	-0.16751766	1.4316659
1332345380911	1.3639151	-0.8573301	-3.2139988	3.595145
1332345380925	1.2825685	-0.6028248	-5.9573135	6.1235585
1332345380943	0.6506171	-0.27168095	-8.392097	8.421663
1332345380944	-0.21836422	-0.17779505	-9.889365	9.8933735
1332345380959	-0.7751287	-0.55645764	-10.128096	10.172944
1332345380960	-1.2549462	-1.0935186	-9.098619	9.249624
1332345380975	-1.4223907	-1.396428	-7.737268	7.989901
1332345380992	-1.042175	-1.3081027	-7.687977	7.8677983
1332345380993	-0.2708568	-1.1422141	-8.708918	8.787677
1332345381009	0.34252083	-1.1339388	-10.63805	10.703795
1332345381010	0.4844699	-1.5184276	-13.628185	13.72107
1332345381024	0.3908429	-1.8245196	-16.891659	16.994404
1332345381041	0.1403516	-1.5810002	-19.718006	19.781786
1332345381042	-0.031328797	-1.0229906	-22.261244	22.28476
1332345381058	-0.20252168	-0.6994457	-24.909283	24.919924
1332345381074	-0.21606642	-0.610321	-27.116112	27.12384
1332345381075	-0.46426567	-0.36280465	-28.091442	28.09762
1332345381091	-0.8685247	-0.4273461	-27.592697	27.60967
1332345381092	-1.1933192	-0.64734817	-25.863012	25.898619
1332345381107	-1.2030774	-0.630183	-23.524427	23.563599
1332345381124	-0.9761715	-0.76838934	-21.362902	21.398993
1332345381125	-0.82640076	-1.2975583	-19.37975	19.440712
1332345381141	-1.0674081	-1.9820153	-17.645199	17.78822
1332345381141	-1.5421281	-2.4296215	-16.007324	16.263937
1332345381157	-1.7796104	-2.4836428	-14.70754	15.021559
1332345381173	-1.8580718	-2.300864	-13.743075	14.057685
1332345381174	-1.6990707	-2.0384688	-13.359947	13.620954
1332345381191	-1.2234907	-2.0096502	-13.311206	13.517538
1332345381192	-0.51017964	-1.9795178	-13.539342	13.692792
1332345381217	0.049206614	-1.7117715	-13.642184	13.749247
1332345381219	0.21825832	-1.2075144	-13.099128	13.156476
1332345381223	0.076244235	-0.7796785	-11.664327	11.690604
1332345381241	0.0938279	-0.66379267	-9.580927	9.604352
1332345381242	-0.0431543	-0.859921	-7.8752093	7.9221363
1332345381256	-0.17790723	-0.8186511	-6.8645735	6.915505
1332345381273	0.0030756593	-0.06937319	-6.6340384	6.634402
1332345381274	0.26420265	0.9955837	-6.950099	7.0260134
