# bioPlux Text File Format
# Version: 1
# StartDateTime: 2012-03-20 13:15:08
# SamplingFrequency: 1000
# SampledChannels: 1 2 3 4 5 6 7 8
# SamplingResolution: 12
# AcquiringDevice: 00:07:80:93:66:BE
# EndOfHeader
0	1	0	814	649	694	489	0	0	0	0
1	1	0	814	649	693	490	0	0	0	0
2	1	0	814	650	693	499	0	0	0	0
3	1	0	813	649	693	500	0	0	0	0
4	1	0	813	650	694	503	0	0	0	0
5	1	0	815	650	694	502	0	0	0	0
6	1	0	815	649	693	505	0	0	0	0
7	1	0	815	648	693	505	0	0	0	0
8	1	0	815	650	693	499	0	0	0	0
9	1	0	814	650	693	497	0	0	0	0
10	1	0	815	650	693	496	0	0	0	0
11	1	0	816	650	693	495	0	0	0	0
12	1	0	816	650	693	537	0	0	0	0
13	1	0	816	651	692	558	0	0	0	0
14	1	0	815	650	693	558	0	0	0	0
15	1	0	815	650	693	565	0	0	0	0
16	1	0	815	650	693	553	0	0	0	0
17	1	0	815	650	693	542	0	0	0	0
18	1	0	815	651	693	561	0	0	0	0
19	1	0	815	651	693	555	0	0	0	0
20	1	0	816	651	692	550	0	0	0	0
21	1	0	817	651	694	552	0	0	0	0
22	1	0	816	650	693	509	0	0	0	0
23	1	0	815	652	693	507	0	0	0	0
24	1	0	815	651	694	531	0	0	0	0
25	1	0	816	651	694	556	0	0	0	0
26	1	0	817	651	694	545	0	0	0	0
27	1	0	816	651	694	541	0	0	0	0
28	1	0	817	651	693	533	0	0	0	0
29	1	0	816	651	693	517	0	0	0	0
30	1	0	818	651	692	496	0	0	0	0
31	1	0	818	652	693	498	0	0	0	0
32	1	0	817	652	692	485	0	0	0	0
33	1	0	817	652	692	497	0	0	0	0
34	1	0	817	652	692	515	0	0	0	0
35	1	0	818	652	692	519	0	0	0	0
36	1	0	818	652	693	494	0	0	0	0
37	1	0	817	652	693	523	0	0	0	0
38	1	0	817	652	693	509	0	0	0	0
39	1	0	817	652	694	458	0	0	0	0
40	1	0	817	652	692	473	0	0	0	0
41	1	0	817	652	692	478	0	0	0	0
42	1	0	818	653	693	472	0	0	0	0
