Timestamp:	X:	Y:	Z:	Acceleration:
1332346146217	-0.11902863	0.6692536	-0.35471725	0.7667415
1332346146235	-0.12588388	0.5908685	0.19171429	0.6338191
1332346146238	-0.21110791	0.43336296	0.42481995	0.6425278
1332346146241	-0.21770853	0.35362172	0.34481716	0.5397631
1332346146243	-0.14562672	0.35161328	-0.04819393	0.38361663
1332346146254	-0.15177006	0.34878898	-0.44021988	0.5817916
1332346146257	-0.15759629	0.26661468	-0.75276756	0.8139896
1332346146279	-0.16304082	0.18360066	-1.0643892	1.0923443
1332346146281	-0.08956292	0.099709034	-0.9826765	0.99177444
1332346146301	-0.09407082	0.09344792	-0.7430868	0.7548244
1332346146303	-0.09803715	0.08637118	-0.4240694	0.44374105
1332346146319	-0.25837082	0.07847619	-0.1824789	0.32590267
1332346146322	-0.33965147	0.14847994	-0.25389576	0.4493022
1332346146324	-0.34183902	0.13944364	-0.32429504	0.4913916
1332346146340	-0.42187378	0.051452637	-0.31519318	0.5291234
1332346146343	-0.34429967	-0.036902905	-0.38360214	0.51677334
1332346146350	-0.34453458	-0.047044992	-0.45109558	0.56956524
1332346146375	-0.2655995	-0.13582373	-0.59624004	0.66670334
1332346146378	-0.26442266	-0.1461823	-0.6621275	0.7278059
1332346146379	-0.34100962	-0.31343317	-0.72735596	0.8623077
1332346146380	-0.33840352	-0.40201712	-0.79200745	0.9504791
1332346146381	-0.3350711	-0.6472688	-0.8561106	1.1243464
1332346146389	-0.25254697	-0.8921039	-0.91971207	1.3059478
1332346146398	-0.24773699	-1.057915	-1.2181702	1.6323285
1332346146409	-0.2423057	-1.1445549	-1.5162368	1.9151218
1332346146419	-0.39311793	-1.2303023	-1.813705	2.2265918
1332346146429	-0.46484393	-1.314991	-2.1106367	2.5298357
1332346146440	-0.45751762	-1.3984072	-2.3284507	2.7543688
1332346146456	-0.5281913	-1.4803956	-2.4671073	2.925265
1332346146473	-0.5198283	-1.482115	-2.7616491	3.1770415
1332346146474	-0.43257356	-1.4035461	-3.1336398	3.4607456
1332346146489	-0.5016928	-1.1656206	-3.50382	3.7265427
1332346146490	-0.5704922	-0.92567134	-3.7156491	3.8714826
1332346146505	-0.560368	-0.68321896	-3.7683654	3.8705785
1332346146522	-0.471187	-0.5162418	-3.5040803	3.573108
1332346146523	-0.3816576	-0.50380445	-3.31567	3.375374
1332346146539	-0.29169598	-0.72414756	-2.9668918	3.0678856
1332346146540	0.034090817	-1.0205193	-2.6145282	2.8068452
1332346146554	0.3602005	-1.3147058	-2.1015515	2.5049381
1332346146572	0.5298673	-1.449198	-1.5832977	2.2108293
1332346146572	0.46430543	-1.58185	-1.0611053	1.9605544
1332346146588	0.39892483	-1.6340883	-0.6129103	1.7902638
1332346146589	0.4905176	-1.6061332	-0.5529661	1.768062
1332346146604	0.5034461	-1.4197474	-0.80337906	1.7072078
1332346146621	0.35915306	-1.2313204	-1.3630981	1.8716776
1332346146622	0.37127692	-1.0416219	-1.9987297	2.284238
1332346146637	0.46116647	-0.92891145	-2.3963237	2.6111143
1332346146654	0.47168478	-0.8149307	-2.5567207	2.7245953
1332346146655	0.40269417	-0.6999407	-2.4022331	2.5343251
1332346146671	0.25396818	-0.34801817	-2.2461805	2.2871256
1332346146671	0.025485337	-0.23075986	-2.24682	2.2587829
1332346146687	-0.047550485	-0.3478222	-2.0896544	2.1189377
1332346146704	0.27049583	-0.38628054	-1.5407429	1.6112943
1332346146719	0.5870598	-0.032074213	-0.36421442	0.69160694
1332346146727	0.43120688	0.32227206	0.89063215	1.0406845
1332346146728	-0.039899275	0.2837758	1.673666	1.698022
1332346146736	-0.27692258	-0.3046763	1.827888	1.8736831
1332346146753	0.11263004	-1.0510027	1.902205	2.1761608
1332346146754	0.8148567	-1.641487	2.6810713	3.247555
1332346146770	1.7513821	-1.6839566	4.242359	4.88883
1332346146771	2.4514687	-1.1001046	6.506838	7.039806
