Timestamp:	X:	Y:	Z:	Acceleration:
1332174488600	-0.044557318	0.03008604	-0.17054749	0.17882106
1332174488627	-0.121095605	-0.047366142	0.1447258	0.19455913
1332174488633	-0.19711646	-0.1246531	0.14572334	0.27500653
1332174488644	-0.11567798	-0.0448277	0.067967415	0.14145842
1332174488648	-0.11005561	-0.042577982	0.067993164	0.13619176
1332174488660	-0.104232	-0.04028225	0.06788063	0.13074689
1332174488673	-0.09819457	-0.11641288	-0.089328766	0.17656092
1332174488709	-0.16839	-0.11327505	-0.0901413	0.2220628
1332174488711	-0.15872402	-0.031147003	-0.16982174	0.23452692
1332174488715	-0.070914835	-0.027612925	-0.32797718	0.3366904
1332174488722	-0.06192252	-0.02417612	-0.32914257	0.33578822
1332174488732	0.025222078	-0.099298954	-0.3302431	0.3457701
1332174488746	0.11200965	-0.096027374	-0.33123112	0.36260372
1332174488762	0.19843891	-0.1713152	-0.33204937	0.42306465
1332174488763	0.20600298	-0.16820836	-0.4111271	0.48964962
1332174488779	0.21316874	-0.16517162	-0.5683899	0.62911814
1332174488796	0.21990626	-0.162184	-0.8822241	0.9235701
1332174488797	0.22617118	-0.08076048	-1.2741003	1.2965366
1332174488812	0.23191743	6.365776E-4	-1.4300117	1.4486958
1332174488814	0.2371	0.003541708	-1.7422557	1.7583184
1332174488828	0.32016763	-0.150522	-1.9752927	2.006725
1332174488845	0.3240764	-0.30456233	-2.1288128	2.1747706
1332174488846	0.32729155	-0.4585905	-2.1241894	2.1976364
1332174488861	0.32977265	-0.8480406	-2.03963	2.233386
1332174488863	0.25301558	-1.2374544	-2.031845	2.3924265
1332174488877	0.2539884	-1.469841	-2.1791553	2.640769
1332174488894	0.25404295	-1.6235278	-2.4022279	2.9105117
1332174488896	0.33186114	-1.6984963	-2.9370852	3.409031
1332174488911	0.48724586	-1.7729046	-3.468728	3.9258978
1332174488927	0.48487484	-1.8466201	-3.9974008	4.429935
1332174488928	0.4817626	-1.9194453	-4.5230613	4.9370484
1332174488953	0.5561749	-1.8337939	-5.122767	5.469449
1332174488954	0.62987846	-1.668267	-5.562011	5.8408756
1332174488955	0.78135663	-1.5795596	-5.7619553	6.0254173
1332174488961	1.0105093	-1.4102263	-5.721595	5.978839
1332174488977	1.0819014	-1.317039	-5.519038	5.7762346
1332174488993	0.9955028	-1.142837	-5.2322226	5.447316
1332174488994	0.67280006	-1.0444803	-4.468319	4.6378307
1332174489010	0.27022403	-0.7852056	-3.5375142	3.6336725
1332174489026	-0.28991422	-0.44574475	-2.4453764	2.5025196
1332174489028	-1.0864129	-0.025436878	-0.7973509	1.3478533
1332174489043	-1.6487389	0.47647333	1.252162	2.1244473
1332174489045	-2.2903037	1.1372378	4.24936	4.9594216
1332174489059	-2.697061	2.1136823	8.272665	8.954261
1332174489076	-2.711874	3.5627396	12.223573	13.017799
1332174489077	-1.9417828	5.48349	15.157618	16.235535
1332174489093	-0.38632157	7.6400805	16.524261	18.209099
1332174489094	1.5626979	9.639267	16.713345	19.356998
1332174489108	2.8070817	10.930498	16.97706	20.385683
1332174489125	2.954898	10.962977	17.782574	21.098299
1332174489127	2.0062726	9.735016	18.654997	21.137753
1332174489142	0.5889848	7.6370287	19.119253	20.596527
1332174489143	-1.0618383	5.4518805	18.700626	19.508047
1332174489158	-2.7112107	3.88445	17.63174	18.256994
1332174489175	-3.8884573	3.1669953	16.14141	16.902517
1332174489176	-4.436937	3.2205698	14.620539	15.614693
1332174489191	-4.5136347	3.4162035	13.144256	14.311352
1332174489193	-4.1968837	3.0478437	11.711892	12.809044
1332174489207	-3.643343	2.1949592	10.638237	11.457046
1332174489224	-2.8522048	1.0123382	9.8381195	10.293129
1332174489225	-2.1369052	0.12976718	8.922276	9.175522
1332174489240	-1.3398261	-0.21635246	7.5775347	7.698115
1332174489257	-0.6959831	-0.25953436	5.33626	5.38771
1332174489258	-0.28364444	-0.2329669	2.3596277	2.3880057
1332174489274	-0.10153696	-0.2948823	-0.49517345	0.5852026
1332174489275	0.08475178	-0.6758063	-3.3726082	3.440695
1332174489290	0.43326998	-1.2979622	-5.5712	5.7367845
1332174489306	1.098903	-2.234282	-5.896834	6.4009576
1332174489307	2.081712	-3.1698804	-4.347902	5.769395
1332174489324	2.754508	-4.026144	-2.3388863	5.409948
1332174489325	2.8015213	-4.721212	-1.7413225	5.75939
1332174489339	2.1440513	-4.8614154	-3.3377428	6.274619
1332174489362	1.0943729	-4.522988	-7.0413237	8.440101
1332174489363	0.122659594	-4.3321204	-11.671607	12.45025
1332174489364	-0.7719783	-4.4438877	-15.576684	16.216572
1332174489373	-1.5121865	-4.936298	-18.516537	19.222795
1332174489389	-1.5492685	-5.571624	-20.40867	21.21219
1332174489405	-1.0406657	-6.0352516	-21.092592	21.963715
1332174489407	-0.22211653	-6.1691732	-20.642702	21.545979
1332174489422	0.51372445	-6.206904	-18.97454	19.970549
1332174489423	1.0886917	-6.2281404	-16.71535	17.871147
1332174489438	1.502991	-6.3900127	-14.176978	15.622994
1332174489455	1.6779695	-6.454578	-11.822387	13.573724
1332174489456	1.9278455	-6.423219	-10.202298	12.209063
1332174489472	2.4095945	-6.06027	-9.785671	11.759778
1332174489473	2.8878717	-5.445111	-10.731038	12.375145
1332174489488	3.284299	-4.736074	-12.1785345	13.473445
1332174489504	3.5198696	-4.0879183	-13.730083	14.751805
1332174489506	3.5161505	-3.5812633	-14.763885	15.593622
1332174489521	3.3513937	-3.4525478	-15.204415	15.947607
1332174489523	2.9469595	-3.546503	-15.21321	15.896667
1332174489537	2.381256	-3.865247	-14.874192	15.551595
1332174489554	1.6533012	-4.015229	-14.262071	14.908459
1332174489555	1.1556958	-4.156347	-13.462532	14.136853
1332174489570	0.9666826	-4.211336	-12.556431	13.279073
1332174489587	0.9296261	-4.1824927	-11.94177	12.687132
1332174489588	0.8093937	-4.0715575	-11.387356	12.1204195
1332174489604	0.68368196	-4.034584	-11.04639	11.7799835
1332174489605	0.55392945	-3.8394895	-10.771831	11.449055
1332174489620	0.6550379	-3.6424358	-10.246591	10.894449
1332174489636	0.9107007	-3.3688958	-9.405072	10.031661
1332174489637	0.9286214	-3.175878	-8.0903425	8.740834
1332174489654	0.7082638	-2.826761	-6.690679	7.2977667
1332174489655	0.48685035	-2.0888624	-4.980454	5.4226646
1332174489669	0.49966866	-0.9615694	-3.1146998	3.2978234
1332174489686	0.6696131	0.94553447	-0.86553097	1.446223
1332174489687	0.368984	3.3970857	1.9239068	3.9214485
1332174489703	-0.63746315	5.6081705	4.62516	7.2972627
1332174489704	-1.7207999	7.2630672	6.6823206	10.018318
1332174489719	-1.7035741	8.282669	7.8584743	11.543846
1332174489735	-0.89939404	9.136822	9.564301	13.257687
1332174489736	-0.5633619	10.37334	12.110218	15.955592
1332174489752	-1.2443339	11.284121	14.159015	18.148207
1332174489753	-1.3721995	10.768765	15.707586	19.093912
1332174489773	-0.24025528	9.139629	18.244408	20.407082
1332174489774	0.5039433	7.963142	21.843472	23.255169
1332174489784	-0.23825079	7.474325	24.776989	25.880909
1332174489803	-2.3095524	6.728944	25.235706	26.219337
1332174489804	-4.454221	5.9613085	24.001587	25.128736
1332174489818	-5.651997	5.8769093	22.327343	23.76959
1332174489834	-5.431912	6.2397604	20.680798	22.274103
1332174489835	-4.2643776	6.3420486	19.213575	20.677717
1332174489851	-2.6986542	6.421222	17.769745	19.086086
1332174489852	-1.3622177	6.5570087	16.192162	17.522446
1332174489867	-0.49041513	6.594862	14.091201	15.565817
1332174489884	-0.08136821	6.4515905	11.610605	13.282913
