Timestamp:	X:	Y:	Z:	Acceleration:
1332173105820	0.14198688	-0.3762746	-1.342226	1.4011829
1332173105861	0.2264511	-0.93321157	-0.7795296	1.236863
1332173105865	0.3112173	-1.2548234	-0.76425934	1.5018424
1332173105870	0.39624023	-1.4194784	-1.1391544	1.8626858
1332173105873	0.4029752	-1.6624634	-1.747024	2.4450495
1332173105885	0.33132815	-1.6696408	-2.5877542	3.0974104
1332173105889	0.2596672	-1.754663	-3.504314	3.9276564
1332173105892	0.26634052	-1.8387437	-4.2612844	4.648705
1332173105898	0.35121918	-2.0000207	-4.7800884	5.1935234
1332173105908	0.4356966	-2.0026758	-4.9035363	5.3146224
1332173105922	0.67661595	-1.9248703	-4.866959	5.2773314
1332173105940	0.68144083	-1.7660756	-4.826527	5.184472
1332173105941	0.45011246	-1.6048214	-4.7827516	5.064856
1332173105956	0.2963351	-1.5971544	-4.498369	4.7826815
1332173105973	0.14173359	-1.4299941	-4.053744	4.300908
1332173105974	-0.1709012	-1.1024075	-3.4469066	3.6229372
1332173105989	-0.56326747	-0.61377	-2.5979724	2.7282677
1332173105991	-0.79973197	0.11354971	-1.9009652	2.065462
1332173106005	-0.8018052	1.0011315	-1.0416408	1.652323
1332173106026	-0.8049117	2.0491571	0.2160883	2.2121534
1332173106028	-1.1227877	3.2572212	2.1071558	4.038595
1332173106039	-1.6767418	4.1539984	4.7880697	6.5568876
1332173106040	-2.387975	4.8169556	7.9432583	9.591707
1332173106055	-3.0208	5.2456007	10.944648	12.507073
1332173106072	-3.4178915	5.438905	13.8692465	15.284621
1332173106073	-3.42185	5.395655	16.950483	18.114664
1332173106088	-2.796547	5.193014	19.637165	20.503813
1332173106089	-1.620148	4.986684	22.004065	22.62014
1332173106105	-0.36293268	4.9323254	23.34164	23.859835
1332173106122	-0.20113257	4.9495583	23.095856	23.621117
1332173106123	-0.97757983	5.1160426	21.26307	21.891726
1332173106138	-1.7501786	5.1951866	19.09433	19.865713
1332173106139	-1.7341492	5.029413	17.05684	17.867235
1332173106154	-1.0866706	4.4615455	14.9126	15.603585
1332173106171	-0.74924356	3.490314	13.127124	13.603861
1332173106172	-0.5646357	2.7422504	11.302491	11.644099
1332173106188	-0.5332987	2.531798	8.497146	8.882336
1332173106189	-0.3418309	2.7028146	4.712546	5.4433575
1332173106204	0.40162972	2.7854137	0.8927822	2.952439
1332173106220	1.3838363	2.6200333	-1.0095019	3.130283
1332173106222	2.1324344	1.9751072	0.19564438	2.9131773
1332173106237	2.490338	0.53624153	3.4866552	4.3181133
1332173106253	2.1427321	-1.1452916	5.339059	5.8658795
1332173106255	1.4027643	-2.5187788	4.2670727	5.149748
1332173106270	0.81930614	-3.4275942	1.2120199	3.7267487
1332173106271	0.6268178	-4.104946	-2.249281	4.7225785
1332173106286	0.51057	-4.7845592	-5.484202	7.2958317
1332173106303	0.23441964	-5.15046	-8.879848	10.268101
1332173106305	-0.516071	-5.121895	-12.66582	13.671984
1332173106320	-1.3491647	-5.3254933	-16.29153	17.192879
1332173106321	-1.6370577	-5.5231543	-19.670677	20.496847
1332173106336	-1.3017371	-5.634398	-21.386887	22.154907
1332173106352	-0.65640396	-5.97151	-21.04065	21.88147
1332173106353	0.1420663	-6.2972636	-18.862345	19.88627
1332173106370	0.5442448	-6.5306754	-16.257963	17.529041
1332173106371	0.7077044	-6.5924187	-14.321719	15.78203
1332173106386	1.0250188	-6.5586925	-13.281879	14.848415
1332173106402	1.4970002	-6.4309964	-12.590737	14.217081
1332173106403	2.1236963	-6.128608	-12.320204	13.923265
1332173106419	2.19887	-5.728431	-12.622561	14.034921
1332173106434	1.7229117	-5.5463877	-13.188705	14.410856
1332173106447	1.323652	-5.4250574	-13.546568	14.652399
1332173106449	1.1579996	-5.2859993	-13.382478	14.435146
1332173106451	1.225779	-4.9717607	-13.087753	14.053833
1332173106458	1.2130026	-4.796992	-13.056893	13.962986
1332173106468	1.2766528	-4.684674	-13.136919	14.005523
1332173106499	1.3381644	-4.635438	-13.2511215	14.102135
1332173106501	1.3190521	-4.5720406	-13.40279	14.222455
1332173106502	1.2191052	-4.494374	-13.434635	14.218826
1332173106508	1.4312285	-4.5638323	-12.96589	13.81996
1332173106518	1.7195587	-4.5436654	-12.071335	13.0122595
1332173106534	1.6922243	-4.4380207	-11.232763	12.195681
1332173106551	1.348824	-4.481369	-10.1333475	11.161842
1332173106553	1.0820246	-4.440759	-9.015116	10.107593
1332173106568	0.81364894	-4.1616807	-8.434106	9.440114
1332173106569	0.22938979	-3.9573965	-8.54548	9.420129
1332173106584	-0.3562349	-3.7525415	-8.416375	9.221922
1332173106601	-0.78660864	-2.996992	-7.4956837	8.110856
1332173106602	-0.82555896	-1.4580965	-5.791597	6.029112
1332173106618	-0.7087214	0.94340706	-3.459414	3.6551125
1332173106619	-1.1417135	3.4991925	-0.26953697	3.690597
1332173106634	-1.8099881	5.6583195	3.5381827	6.914577
1332173106651	-1.4578362	7.107497	6.8670816	9.989925
1332173106652	0.15114373	7.843742	9.945261	12.667097
1332173106667	1.9972298	7.865526	13.868578	16.06838
1332173106683	2.6682029	7.249918	19.577263	21.046373
1332173106684	1.6935859	6.1517534	25.026148	25.826738
1332173106700	-0.14153561	5.824169	26.287539	26.925371
1332173106701	-2.2879324	6.5800047	22.886501	23.923273
1332173106716	-3.3330333	7.78938	19.055962	20.854572
1332173106733	-3.355382	8.587118	17.144798	19.466415
1332173106734	-3.4537647	8.816111	16.28719	18.839449
1332173106750	-3.3922706	8.55033	16.079441	18.524689
1332173106751	-2.8570156	8.342494	15.742561	18.044056
1332173106766	-2.2399554	8.348529	15.037992	17.345217
1332173106782	-1.6187631	8.251496	14.586251	16.836458
1332173106784	-0.914943	8.054085	14.31504	16.450706
1332173106800	-0.2845786	7.831857	14.29631	16.30348
1332173106801	0.1938105	7.3513155	13.750273	15.593249
1332173106815	0.36430383	6.92212	12.824797	14.578198
1332173106832	0.46020257	6.3198633	11.545947	13.170473
1332173106834	0.3254258	5.5399933	9.982642	11.421496
1332173106849	0.2739733	4.7382846	8.447043	9.689115
1332173106864	0.2258351	3.9213476	6.7977314	7.850931
1332173106878	0.18052077	3.0903664	5.1165714	5.980155
1332173106879	0.13801481	2.400646	3.4792604	4.22935
1332173106881	0.17563145	1.700314	1.8190036	2.4961345
1332173106888	0.29296553	1.0684988	0.3733468	1.1691477
1332173106899	0.41092235	0.4289124	-0.85239077	1.0389384
1332173106914	0.5288944	-0.059032917	-2.1663356	2.230745
1332173106932	0.567818	-0.54967785	-3.4054651	3.4959629
1332173106933	0.6057501	-1.0417507	-4.33097	4.4954953
1332173106948	0.7990439	-1.4529085	-5.0130043	5.280116
1332173106949	1.1472552	-1.6237886	-5.446144	5.7977037
1332173106964	1.257597	-1.7086008	-5.5460553	5.937979
1332173106981	1.1296481	-1.8631124	-5.6233325	6.030685
1332173106982	0.7631284	-2.0848665	-5.9084296	6.311781
1332173106998	0.4716563	-2.2935925	-6.1620307	6.591938
1332173106999	0.2550276	-2.252289	-6.3024864	6.6976995
1332173107014	0.03473103	-2.3522568	-6.4063525	6.824637
1332173107031	-0.03291869	-2.3560724	-6.311425	6.736932
1332173107032	-0.10427624	-2.4210205	-5.8628798	6.34394
1332173107047	-0.33636814	-2.4676657	-5.2940893	5.8506327
1332173107049	-0.41506457	-2.5742407	-4.8403397	5.497989
1332173107063	-0.26147032	-2.6627512	-4.581788	5.3057885
1332173107080	0.124085486	-2.5738802	-4.4343567	5.1287208
1332173107081	0.50725114	-2.5463266	-4.2497263	4.980086
1332173107097	0.65269506	-2.6577382	-3.6339474	4.549193
1332173107113	0.48244485	-2.9094381	-2.7476797	4.030797
1332173107114	0.07540363	-3.2242544	-1.9869347	3.7880616
1332173107130	-0.41154188	-3.3649907	-1.6623726	3.7757134
1332173107131	-0.5853371	-3.178394	-1.6261187	3.6178823
1332173107147	-0.44585943	-2.8996735	-3.2913694	4.409083
1332173107163	-0.8560288	-2.5306554	-5.9567614	6.5284
1332173107164	-1.3446265	-2.3084035	-6.330496	6.8710933
1332173107180	-1.0482445	-2.0742464	-3.9397802	4.574187
1332173107181	-0.35880512	-1.9890027	-2.324067	3.079961
1332173107196	0.09614578	-1.8945947	-1.9531536	2.722782
1332173107213	0.15995935	-1.5598764	-1.8142891	2.3980088
1332173107214	0.14688101	-1.3766665	-1.4362154	1.9948683
1332173107229	0.21412511	-1.2669897	-1.0556822	1.6630025
1332173107231	0.28318015	-1.1549659	-0.6768522	1.3683078
1332173107245	0.43258867	-1.0413957	-0.45822048	1.2172115
1332173107262	0.3485223	-1.0050378	-0.24369144	1.0913086
1332173107263	0.18770353	-0.89073944	-0.035816193	0.9110061
1332173107279	0.18575357	-0.8549018	-0.07008743	0.8776524
1332173107297	0.18519352	-0.8214226	-0.035243988	0.8427775
1332173107308	0.1858794	-0.63390255	-0.08920097	0.6665886
1332173107337	0.2661376	-0.4498186	-0.15433216	0.54496276
1332173107338	0.34732467	-0.2696452	-0.074438095	0.44596413
1332173107347	0.42921516	-0.25091553	0.2284298	0.5471421
1332173107349	0.354644	-0.23710203	0.36150932	0.55917686
1332173107350	0.20188908	-0.1500864	0.4031105	0.4751665
1332173107357	0.049234837	-0.1471157	0.35318947	0.38575885
1332173107360	-0.10350266	-0.14993382	0.21177197	0.27935696
1332173107368	-0.09953004	0.07678795	-0.020648003	0.12739293
1332173107378	0.13950321	0.4544778	-0.18685627	0.5108096
