# bioPlux Text File Format
# Version: 1
# StartDateTime: 2012-03-20 12:20:29
# SamplingFrequency: 1000
# SampledChannels: 1 2 3 4 5 6 7 8
# SamplingResolution: 12
# AcquiringDevice: 00:07:80:93:66:BE
# EndOfHeader
0	0	0	782	548	963	1651	0	0	0	0
1	0	0	784	547	964	1652	0	0	0	0
2	0	0	786	547	964	1654	0	0	0	0
3	0	0	787	546	963	1659	0	0	0	0
4	0	0	790	548	962	1663	0	0	0	0
5	0	0	792	548	959	1671	0	0	0	0
6	0	0	796	548	958	1676	0	0	0	0
7	0	0	798	549	955	1686	0	0	0	0
8	0	0	797	551	953	1701	0	0	0	0
9	0	0	798	554	949	1729	0	0	0	0
10	0	0	800	556	946	1734	0	0	0	0
11	0	0	803	557	944	1748	0	0	0	0
12	0	0	802	560	941	1750	0	0	0	0
13	0	0	802	561	940	1768	0	0	0	0
14	0	0	805	560	937	1784	0	0	0	0
15	0	0	807	559	936	1792	0	0	0	0
16	0	0	806	561	933	1801	0	0	0	0
17	0	0	807	561	931	1812	0	0	0	0
18	0	0	809	562	928	1819	0	0	0	0
19	0	0	810	565	924	1824	0	0	0	0
20	0	0	810	565	923	1838	0	0	0	0
21	0	0	811	566	920	1838	0	0	0	0
22	0	0	812	566	917	1844	0	0	0	0
23	0	0	811	566	914	1857	0	0	0	0
24	0	0	813	567	912	1878	0	0	0	0
25	0	0	813	569	908	1898	0	0	0	0
26	0	0	813	569	903	1909	0	0	0	0
27	0	0	814	571	901	1926	0	0	0	0
28	0	0	817	572	897	1949	0	0	0	0
29	0	0	818	573	894	1963	0	0	0	0
30	0	0	819	572	891	1972	0	0	0	0
31	0	0	820	572	887	1994	0	0	0	0
32	0	0	818	573	884	2009	0	0	0	0
33	0	0	818	571	883	2032	0	0	0	0
34	0	0	819	572	882	2066	0	0	0	0
35	0	0	819	571	880	2079	0	0	0	0
36	0	0	820	569	879	2090	0	0	0	0
37	0	0	820	567	879	2102	0	0	0	0
38	0	0	820	564	877	2116	0	0	0	0
39	0	0	819	563	876	2146	0	0	0	0
40	0	0	819	562	876	2167	0	0	0	0
41	0	0	820	560	877	2179	0	0	0	0
42	0	0	817	559	878	2203	0	0	0	0
43	0	0	817	557	878	2219	0	0	0	0
44	0	0	817	556	878	2247	0	0	0	0
