Timestamp:	X:	Y:	Z:	Acceleration:
1332348914612	-0.16312802	0.49185777	-0.018411636	0.5185304
1332348914622	-0.009527147	0.32403636	0.060186386	0.32971612
1332348914623	0.06557745	0.23498118	-0.017481804	0.24458571
1332348914624	0.062152565	0.22462523	-0.2512846	0.3427293
1332348914624	0.058689654	0.29295135	-0.4842701	0.5690189
1332348914625	-0.023301363	0.43989968	-0.63790894	0.7752306
1332348914625	-0.18381265	0.4300002	-0.6337309	0.7875926
1332348914626	-0.34435347	0.49866235	-0.62869644	0.873214
1332348914627	-0.50490206	0.56737566	-0.46584702	0.89098525
1332348914628	-0.5084605	0.55762076	-0.30213547	0.81287074
1332348914629	-0.35496694	0.4693687	-0.13757896	0.60434794
1332348914629	-0.27978504	0.3025639	0.02782631	0.4130362
1332348914630	-0.2043407	0.21412885	0.27251625	0.40233243
1332348914631	-0.12853564	0.12552512	0.439497	0.4748006
1332348914634	0.02619499	0.11522055	0.45016956	0.46541873
1332348914635	0.102957875	0.104733944	0.38287544	0.41007698
1332348914639	0.02333349	0.17253351	0.23747635	0.294461
1332348914648	-0.055682868	0.16167092	0.09228039	0.19430321
1332348914658	-0.13407917	0.1506505	0.025579453	0.2032907
1332348914669	-0.13342465	0.06108451	-0.19830322	0.24669337
1332348914685	-0.13225032	0.050011635	-0.10867119	0.17832762
1332348914703	-0.13057776	0.03898883	-0.019582748	0.13767412
1332348914703	-0.12839334	0.10650039	-0.009624481	0.16709222
1332348914720	-0.12575792	0.095674515	-0.078881264	0.17660952
1332348914720	-0.122749284	0.0066075325	-0.070441246	0.14167927
1332348914735	-0.11939685	-0.08217025	0.015662193	0.14578362
1332348914752	-0.11571561	-0.09214139	0.10091686	0.17906521
1332348914753	-0.03327176	-0.1802094	0.26381016	0.3212137
1332348914779	-0.1075073	-0.1893735	0.2688818	0.34600228
1332348914780	-0.18159088	-0.11955261	0.2731905	0.34914342
1332348914781	-0.17705062	-0.04918027	0.19823933	0.27030438
1332348914788	-0.17238852	-0.056684017	0.12250137	0.21894626
1332348914808	-0.089154854	-0.063536644	0.04598427	0.11874361
1332348914818	-0.08300997	-0.06939983	0.045495033	0.11737458
1332348914835	-0.07698475	0.0038993359	0.20143795	0.21568288
1332348914852	-0.071061715	-5.531311E-4	0.19986343	0.21212135
1332348914853	-0.065263465	-0.004292965	0.27627754	0.2839138
1332348914868	-0.13807246	-0.0073161125	0.27373314	0.3066714
1332348914869	-0.13254544	-0.009661913	0.113801956	0.17496437
1332348914884	-0.12717646	0.067103624	0.110445976	0.18131481
1332348914901	-0.20041226	0.06607723	0.028128624	0.2128908
1332348914902	-0.19533198	-0.012888432	-0.054522514	0.20320776
1332348914918	-0.19039433	-0.012836218	-0.137537	0.23522583
1332348914919	-0.18560617	0.06613183	-0.2992983	0.358333
1332348914938	-0.18095507	0.066992044	-0.1473484	0.24278432
1332348914951	-0.17556392	0.14783025	-0.075715065	0.24168004
1332348914967	-0.09187254	0.07181144	-0.08237171	0.14276746
1332348914984	-0.008321866	0.07430363	-0.08871269	0.116018206
1332348914984	-0.0033687204	0.0767529	-0.17311668	0.18939838
1332348915000	0.0015409589	0.15759587	-0.25699806	0.30147445
1332348915001	0.0063720644	0.15980601	-0.41879845	0.44829756
1332348915017	0.011158109	0.08333135	-0.4229803	0.4312551
