Timestamp:	X:	Y:	Z:	Acceleration:
1332244822597	0.12880278	0.2606182	-1.5218859	1.5494027
1332244822615	0.105463386	0.100456476	-1.2822762	1.2905216
1332244822660	0.08211845	-0.13841581	-0.64987755	0.6695097
1332244822665	-0.019564629	-0.37750697	-0.09528351	0.38983747
1332244822670	-0.04264182	-0.6953354	-0.08894825	0.7022973
1332244822673	-0.22226757	-0.9348514	-0.39537334	1.0390717
1332244822676	-0.4797891	-1.0174935	-0.8575239	1.4145098
1332244822691	-0.6581552	-1.0216558	-1.3967428	1.8514425
1332244822711	-0.75721246	-1.0256689	-1.9345269	2.316843
1332244822720	-0.9337567	-1.1078258	-2.156929	2.5983691
1332244822723	-1.0306408	-1.189434	-2.1423998	2.658355
1332244822726	-1.0476646	-1.1133056	-2.2047873	2.6829345
1332244822774	-0.98462	-1.1146562	-2.4224715	2.8425875
1332244822778	-0.91976357	-1.2717249	-2.5598245	3.0026574
1332244822780	-0.774416	-1.4273491	-2.7736692	3.2140763
1332244822782	-0.62684846	-1.6597869	-2.906807	3.4054894
1332244822783	-0.555388	-1.8119017	-2.9590502	3.5138898
1332244822783	-0.55993557	-1.8835413	-3.0087037	3.5935433
1332244822784	-0.64038956	-1.9529818	-2.9770055	3.617568
1332244822787	-0.7183314	-2.1771176	-3.177834	3.918478
1332244822792	-0.7152168	-2.2417636	-3.3753662	4.1146245
1332244822799	-0.7880613	-2.2252426	-3.4124498	4.1494045
1332244822810	-0.85828	-2.205625	-3.523931	4.2449403
1332244822825	-0.9263346	-2.183282	-3.710483	4.403692
1332244822842	-0.9134971	-2.1575317	-3.9710922	4.6107473
1332244822844	-0.82010776	-2.0501351	-4.463131	4.979475
1332244822859	-0.8819028	-1.7828339	-4.8730197	5.2633233
1332244822860	-1.0201278	-1.7472688	-5.04257	5.4333344
1332244822875	-1.1568604	-1.7872856	-4.737449	5.193856
1332244822892	-0.977893	-1.8236448	-3.9562392	4.464727
1332244822893	-0.7190137	-1.6214508	-2.542523	3.1000817
1332244822909	-0.5373023	-1.4947772	-0.8885865	1.8200656
1332244822910	-0.27593255	-1.4438465	0.5346451	1.5641856
