# bioPlux Text File Format
# Version: 1
# StartDateTime: 2012-03-21 16:45:23
# SamplingFrequency: 1000
# SampledChannels: 1 2 3 4 5 6 7 8
# SamplingResolution: 12
# AcquiringDevice: 00:07:80:93:66:BE
# EndOfHeader
0	0	0	843	619	634	1257	0	0	0	0
1	0	0	843	617	632	1271	0	0	0	0
2	0	0	842	613	630	1282	0	0	0	0
3	0	0	842	611	628	1286	0	0	0	0
4	0	0	842	609	627	1301	0	0	0	0
5	0	0	841	606	628	1332	0	0	0	0
6	0	0	840	603	628	1346	0	0	0	0
7	0	0	838	604	626	1351	0	0	0	0
8	0	0	837	601	626	1371	0	0	0	0
9	0	0	837	600	627	1370	0	0	0	0
10	0	0	837	600	629	1373	0	0	0	0
11	0	0	837	598	631	1396	0	0	0	0
12	0	0	836	598	632	1411	0	0	0	0
13	0	0	837	598	633	1418	0	0	0	0
14	0	0	837	596	635	1429	0	0	0	0
15	0	0	838	595	636	1445	0	0	0	0
16	0	0	838	594	638	1458	0	0	0	0
17	0	0	837	592	640	1469	0	0	0	0
18	0	0	838	592	641	1471	0	0	0	0
19	0	0	838	591	643	1476	0	0	0	0
20	0	0	838	591	643	1483	0	0	0	0
21	0	0	836	589	645	1483	0	0	0	0
22	0	0	834	587	645	1481	0	0	0	0
23	0	0	834	588	646	1491	0	0	0	0
24	0	0	833	588	647	1508	0	0	0	0
25	0	0	831	589	648	1523	0	0	0	0
26	0	0	830	588	649	1543	0	0	0	0
27	0	0	829	587	651	1562	0	0	0	0
28	0	0	829	588	653	1582	0	0	0	0
29	0	0	827	587	654	1596	0	0	0	0
30	0	0	826	587	655	1605	0	0	0	0
31	0	0	825	586	655	1607	0	0	0	0
32	0	0	823	584	656	1617	0	0	0	0
33	0	0	825	585	657	1628	0	0	0	0
34	0	0	826	585	658	1634	0	0	0	0
35	0	0	827	584	658	1646	0	0	0	0
36	0	0	826	583	657	1662	0	0	0	0
37	0	0	826	582	657	1673	0	0	0	0
38	0	0	826	579	657	1681	0	0	0	0
39	0	0	824	580	656	1678	0	0	0	0
40	0	0	826	578	656	1684	0	0	0	0
41	0	0	826	577	655	1681	0	0	0	0
42	0	0	828	576	653	1691	0	0	0	0
43	0	0	830	576	651	1702	0	0	0	0
44	0	0	831	574	650	1712	0	0	0	0
45	0	0	832	573	647	1715	0	0	0	0
46	0	0	832	572	646	1720	0	0	0	0
47	0	0	834	570	643	1721	0	0	0	0
48	0	0	835	567	641	1729	0	0	0	0
49	0	0	834	567	637	1731	0	0	0	0
50	0	0	836	566	635	1726	0	0	0	0
51	0	0	837	566	632	1719	0	0	0	0
52	0	0	838	565	631	1723	0	0	0	0
53	0	0	840	565	627	1727	0	0	0	0
54	0	0	840	564	625	1724	0	0	0	0
55	0	0	842	561	622	1729	0	0	0	0
56	0	0	844	559	620	1729	0	0	0	0
57	0	0	847	558	617	1737	0	0	0	0
58	0	0	847	557	614	1740	0	0	0	0
59	0	0	848	557	612	1743	0	0	0	0
60	0	0	851	556	610	1749	0	0	0	0
61	0	0	852	555	608	1753	0	0	0	0
62	0	0	851	555	608	1756	0	0	0	0
63	0	0	851	554	604	1754	0	0	0	1
64	0	0	851	555	602	1745	0	0	0	0
65	0	0	851	554	601	1747	0	0	0	0
66	0	0	851	554	598	1748	0	0	0	0
67	0	0	851	554	598	1759	0	0	0	0
68	0	0	848	554	597	1768	0	0	0	0
69	0	0	848	554	597	1772	0	0	0	0
70	0	0	847	555	596	1779	0	0	0	0
71	0	0	844	556	595	1779	0	0	0	0
72	0	0	843	555	594	1779	0	0	0	0
73	0	0	842	557	594	1786	0	0	0	0
74	0	0	839	559	593	1789	0	0	0	0
75	0	0	838	559	594	1795	0	0	0	0
76	0	0	836	559	595	1803	0	0	0	0
77	0	0	834	560	594	1807	0	0	0	0
78	0	0	832	562	595	1818	0	0	0	0
79	0	0	830	562	595	1818	0	0	0	0
80	0	0	829	563	596	1824	0	0	0	0
81	0	0	829	564	596	1830	0	0	0	0
82	0	0	825	563	597	1830	0	0	0	0
83	0	0	826	564	598	1833	0	0	0	0
84	0	0	825	564	599	1834	0	0	0	0
85	0	0	826	565	599	1840	0	0	0	0
86	0	0	825	564	599	1843	0	0	0	0
87	0	0	825	564	599	1846	0	0	0	0
88	0	0	826	564	601	1848	0	0	0	0
89	0	0	826	564	599	1852	0	0	0	0
90	0	0	827	565	601	1849	0	0	0	0
91	0	0	827	565	602	1851	0	0	0	0
92	0	0	828	564	602	1855	0	0	0	0
93	0	0	829	563	602	1858	0	0	0	0
94	0	0	831	563	603	1858	0	0	0	0
95	0	0	832	563	603	1868	0	0	0	0
96	0	0	834	562	604	1875	0	0	0	0
97	0	0	835	560	603	1877	0	0	0	0
98	0	0	836	560	604	1884	0	0	0	0
99	0	0	837	559	605	1891	0	0	0	0
100	0	0	837	559	604	1890	0	0	0	0
101	0	0	838	558	605	1895	0	0	0	0
102	0	0	836	556	605	1903	0	0	0	0
103	0	0	836	555	606	1906	0	0	0	0
104	0	0	837	553	605	1908	0	0	0	0
105	0	0	838	552	606	1920	0	0	0	0
106	0	0	838	551	605	1937	0	0	0	0
107	0	0	839	550	605	1947	0	0	0	0
108	0	0	839	549	604	1949	0	0	0	0
109	0	0	838	548	604	1961	0	0	0	0
110	0	0	838	547	603	1975	0	0	0	0
111	0	0	838	546	603	1981	0	0	0	0
112	0	0	839	546	602	1991	0	0	0	0
