Timestamp:	X:	Y:	Z:	Acceleration:
1332343231276	-0.013897061	0.5338721	-0.8906212	1.0384694
1332343231296	0.05424735	0.45073962	-0.18653297	0.49081925
1332343231299	0.122413695	0.210778	0.43848133	0.50167555
1332343231302	0.11212933	-0.029070616	0.19988728	0.231026
1332343231316	0.023419619	-0.11187816	-0.3527031	0.3707623
1332343231321	-0.14368516	-0.11616039	-0.591259	0.6194561
1332343231341	-0.15371197	-0.12042165	-0.5156336	0.55136806
1332343231356	-0.1635713	0.032298803	-0.5965862	0.61944646
1332343231377	-0.25168282	0.18505478	-0.6770344	0.7456306
1332343231381	-0.33952767	0.25936913	-0.75681114	0.8690883
1332343231394	-0.34849614	0.41226172	-0.7574215	0.9301057
1332343231398	-0.35700607	0.4082842	-0.6786785	0.8687657
1332343231401	-0.28648543	0.40439558	-0.5204754	0.71868235
1332343231416	-0.21532136	0.32209325	-0.5181494	0.6469823
1332343231430	-0.06494248	0.23982024	-0.82857704	0.8650267
1332343231431	-0.07071221	5.683899E-4	-1.0592957	1.0616534
1332343231444	-0.075603366	-0.081790686	-1.0532894	1.059162
1332343231446	-0.079582214	-0.16425371	-0.889019	0.90756124
1332343231447	-0.1610997	-0.16837025	-0.72336864	0.7599762
1332343231450	-0.24169958	-0.25108957	-0.6348381	0.72421277
1332343231452	-0.24291795	-0.33390927	-0.78035736	0.8828715
1332343231456	-0.32172316	-0.33831668	-1.0813847	1.1778611
1332343231465	-0.39965206	-0.42121625	-1.3809347	1.4980406
1332343231475	-0.476719	-0.42557	-1.6789818	1.7964828
1332343231485	-0.47450897	-0.42975593	-2.1326041	2.2266228
1332343231496	-0.5500239	-0.51215076	-2.3494391	2.466716
1332343231512	-0.46788666	-0.5941744	-2.3295827	2.4492686
1332343231529	-0.46335384	-0.75415397	-2.2293563	2.3986402
1332343231530	-0.45815185	-0.75659466	-2.3631387	2.5232446
1332343231546	-0.37373453	-0.7583134	-2.5736027	2.7089016
1332343231547	-0.36708075	-0.75919867	-2.7821317	2.907127
1332343231562	-0.43825224	-0.7591746	-2.9102435	3.039396
1332343231579	-0.58711207	-0.75799537	-2.8787255	3.0341914
1332343231580	-0.7353071	-0.755651	-2.9231954	3.107532
