Timestamp:	X:	Y:	Z:	Acceleration:
1332171913429	0.1869641	0.09947395	0.03876114	0.21529762
1332171913455	0.10655242	0.097372174	0.27154827	0.3075276
1332171913462	-0.052421987	0.095013976	0.11166382	0.15570654
1332171913473	0.024024516	0.092374325	-0.048339844	0.106990345
1332171913479	-0.056462795	0.08943796	-0.20834255	0.2336532
1332171913488	-0.13687664	0.08624148	-0.28975964	0.3318636
1332171913489	-0.21718517	0.00429523	-0.2925167	0.36435404
1332171913506	-0.21887636	0.07907462	-0.37350082	0.44007105
1332171913510	-0.14191648	0.07514787	-0.53264046	0.55632126
1332171913517	-0.064753205	0.071040034	-0.6913891	0.69803905
1332171913527	0.012652367	0.22373724	-0.7711868	0.8030863
1332171913537	0.0118545	0.21934652	-0.8504267	0.87833875
1332171913548	0.08983627	0.29334366	-0.8505354	0.90417445
1332171913578	0.1681425	0.36725235	-0.92832947	1.0123941
1332171913586	0.24674936	0.4411124	-0.9267874	1.0556515
1332171913588	0.2471463	0.4364574	-0.8458328	0.98336643
1332171913590	0.32627913	0.43173325	-0.8422394	1.0011088
1332171913597	0.40561306	0.26995766	-0.99439144	1.1073452
1332171913613	0.40660232	0.029575944	-1.0667477	1.1419941
1332171913630	0.4861295	-0.05400884	-1.1377068	1.2383922
1332171913631	0.40866446	-0.29478705	-1.2070494	1.3080039
1332171913646	0.2525838	-0.53576815	-1.5102997	1.6222981
1332171913663	0.017795205	-0.54145634	-2.0475502	2.118007
1332171913664	-0.060375273	-0.547289	-2.5831027	2.6411343
1332171913680	-0.060507327	-0.47471637	-2.959805	2.998243
1332171913681	0.017393947	-0.48054117	-3.256332	3.2916439
1332171913696	0.016273797	-0.48617858	-3.7075505	3.7393267
1332171913713	0.09314126	-0.4914686	-3.9211059	3.9528835
1332171913714	0.24804156	-0.41779393	-3.8968902	3.9270637
1332171913729	0.40240997	-0.26496267	-3.8691554	3.8990386
1332171913731	0.5563995	-0.032919526	-3.9169464	3.9564042
1332171913745	0.63147944	0.12156165	-4.0391455	4.090017
1332171913761	0.62774646	0.19845712	-4.236217	4.2870717
1332171913763	0.38822925	0.19780862	-4.2723346	4.2944956
1332171913779	0.14830092	0.27664077	-4.225146	4.2367887
1332171913780	0.06483242	0.43498623	-4.2506757	4.2733665
1332171913795	0.216365	0.6726481	-4.428134	4.484154
1332171913812	0.44586995	0.8326142	-4.521243	4.61884
1332171913813	0.36097968	0.914703	-4.2947245	4.4058647
1332171913828	0.2755914	0.91875887	-3.5910168	3.7169168
1332171913829	0.18982129	1.0799416	-2.4897313	2.7204905
1332171913844	0.10368198	1.398025	-1.1477995	1.8118134
1332171913861	0.09556657	1.6373185	0.6714754	1.772237
1332171913862	0.008610904	1.7975456	3.2024279	3.6724362
1332171913878	-0.078612834	1.7999624	6.757843	6.9938893
1332171913879	0.069306195	1.6441618	10.867144	10.991036
1332171913894	-0.33227324	1.2514844	14.036747	14.096343
1332171913911	-1.5188131	0.9353	14.853462	14.960177
1332171913912	-2.705356	0.77393425	14.491525	14.762189
1332171913927	-3.2639182	0.68864846	14.203726	14.590176
1332171913929	-3.0373025	0.522365	14.379141	14.705706
1332171913943	-1.6327708	0.27516198	15.485449	15.573721
1332171913960	0.3223801	0.26029932	17.59614	17.601019
1332171913961	1.9652148	-0.1493156	20.317379	20.412748
1332171913976	2.3543856	-0.79658365	22.31193	22.449942
1332171913997	0.94106734	-1.7602344	22.789133	22.876377
1332171913999	-1.6471564	-2.7255926	21.59223	21.825819
1332171914000	-3.5265775	-3.535719	19.891533	20.508806
1332171914009	-3.5989938	-4.1897182	18.473404	19.28142
1332171914028	-2.727693	-4.6086063	17.803892	18.591885
1332171914030	-2.7177515	-4.320672	16.468746	17.241634
1332171914043	-3.882939	-3.0895295	13.289206	14.185393
1332171914059	-4.574954	-1.1495929	9.206791	10.344891
1332171914061	-3.6160338	0.9509511	5.2379513	6.435538
1332171914075	-1.1632916	2.6633	2.7256145	3.9843931
1332171914092	2.0779114	3.7531524	1.8215628	4.660682
1332171914094	4.773183	3.7494164	1.75072	6.317153
1332171914110	5.432633	2.260598	2.7416306	6.491559
1332171914111	4.211869	0.14849412	3.868167	5.720542
1332171914125	2.5236685	-1.2528152	2.9313421	4.06586
1332171914141	1.2296436	-2.0232787	0.021598816	2.3677301
1332171914144	0.4857386	-2.3205667	-3.5225477	4.2460938
1332171914159	-0.10121715	-2.3803601	-7.308482	7.68702
1332171914160	-0.76792216	-2.2818213	-11.563992	11.811956
1332171914175	-1.279875	-2.2608404	-15.575943	15.791121
1332171914192	-1.6377864	-2.3172712	-19.420286	19.626503
1332171914193	-2.2345202	-2.5297508	-22.540943	22.792253
1332171914208	-3.0703804	-2.8981256	-24.618334	24.977764
1332171914209	-3.5173771	-3.4224977	-25.175346	25.649239
1332171914225	-3.2613642	-3.7887936	-23.970999	24.486736
1332171914241	-2.4591265	-3.8394094	-21.703957	22.177694
1332171914242	-1.5023775	-3.6526818	-19.389647	19.787815
1332171914258	-0.23345405	-3.1496959	-17.650248	17.930597
1332171914259	1.1914325	-2.4087381	-16.561752	16.778355
1332171914274	2.7729094	-1.3510739	-16.20072	16.491749
1332171914291	4.354597	-0.13261795	-16.401335	16.970087
1332171914292	5.5442877	0.93252933	-16.381477	17.319399
1332171914307	6.185013	1.3736986	-15.74715	16.973927
1332171914309	6.040921	1.5827999	-14.816533	16.078794
1332171914323	5.4252863	1.3237369	-13.986876	15.060501
1332171914340	4.6510367	0.9896365	-13.638366	14.443564
1332171914341	3.795786	0.57850856	-13.945902	14.464813
1332171914356	2.7797365	0.16840357	-14.672269	14.934215
1332171914373	1.9158471	-0.24169087	-15.11767	15.2404995
1332171914374	1.2819375	-0.73121756	-14.975794	15.048337
1332171914390	0.71947235	-1.1436063	-14.39934	14.462588
1332171914391	0.071498334	-1.4011886	-13.554764	13.627181
1332171914406	-0.42669022	-1.6614342	-12.996605	13.109316
1332171914428	-0.6965939	-1.8462011	-12.572219	12.7261305
1332171914430	-0.6595541	-1.7202325	-12.285228	12.422602
1332171914430	-0.15764308	-1.440524	-11.828557	11.916993
1332171914439	0.4962392	-1.163932	-10.9725065	11.04522
1332171914458	0.6744824	-0.81181383	-9.874342	9.930589
1332171914459	0.61367774	-0.46239537	-8.617535	8.651723
1332171914472	0.39315802	-0.2723675	-7.2051406	7.220998
1332171914489	0.32782555	0.0724608	-5.562504	5.5726266
1332171914491	0.8889919	0.8862579	-3.7686772	3.9722397
1332171914505	1.5281578	2.1692193	-2.062521	3.3607695
1332171914522	0.83405554	3.6075191	-0.29431677	3.7143593
