# bioPlux Text File Format
# Version: 1
# StartDateTime: 2012-03-21 17:49:16
# SamplingFrequency: 1000
# SampledChannels: 1 2 3 4 5 6 7 8
# SamplingResolution: 12
# AcquiringDevice: 00:07:80:93:66:BE
# EndOfHeader
0	0	0	720	551	972	2615	0	0	0	0
1	0	0	720	551	971	2618	0	0	0	0
2	0	0	719	550	972	2623	0	0	0	0
3	0	0	720	547	972	2624	0	0	0	0
4	0	0	718	546	972	2630	0	0	0	0
5	0	0	718	544	972	2631	0	0	0	0
6	0	0	719	544	972	2630	0	0	0	0
7	0	0	718	543	972	2631	0	0	0	0
8	0	0	718	542	970	2630	0	0	0	0
9	0	0	717	541	970	2631	0	0	0	0
10	0	0	717	541	970	2633	0	0	0	0
11	0	0	718	540	970	2634	0	0	0	0
12	0	0	717	538	971	2638	0	0	0	0
13	0	0	715	538	971	2641	0	0	0	0
14	0	0	717	537	971	2641	0	0	0	0
15	0	0	717	536	970	2638	0	0	0	0
16	0	0	716	538	968	2642	0	0	0	0
17	0	0	717	536	968	2642	0	0	0	0
18	0	0	717	536	968	2643	0	0	0	0
19	0	0	717	535	967	2645	0	0	0	0
20	0	0	718	535	968	2646	0	0	0	0
21	0	0	718	534	966	2648	0	0	0	0
22	0	0	716	534	966	2648	0	0	0	0
23	0	0	716	532	964	2647	0	0	0	0
24	0	0	715	531	964	2650	0	0	0	0
25	0	0	715	531	964	2655	0	0	0	0
26	0	0	715	530	964	2657	0	0	0	0
27	0	0	714	529	963	2658	0	0	0	0
28	0	0	715	527	963	2659	0	0	0	0
29	0	0	715	527	963	2661	0	0	0	0
30	0	0	716	526	964	2662	0	0	0	0
31	0	0	716	526	963	2663	0	0	0	0
32	0	0	715	524	963	2664	0	0	0	0
33	0	0	716	523	964	2668	0	0	0	0
34	0	0	715	522	963	2669	0	0	0	0
35	0	0	715	520	963	2670	0	0	0	0
36	0	0	716	519	963	2668	0	0	0	0
37	0	0	715	518	963	2668	0	0	0	0
38	0	0	715	518	963	2669	0	0	0	0
39	0	0	713	518	964	2669	0	0	0	0
40	0	0	713	517	963	2668	0	0	0	0
41	0	0	713	516	964	2668	0	0	0	0
42	0	0	713	515	965	2669	0	0	0	0
43	0	0	712	515	965	2673	0	0	0	0
44	0	0	713	514	965	2676	0	0	0	0
45	0	0	714	510	966	2679	0	0	0	0
46	0	0	715	512	967	2681	0	0	0	0
47	0	0	716	512	967	2682	0	0	0	0
48	0	0	716	509	968	2684	0	0	0	0
49	0	0	717	508	969	2688	0	0	0	0
50	0	0	718	508	969	2690	0	0	0	0
51	0	0	720	507	969	2689	0	0	0	0
52	0	0	722	507	970	2694	0	0	0	0
53	0	0	723	507	970	2694	0	0	0	0
54	0	0	723	508	969	2694	0	0	0	0
55	0	0	724	508	969	2698	0	0	0	0
56	0	0	727	507	966	2701	0	0	0	0
57	0	0	727	506	969	2706	0	0	0	0
58	0	0	729	507	969	2712	0	0	0	0
59	0	0	730	506	969	2715	0	0	0	0
60	0	0	730	506	969	2718	0	0	0	0
61	0	0	732	507	969	2720	0	0	0	0
62	0	0	731	506	970	2727	0	0	0	0
63	0	0	732	505	971	2732	0	0	0	0
64	0	0	735	504	971	2736	0	0	0	0
65	0	0	735	504	973	2741	0	0	0	0
66	0	0	734	505	973	2744	0	0	0	0
67	0	0	735	506	974	2747	0	0	0	0
68	0	0	736	507	976	2753	0	0	0	0
69	0	0	735	507	976	2758	0	0	0	0
70	0	0	736	508	977	2762	0	0	0	0
71	0	0	735	509	978	2764	0	0	0	0
72	0	0	737	510	978	2769	0	0	0	0
73	0	0	737	512	979	2770	0	0	0	0
74	0	0	735	513	979	2773	0	0	0	0
75	0	0	736	515	979	2777	0	0	0	0
76	0	0	737	516	979	2783	0	0	0	0
77	0	0	739	518	980	2784	0	0	0	0
78	0	0	739	518	980	2785	0	0	0	0
79	0	0	740	521	979	2786	0	0	0	0
80	0	0	741	523	980	2787	0	0	0	0
81	0	0	743	525	979	2791	0	0	0	0
82	0	0	743	527	979	2797	0	0	0	0
83	0	0	741	528	979	2804	0	0	0	0
84	0	0	743	531	979	2807	0	0	0	0
85	0	0	743	532	979	2812	0	0	0	0
86	0	0	743	534	977	2815	0	0	0	0
87	0	0	743	536	976	2820	0	0	0	0
88	0	0	744	538	976	2826	0	0	0	0
89	0	0	744	542	975	2832	0	0	0	0
90	0	0	743	543	973	2837	0	0	0	0
91	0	0	743	547	973	2844	0	0	0	0
92	0	0	743	551	972	2848	0	0	0	0
93	0	0	741	553	970	2854	0	0	0	0
94	0	0	742	557	969	2857	0	0	0	0
95	0	0	742	560	967	2864	0	0	0	0
96	0	0	742	564	966	2867	0	0	0	0
97	0	0	741	567	964	2870	0	0	0	0
98	0	0	741	570	963	2868	0	0	0	0
99	0	0	740	574	961	2873	0	0	0	0
100	0	0	741	577	961	2880	0	0	0	0
101	0	0	741	580	957	2883	0	0	0	0
102	0	0	742	583	957	2885	0	0	0	0
103	0	0	743	586	956	2887	0	0	0	0
104	0	0	743	588	954	2890	0	0	0	0
105	0	0	744	592	954	2894	0	0	0	0
106	0	0	745	597	951	2897	0	0	0	0
107	0	0	744	602	948	2901	0	0	0	0
108	0	0	744	607	944	2905	0	0	0	0
109	0	0	746	612	941	2906	0	0	0	0
110	0	0	745	616	938	2908	0	0	0	0
111	0	0	746	619	937	2910	0	0	0	0
112	0	0	746	622	935	2912	0	0	0	0
113	0	0	744	625	933	2910	0	0	0	0
114	0	0	744	628	930	2914	0	0	0	0
115	0	0	744	630	927	2915	0	0	0	0
116	0	0	744	634	924	2912	0	0	0	0
117	0	0	744	637	923	2912	0	0	0	0
118	0	0	743	638	920	2913	0	0	0	0
119	0	0	742	641	918	2914	0	0	0	0
120	0	0	742	644	917	2914	0	0	0	0
121	0	0	741	646	914	2908	0	0	0	0
122	0	0	740	649	912	2902	0	0	0	0
123	0	0	739	652	910	2900	0	0	0	0
124	0	0	738	655	907	2898	0	0	0	0
125	0	0	738	658	905	2894	0	0	0	0
126	0	0	738	661	903	2886	0	0	0	0
127	0	0	738	663	901	2872	0	0	0	0
0	0	0	735	665	899	2862	0	0	0	0
1	0	0	733	669	895	2851	0	0	0	0
2	0	0	733	671	893	2841	0	0	0	0
3	0	0	731	674	890	2832	0	0	0	0
4	0	0	729	677	887	2825	0	0	0	0
5	0	0	726	679	886	2823	0	0	0	0
6	0	0	726	682	884	2819	0	0	0	0
7	0	0	726	685	881	2806	0	0	0	0
8	0	0	726	687	880	2800	0	0	0	0
9	0	0	724	689	877	2779	0	0	0	0
10	0	0	724	691	875	2760	0	0	0	0
11	0	0	722	693	872	2734	0	0	0	0
12	0	0	720	696	871	2703	0	0	0	0
13	0	0	719	699	868	2684	0	0	0	0
14	0	0	718	701	865	2671	0	0	0	0
15	0	0	717	704	863	2648	0	0	0	0
16	0	0	716	707	862	2629	0	0	0	0
17	0	0	714	708	859	2613	0	0	0	0
18	0	0	715	710	857	2597	0	0	0	0
19	0	0	715	712	856	2570	0	0	0	0
20	0	0	715	713	854	2544	0	0	0	0
21	0	0	715	715	852	2507	0	0	0	0
22	0	0	714	717	851	2466	0	0	0	0
23	0	0	716	717	849	2441	0	0	0	0
24	0	0	716	719	846	2406	0	0	0	0
25	0	0	716	719	844	2363	0	0	0	0
26	0	0	717	722	841	2310	0	0	0	0
27	0	0	716	722	839	2266	0	0	0	0
28	0	0	718	723	837	2204	0	0	0	0
29	0	0	720	724	834	2119	0	0	0	0
30	0	0	721	723	833	2044	0	0	0	0
31	0	0	722	724	832	1999	0	0	0	0
32	0	0	722	725	829	1969	0	0	0	0
33	0	0	723	725	827	1890	0	0	0	0
34	0	0	724	728	825	1822	0	0	0	0
35	0	0	724	726	824	1713	0	0	0	0
36	0	0	725	727	822	1602	0	0	0	0
37	0	0	726	728	822	1557	0	0	0	0
38	0	0	726	727	819	1477	0	0	0	0
39	0	0	726	725	818	1335	0	0	0	0
40	0	0	726	728	817	1265	0	0	0	0
41	0	0	728	729	815	1160	0	0	0	0
42	0	0	728	729	813	1051	0	0	0	0
43	0	0	729	730	811	896	0	0	0	0
44	0	0	729	731	811	843	0	0	0	0
45	0	0	728	733	808	780	0	0	0	0
46	0	0	728	735	805	724	0	0	0	0
47	0	0	728	738	804	619	0	0	0	0
48	0	0	728	742	801	538	0	0	0	0
49	0	0	728	745	799	522	0	0	0	0
50	0	0	726	750	796	421	0	0	0	0
51	0	0	727	753	795	412	0	0	0	0
52	0	0	726	756	795	395	0	0	0	0
53	0	0	725	759	794	375	0	0	0	0
54	0	0	723	762	793	288	0	0	0	0
55	0	0	722	765	793	357	0	0	0	0
56	0	0	721	768	792	418	0	0	0	0
57	0	0	719	771	792	388	0	0	0	0
58	0	0	719	774	790	378	0	0	0	0
59	0	0	720	777	790	349	0	0	0	0
60	0	0	719	781	790	337	0	0	0	0
61	0	0	719	785	789	277	0	0	0	0
62	0	0	718	788	788	301	0	0	0	0
63	0	0	718	791	788	293	0	0	0	0
64	0	0	719	795	787	287	0	0	0	0
65	0	0	719	797	785	248	0	0	0	0
66	0	0	720	802	784	252	0	0	0	0
67	0	0	722	805	783	252	0	0	0	0
68	0	0	723	807	782	236	0	0	0	0
69	0	0	725	812	783	234	0	0	0	0
70	0	0	725	815	782	226	0	0	0	0
71	0	0	727	818	782	255	0	0	0	0
72	0	0	728	822	782	278	0	0	0	0
73	0	0	730	824	782	253	0	0	0	0
74	0	0	732	826	782	211	0	0	0	0
75	0	0	735	829	782	193	0	0	0	0
76	0	0	738	833	782	181	0	0	0	0
77	0	0	741	837	781	194	0	0	0	0
78	0	0	743	840	779	208	0	0	0	0
79	0	0	745	846	778	225	0	0	0	0
80	0	0	747	849	776	211	0	0	0	0
81	0	0	750	855	775	212	0	0	0	0
82	0	0	752	860	772	195	0	0	0	0
83	0	0	756	865	769	186	0	0	0	0
84	0	0	757	871	767	187	0	0	0	0
85	0	0	759	876	765	166	0	0	0	0
86	0	0	761	878	762	177	0	0	0	0
87	0	0	763	882	760	157	0	0	0	0
88	0	0	766	884	759	159	0	0	0	0
89	0	0	767	889	757	160	0	0	0	0
90	0	0	769	892	756	153	0	0	0	0
91	0	0	771	895	754	143	0	0	0	0
92	0	0	773	899	754	142	0	0	0	0
93	0	0	775	904	752	141	0	0	0	0
94	0	0	778	909	751	139	0	0	0	0
95	0	0	779	914	750	138	0	0	0	0
96	0	0	782	917	749	138	0	0	0	0
97	0	0	783	921	748	141	0	0	0	0
98	0	0	784	924	748	143	0	0	0	0
99	0	0	785	927	747	142	0	0	0	0
100	0	0	785	930	747	148	0	0	0	0
101	0	0	787	934	746	145	0	0	0	0
102	0	0	789	936	747	145	0	0	0	0
103	0	0	789	938	748	146	0	0	0	0
104	0	0	790	939	750	148	0	0	0	0
105	0	0	791	939	750	139	0	0	0	0
106	0	0	792	939	751	134	0	0	0	0
107	0	0	794	940	752	131	0	0	0	0
108	0	0	793	941	755	126	0	0	0	0
109	0	0	793	942	754	126	0	0	0	0
110	0	0	793	943	755	123	0	0	0	0
111	0	0	792	944	756	125	0	0	0	0
112	0	0	790	945	756	127	0	0	0	0
113	0	0	792	944	757	125	0	0	0	0
114	0	0	793	943	758	126	0	0	0	0
115	0	0	793	942	760	127	0	0	0	0
116	0	0	794	941	761	129	0	0	0	0
117	0	0	795	940	761	133	0	0	0	0
118	0	0	795	939	762	134	0	0	0	0
119	0	0	794	937	763	135	0	0	0	0
120	0	0	793	936	764	140	0	0	0	0
121	0	0	791	933	764	143	0	0	0	0
122	0	0	789	931	765	143	0	0	0	0
123	0	0	787	929	766	142	0	0	0	0
124	0	0	786	925	765	144	0	0	0	0
125	0	0	784	922	767	144	0	0	0	0
126	0	0	783	917	767	140	0	0	0	0
127	0	0	781	912	767	136	0	0	0	0
0	0	0	781	908	767	131	0	0	0	0
1	0	0	778	903	768	132	0	0	0	0
2	0	0	776	898	768	126	0	0	0	0
3	0	0	775	895	768	121	0	0	0	0
4	0	0	773	889	767	120	0	0	0	0
5	0	0	771	884	768	122	0	0	0	0
6	0	0	769	880	768	123	0	0	0	0
7	0	0	767	875	767	130	0	0	0	0
8	0	0	767	872	768	126	0	0	0	0
9	0	0	767	868	767	126	0	0	0	0
