Timestamp:	X:	Y:	Z:	Acceleration:
1332352178535	-0.072823	0.3373468	-0.71779156	0.7964488
1332352178553	-0.1616388	0.18047667	0.06646824	0.25123087
1332352178554	-0.09374486	0.1019783	0.37936878	0.40386674
1332352178569	-0.026050717	0.023345232	0.14258766	0.1468158
1332352178571	-0.11543842	-0.055451393	-0.2513275	0.28207517
1332352178571	-0.12634163	0.02253437	-0.33137226	0.35535556
1332352178572	-0.13715656	-0.05663991	-0.33290863	0.36448342
1332352178573	-0.1477708	-0.13601184	-0.3343382	0.3900224
1332352178573	-0.15808655	-0.1370976	-0.4140625	0.46393412
1332352178574	-0.24647728	-0.059877396	-0.4935217	0.5548874
1332352178584	-0.33436412	-0.061285734	-0.5726299	0.6659282
1332352178585	-0.34317005	-0.14127922	-0.57283497	0.68254334
1332352178586	-0.35128695	-0.22133803	-0.41557026	0.5874451
1332352178607	-0.2801536	-0.22293639	-0.33620358	0.49114105
1332352178608	-0.2866365	-0.30299306	-0.33462524	0.53473294
1332352178611	-0.29219005	-0.38297367	-0.33230114	0.5852076
1332352178612	-0.21827288	-0.5413008	-0.4076624	0.7119257
1332352178613	-0.14331493	-0.6994283	-0.40371037	0.82019585
1332352178621	-0.14576674	-0.77880096	-0.47739124	0.9250304
1332352178631	-0.22562252	-0.8578119	-0.7071886	1.1343997
1332352178641	-0.2258647	-0.85784745	-0.9360666	1.289627
1332352178651	-0.22505488	-0.85729	-1.085618	1.4014858
1332352178661	-0.30173853	-0.9345033	-1.4697895	1.7676605
1332352178677	-0.37753737	-1.0894015	-1.9316688	2.2495942
1332352178694	-0.37380838	-1.164674	-2.3924236	2.6869853
1332352178695	-0.44778785	-1.238909	-2.7737908	3.0707207
1332352178711	-0.52097005	-1.1549118	-3.3109336	3.5450687
1332352178712	-0.67190987	-0.9125912	-3.9252038	4.0855246
1332352178727	-0.66524774	-0.7473426	-4.6948953	4.800325
1332352178744	-0.5008044	-0.58018184	-5.4621263	5.515636
1332352178745	-0.49273878	-0.56843376	-5.991624	6.038664
1332352178760	-0.4840144	-0.39796925	-5.968629	6.0014315
1332352178761	-0.3961783	-0.06884527	-5.392573	5.4075446
1332352178776	-0.22930267	0.104824305	-4.420019	4.427204
1332352178793	0.01676932	-0.112140894	-3.2847323	3.2866888
1332352178794	0.42038444	-0.56315684	-1.8296504	1.9599718
1332352178810	0.82455313	-0.934458	-0.6818876	1.420588
1332352178826	0.9937085	-1.3048211	0.23709393	1.6571748
1332352178827	0.92767715	-1.4390947	1.0054483	1.9855742
1332352178843	0.70495194	-1.5724597	1.4681435	2.2638535
1332352178844	0.4035816	-1.6269976	1.4653387	2.2264807
