Timestamp:	X:	Y:	Z:	Acceleration:
1332174123330	-0.7866547	0.26182318	-3.4351358	3.5337708
1332174123366	-0.23204038	0.49330616	-0.9213495	1.0705506
1332174123386	0.48030302	0.41075325	0.57248306	0.8527286
1332174123389	0.9579547	0.17117977	0.5758734	1.1307564
1332174123404	0.9654937	0.088516235	-0.12597084	0.97769207
1332174123425	0.6598712	0.0057878494	-0.8263912	1.0575377
1332174123429	0.2764352	-0.15550661	-1.2897224	1.32815
1332174123435	0.12874046	-0.39531446	-1.6731849	1.7240635
1332174123438	0.29511762	-0.63517094	-1.9765844	2.0970032
1332174123454	0.6968591	-0.8750417	-1.964448	2.260612
1332174123457	1.0198299	-1.1148608	-1.9506502	2.4673882
1332174123478	1.1853518	-1.3545299	-2.1705232	2.8197484
1332174123504	1.1932213	-1.5939062	-2.702423	3.3566954
1332174123505	1.200187	-1.7543254	-3.467764	4.0673695
1332174123506	1.1275272	-1.757072	-4.2308764	4.7179375
1332174123507	1.0534959	-1.8373282	-4.9915967	5.4223304
1332174123510	1.1348087	-1.8378232	-5.749595	6.1419244
1332174123512	1.0573384	-1.8367317	-6.2690916	6.6176324
1332174123513	1.1348772	-1.8337958	-6.1573744	6.52411
1332174123517	1.2887632	-1.7502074	-5.8062077	6.1996922
1332174123522	1.283386	-1.5856378	-5.5287466	5.893078
1332174123532	1.0400056	-1.418124	-5.402301	5.6813326
1332174123542	0.6371844	-1.2476382	-5.0342503	5.225541
1332174123552	0.23195605	-1.0741684	-4.1104274	4.2547917
1332174123567	-0.018606007	-0.7408073	-2.9446316	3.036445
1332174123585	-0.27205363	-0.325166	-2.0836067	2.1263027
1332174123586	-0.52754474	0.17176914	-1.2942286	1.408132
1332174123601	-0.54966086	0.7501788	-0.34022236	0.99027604
1332174123602	-0.57348806	1.4097319	1.0132818	1.8283798
1332174123617	-0.9909098	2.149833	2.8434477	3.6998484
1332174123634	-1.645159	2.9709466	4.524372	5.6571207
1332174123635	-2.3782535	4.028535	6.130577	7.711625
1332174123650	-2.797462	5.400625	7.818453	9.905592
1332174123667	-2.3528266	6.536916	10.056818	12.223201
1332174123668	-1.0437369	7.436388	13.863712	15.766793
1332174123684	0.031714596	7.548546	18.845215	20.300829
1332174123685	0.0108332485	6.636655	24.134705	25.030565
1332174123700	-0.94866586	5.1696715	28.002268	28.49127
1332174123717	-2.2190087	3.9319222	29.58189	29.924442
1332174123718	-3.2504182	3.6279812	29.183064	29.5868
1332174123734	-3.9636416	4.176518	27.033587	27.639982
1332174123735	-4.202198	4.793747	23.524763	24.373201
1332174123749	-4.043758	5.006488	19.981707	20.99251
1332174123766	-3.4886553	4.8161917	17.03256	18.040913
1332174123767	-3.1639922	3.9861624	14.513313	15.379746
1332174123783	-3.0688756	3.2214239	11.788827	12.600476
1332174123784	-3.125642	2.603336	8.003275	8.977717
1332174123799	-3.098218	2.1313527	4.016218	5.501966
1332174123820	-3.064272	1.569252	1.0005097	3.5851548
1332174123822	-2.631633	1.2323737	-1.2749662	3.173291
1332174123832	-1.643276	0.7291784	-2.7289777	3.2679315
1332174123833	-0.4139024	-0.2519617	-3.1957073	3.2322354
1332174123848	0.586187	-1.4756024	-2.9103765	3.3153145
1332174123881	1.5134765	-2.5477362	-2.1801214	3.6789265
1332174123884	2.4458513	-3.4667416	-1.3905268	4.4647565
1332174123886	3.2258167	-4.309691	-1.1637583	5.507601
1332174123887	3.5382524	-4.7605624	-1.9628687	6.2478023
1332174123935	3.225165	-4.5036464	-4.174381	6.936136
1332174123937	2.2868295	-3.6168537	-7.642053	8.75855
1332174123938	1.1897016	-2.7236726	-12.034242	12.395836
1332174123942	0.32588184	-2.6860251	-16.565407	16.784922
1332174123943	0.08660638	-3.5803409	-19.975716	20.294226
1332174124005	0.15646595	-5.0137844	-21.63141	22.205414
1332174124006	0.29899466	-6.1994004	-21.448727	22.328678
1332174124007	0.35636878	-7.057207	-19.814451	21.036722
1332174124008	0.5638541	-7.587288	-17.432232	19.02019
1332174124027	1.0770408	-7.6287985	-15.074951	16.92964
1332174124031	1.5053806	-7.421962	-13.381143	15.375522
1332174124034	1.6123042	-7.1984653	-13.280991	15.192173
1332174124051	1.5548675	-6.879295	-14.30161	15.946108
1332174124052	1.5687016	-6.3072	-15.579034	16.8804
1332174124053	1.6539676	-5.5603237	-16.171114	17.180155
1332174124054	2.1247914	-4.7170105	-15.842838	16.666147
1332174124071	2.7460892	-4.091666	-14.98881	15.778059
1332174124072	3.282672	-3.5276616	-14.08149	14.883168
1332174124075	3.7347884	-3.1040928	-13.51538	14.361391
1332174124100	3.788936	-2.9010007	-13.451931	14.273272
1332174124103	3.4451694	-2.997673	-13.657751	14.401021
1332174124158	2.8605394	-3.1600046	-13.900712	14.539536
1332174124159	2.1922333	-3.3115249	-13.871983	14.4292755
1332174124180	1.8326367	-3.4536662	-13.574826	14.126651
1332174124182	1.5463828	-3.7450228	-13.091523	13.704177
1332174124183	1.1768558	-3.9522038	-12.584205	13.242625
1332174124184	0.8026656	-3.9980488	-11.977386	12.652528
1332174124209	0.5027304	-3.9626906	-11.3538685	12.036029
1332174124210	0.19904691	-4.0044975	-10.639006	11.369435
1332174124222	0.049188018	-3.9678402	-10.072196	10.825679
1332174124223	0.053708673	-3.6967113	-9.499464	10.193545
1332174124224	0.4489278	-3.5062482	-8.689712	9.381173
1332174124236	0.8430286	-3.3185174	-7.5666447	8.305262
1332174124254	0.8443776	-3.055735	-6.054829	6.8345776
1332174124255	0.61077833	-2.6401885	-4.471755	5.2287893
1332174124265	0.22128202	-1.9937162	-2.8979506	3.5244842
1332174124266	-0.0882186	-1.0379649	-0.8640461	1.3534139
1332174124267	-0.6311605	0.38379383	1.4709296	1.6459937
1332174124277	-1.0927308	2.2702243	3.9441128	4.6801715
1332174124282	-1.1589639	4.2296686	7.0277452	8.28387
1332174124294	-0.6722084	6.1037264	11.1088295	12.693047
1332174124309	0.83874094	7.8924255	15.401989	17.326717
1332174124326	2.5894303	9.359076	18.333994	20.746874
1332174124328	3.0106635	9.874755	20.058926	22.559597
1332174124343	2.416522	9.12402	20.965641	22.99229
1332174124344	1.4345467	7.9689856	22.22913	23.657913
1332174124359	0.4568795	7.5066667	24.159695	25.303154
1332174124376	-0.90925443	7.578246	25.733072	26.841154
1332174124377	-2.5072393	7.317873	26.23686	27.353436
1332174124393	-3.7096364	6.8805923	25.980091	27.130592
1332174124394	-4.281544	6.26866	25.125092	26.246866
1332174124409	-3.8306012	5.7158422	24.059181	25.02376
1332174124425	-2.9059105	5.297905	23.323393	24.093416
1332174124427	-1.9781535	5.1731586	22.449099	23.122213
1332174124442	-1.517761	5.420056	20.728245	21.478844
1332174124443	-1.5243258	5.804042	18.24003	19.201801
1332174124458	-1.6837903	6.170579	15.382224	16.659052
1332174124475	-1.2889335	6.3601847	12.851686	14.397191
1332174124477	-0.65382916	6.1405525	10.970594	12.589194
1332174124492	-0.09228185	5.3559146	9.741801	11.11742
1332174124493	0.31709933	4.3220406	8.935505	9.930953
1332174124508	0.33842322	3.1200447	8.403502	8.970399
1332174124525	-0.02783221	1.7483592	7.906004	8.097063
1332174124526	-0.46857142	0.445647	6.9832845	7.0131607
1332174124541	-0.59172183	-0.39467287	5.3254385	5.372727
1332174124542	-0.4767362	-0.7691531	3.2577014	3.3810492
1332174124557	-0.35975873	-0.9892106	0.94495535	1.4145334
1332174124574	-0.24037793	-1.2133191	-1.1470304	1.6868917
1332174124575	-0.19855191	-1.3572681	-3.393218	3.65999
1332174124590	-0.07761881	-1.5765498	-5.318906	5.548179
1332174124607	0.043538332	-1.7907822	-6.918867	7.1469936
1332174124608	0.24277802	-1.9974577	-8.028548	8.276857
1332174124624	0.3629845	-2.2738004	-8.487772	8.794555
1332174124625	0.4821053	-2.6177843	-8.368391	8.781526
1332174124640	0.36447495	-2.9493642	-7.9797487	8.5151615
1332174124657	0.32340264	-3.2675276	-7.7879324	8.4518175
1332174124658	0.43711832	-3.4140515	-7.8673577	8.587324
1332174124673	0.6268594	-3.2298186	-8.211729	8.846309
1332174124690	0.5785167	-2.8726072	-8.665432	9.147473
1332174124700	0.37036604	-2.420152	-9.069092	9.393761
1332174124702	-0.076255575	-2.028833	-9.34235	9.560412
1332174124706	-0.6045386	-1.776752	-9.405394	9.590816
1332174124722	-1.0576012	-1.4284801	-9.022455	9.195856
1332174124724	-0.96448714	-1.0632672	-8.5876465	8.706804
1332174124738	-0.40357125	-0.7601471	-8.337339	8.381642
1332174124756	0.38991988	-0.44150496	-7.7238593	7.7462873
1332174124757	1.1806828	-0.42126322	-6.9029827	7.0158854
1332174124772	1.498279	-0.8586626	-5.7235403	5.9783826
1332174124774	1.264529	-1.519906	-4.3463	4.7748795
1332174124788	0.71514606	-2.4070415	-3.0905275	3.9820402
1332174124805	0.32091966	-2.8920858	-2.0325928	3.5494483
1332174124806	0.08204447	-2.8989096	-1.6506519	3.3369236
1332174124822	-0.07993853	-2.5071058	-2.0266085	3.2247653
1332174124823	-0.007950634	-1.8750684	-3.0088844	3.545325
1332174124837	0.06277181	-1.2397804	-4.132985	4.315387
1332174124855	0.05351548	-0.6788168	-4.847028	4.894623
1332174124856	-0.03519979	-0.19476748	-4.926178	4.9301524
1332174124871	0.110587984	0.055215836	-4.6074553	4.6091127
1332174124887	0.17721565	0.22693825	-4.523364	4.5325193
1332174124889	-0.22751386	0.47645998	-5.3835707	5.4094
1332174124904	-0.31874698	0.5680852	-5.4622655	5.5009694
1332174124905	0.37463406	0.57924604	-3.7422862	3.8053362
1332174124920	1.0680094	0.82303953	-2.266138	2.6369338
1332174124937	1.2121713	1.0633082	-1.5845852	2.2607286
1332174124938	0.88575286	0.9853816	-1.5422964	2.0332766
1332174124954	0.4026652	0.74569416	-1.3546028	1.5978572
1332174124955	-0.0016250908	0.57910967	-0.94432926	1.1077583
1332174124970	-0.24875788	0.48498106	-0.39021397	0.67033875
1332174124986	-0.41712856	0.30642796	0.07115364	0.522453
1332174124988	-0.42831767	0.1215508	0.3609991	0.57319367
1332174125003	-0.43938977	0.086506605	0.5573654	0.7149846
1332174125004	-0.37170267	0.280483	0.58184433	0.7452358
1332174125030	-0.3036756	0.46796536	0.66967106	0.8715904
1332174125032	-0.1567291	0.72761106	0.3499546	0.8224659
1332174125038	-0.08771953	0.82409453	-0.61282253	1.0307171
1332174125053	-0.64590096	0.52220845	-1.1983261	1.4580381
1332174125054	-1.0463727	0.3718443	-0.38573074	1.1755645
