Timestamp:	X:	Y:	Z:	Acceleration:
1332249380504	-0.24286228	0.5454395	-0.069376945	0.6010819
1332249380518	-0.16863765	0.8506415	0.24564362	0.9013159
1332249380520	-0.09411168	0.84168434	0.011888504	0.84701294
1332249380538	-0.17622711	0.6754899	-0.45659828	0.83416104
1332249380540	-0.25800234	0.50901556	-0.76738834	0.9563195
1332249380541	-0.26093188	0.18526149	-0.92047024	0.97451156
1332249380542	-0.34195352	-0.060353518	-0.6019392	0.69491404
1332249380543	-0.34407514	-0.30634356	-0.36114025	0.5853686
1332249380547	-0.34574318	-0.23878694	-0.35501003	0.5500815
1332249380548	-0.34693092	-0.09305787	-0.4265957	0.557678
1332249380550	-0.34759367	0.13090062	-0.5758667	0.68525815
1332249380551	-0.42615992	0.43316674	-0.56734943	0.83134294
1332249380555	-0.34715372	0.42145538	-0.2441063	0.5981039
1332249380560	-0.26749733	0.3313067	0.0014467239	0.4258181
1332249380570	-0.26563174	0.24127531	0.16929436	0.39678025
1332249380580	-0.10608274	0.07293391	0.1809187	0.22204612
1332249380589	-0.10279426	-0.016695976	0.11466217	0.15489618
1332249380603	-0.098861486	-0.106037855	-0.029661179	0.14797772
1332249380620	-0.17265849	-0.038156986	-0.17353725	0.24775408
1332249380622	-0.2458154	-0.048423767	-0.1602478	0.29740447
1332249380636	-0.31844884	0.020187855	-0.06848335	0.32635438
1332249380653	-0.31200194	0.01072979	-0.05521965	0.3170324
1332249380655	-0.22660154	0.08022666	-0.042158127	0.24405304
1332249380670	-0.14083652	0.15024161	-0.1079216	0.23249632
1332249380671	-0.13312413	0.14232206	-0.017100334	0.19562726
1332249380686	-0.12514432	0.13496375	-0.0052700043	0.18413062
1332249380703	-0.19532982	0.049701452	-0.15094948	0.25181285
1332249380704	-0.2653016	-0.034997463	-0.29724598	0.39995614
1332249380719	-0.25663334	-0.040668726	-0.36572742	0.44863257
1332249380736	-0.24788429	-0.12429905	-0.35641575	0.45158505
1332249380753	-0.23675911	-0.1287446	-0.26894665	0.3807392
1332249380754	-0.1474627	-0.13272595	-0.18213177	0.26932028
1332249380768	-0.21539275	-0.057741165	-0.17436886	0.283077
1332249380785	-0.20514353	-0.13925314	-0.3240509	0.40802488
1332249380786	-0.273643	-0.2202785	-0.4741335	0.59008956
1332249380802	-0.2638666	-0.22228742	-0.70300007	0.7831005
1332249380804	-0.2543843	-0.22384071	-1.0106096	1.0659024
1332249380818	-0.24515127	-0.30338025	-1.1614122	1.22516
1332249380835	-0.23617291	-0.460922	-1.3122759	1.410778
1332249380859	-0.2274409	-0.5395067	-1.3845968	1.5032982
1332249380862	-0.21887347	-0.6959927	-1.299612	1.4904037
1332249380863	-0.21052682	-0.77349997	-1.1357546	1.3901662
1332249380864	-0.20236929	-0.9289274	-1.0497398	1.4162673
1332249380870	-0.19438384	-1.0837393	-1.2767992	1.6859692
1332249380886	-0.108067945	-1.2378471	-1.424303	1.8901278
1332249380902	-0.10036148	-1.3911362	-1.5705099	2.1004364
1332249380903	-0.09278478	-1.5435188	-1.7153034	2.3093994
1332249380918	-0.085318714	-1.616323	-1.9369121	2.5241647
1332249380934	-0.07796787	-1.766351	-2.3136663	2.911894
1332249380935	0.007707402	-1.9151156	-2.7672048	3.3652859
1332249380952	0.093279466	-1.9835554	-3.1398005	3.7150426
1332249380953	0.17866905	-1.8934214	-3.74584	4.2009864
1332249380968	0.10693802	-1.8010238	-4.270543	4.636018
1332249380985	0.19192372	-1.785271	-4.793011	5.118299
1332249380986	0.19816694	-1.6886575	-5.155461	5.428592
1332249381002	0.20410696	-1.4323208	-5.278703	5.473382
1332249381003	0.28816468	-1.2520857	-5.32	5.472948
1332249381018	0.21484128	-1.1472781	-5.513365	5.6355653
1332249381034	0.14105609	-1.1185317	-5.545432	5.6588717
1332249381035	0.066759124	-1.1658528	-5.494151	5.6168823
1332249381051	0.07031864	-1.0528104	-5.042993	5.152197
1332249381052	0.07329691	-1.1731296	-4.4293284	4.5826364
