Timestamp:	X:	Y:	Z:	Acceleration:
1332245793348	-0.958603	0.70129395	-0.97824955	1.5387349
1332245793366	-0.82788855	0.15551615	-0.2028923	0.86645836
1332245793378	-0.3036846	-0.5476155	0.10174179	0.63439614
1332245793379	-0.24904752	-0.7018521	-0.064027786	0.74747616
1332245793397	-0.5852548	-0.3857298	-0.54295254	0.8866274
1332245793398	-0.7627206	0.008337021	-0.7069626	1.040004
1332245793399	-0.7812669	0.24495459	-0.3204565	0.87924576
1332245793403	-0.64072937	0.32418585	-0.011144638	0.71816075
1332245793404	-0.4979203	0.32457304	-0.014353752	0.5945404
1332245793405	-0.5881611	0.24616528	-0.17305183	0.6606647
1332245793407	-0.59746945	0.16747522	-0.3302765	0.70292264
1332245793408	-0.6042823	0.16699553	-0.2506132	0.67516786
1332245793411	-0.6870218	0.16623878	-0.09104347	0.7126873
1332245793417	-0.76717836	0.08671522	-0.008573532	0.7721112
1332245793427	-0.76635486	0.08538914	-0.081801414	0.7754241
1332245793437	-0.7629247	0.08375406	-0.31073666	0.8280254
1332245793452	-0.6786671	0.08184099	-0.22473621	0.7195786
1332245793469	-0.670454	0.07963228	0.019199371	0.67543954
1332245793470	-0.7387224	0.07719183	0.3422823	0.8178181
1332245793485	-0.72611576	0.07446337	0.58765125	0.9370821
1332245793502	-0.7119567	0.1500516	0.5978956	0.94174147
1332245793503	-0.6176435	0.14698124	0.2944746	0.6998587
1332245793519	-0.60018647	0.14374208	-0.24428749	0.66374844
1332245793520	-0.73798823	-0.016635895	-0.6261349	0.9679609
1332245793534	-0.79604024	-0.020174026	-0.61587334	1.0066712
1332245793551	-0.77437085	-0.10231352	-0.37059402	0.86455667
1332245793553	-0.75165206	-0.10606289	-0.047350883	0.7605736
1332245793568	-0.72784436	-0.18837404	-0.038578033	0.752815
1332245793570	-0.625023	-0.27067423	-0.2658062	0.7311438
1332245793584	-0.52165115	-0.35293436	-0.25814724	0.680678
1332245793601	-0.49630582	-0.35662127	0.21985531	0.6494879
1332245793602	-0.3919524	-0.2816782	0.5403776	0.72455317
1332245793618	-0.36582583	-0.206501	0.78192806	0.88762754
1332245793619	-0.33954567	-0.2879696	0.5521116	0.70925665
1332245793634	-0.31336826	-0.21209764	0.16483498	0.41274163
1332245793651	-0.36566252	-0.21421814	-0.2230177	0.47888973
1332245793652	-0.41819718	-0.21580982	-0.2975769	0.5567897
1332245793667	-0.39262173	-0.21682358	-0.2943344	0.5364672
1332245793668	-0.3675274	-0.2172203	-0.37026978	0.56512016
1332245793683	-0.343065	-0.13852549	-0.52534103	0.6425466
1332245793708	-0.24071352	-0.13760233	-0.44563675	0.5248519
1332245793709	-0.13909459	-0.13601732	-0.36647892	0.41491544
1332245793710	-0.1952566	-0.13381004	-0.13078022	0.2704325
1332245793717	-0.095297605	-0.13096714	-0.05235958	0.17022206
1332245793733	0.0037703514	-0.20600605	-0.05260372	0.21264961
1332245793749	0.023430616	-0.20199203	-0.20988178	0.29223302
1332245793751	0.04211682	-0.27594328	-0.36713314	0.4611998
1332245793766	0.05980584	-0.34936094	-0.44578457	0.5695206
1332245793768	0.076435715	-0.34389305	-0.75969696	0.83740336
1332245793783	0.0919722	-0.49505234	-1.1518412	1.2570895
1332245793799	-0.050595716	-0.56727266	-1.5435786	1.6452942
1332245793801	-0.037340328	-0.63922715	-1.6209702	1.7428569
1332245793816	-0.025267735	-0.7108476	-1.6192555	1.7685958
1332245793832	-0.092844486	-0.86064386	-1.7737274	1.9736861
1332245793834	-0.08308682	-1.0101254	-2.0841947	2.3175685
1332245793849	0.003945768	-1.1590953	-2.0792785	2.3805287
1332245793850	0.08991127	-1.2291827	-1.8374939	2.2125456
1332245793865	0.33177245	-1.4556484	-1.750782	2.3009179
1332245793882	0.4156919	-1.6814802	-1.7405033	2.4555097
1332245793883	0.18478662	-1.906611	-2.120462	2.8575637
1332245793899	0.03137529	-2.2090435	-2.5758305	3.393488
1332245793900	0.112570286	-2.4319673	-2.950151	3.8249872
1332245793915	0.19284666	-2.6532955	-3.3995223	4.3167024
1332245793932	0.19391951	-2.87333	-4.003271	4.931512
1332245793933	0.19421907	-3.091475	-4.4466963	5.419229
1332245793949	0.19374034	-3.15025	-4.650735	5.6205826
1332245793950	0.11414333	-3.1283007	-4.694364	5.6423707
1332245793964	0.03393215	-2.9467409	-4.655621	5.509922
1332245793981	-0.12539333	-2.6048481	-4.925975	5.5737047
1332245793983	-0.28527302	-2.2594724	-5.4268737	5.885368
1332245793998	-0.44570315	-1.9883404	-5.843322	6.1884212
1332245793999	-0.44952798	-1.9492688	-6.0195365	6.3432283
1332245794014	-0.21818432	-2.0635936	-5.719636	6.084428
1332245794031	0.09140344	-2.173284	-5.177132	5.6155334
1332245794032	0.40092403	-2.2789865	-4.3141007	4.8955064
1332245794048	0.6320141	-2.3806295	-3.2083979	4.044831
1332245794049	0.86326283	-2.5573807	-2.2531009	3.5159469
1332245794064	1.0947225	-2.574195	-1.448524	3.150098
1332245794081	1.1694254	-2.5088863	-1.1856041	3.011266
1332245794082	1.0088357	-2.36211	-1.6224694	3.0380452
1332245794097	0.69132036	-2.1341226	-2.2888913	3.2049067
1332245794098	0.53065324	-1.8253073	-2.7150383	3.3143282
1332245794118	0.44820827	-1.5147146	-2.9023561	3.3043792
1332245794119	0.36526662	-1.2802892	-2.8503847	3.14599
1332245794130	0.3602615	-1.1231475	-2.325923	2.6079047
1332245794149	0.5114971	-1.0431728	-0.9366784	1.4923824
1332245794150	0.66194624	-1.0408328	0.9240079	1.5411996
1332245794163	0.9685172	-0.8026171	2.8629484	3.1270905
1332245794180	1.2742122	-0.5643954	4.329949	4.548694
1332245794181	1.8143346	-0.40473127	5.324528	5.6397004
1332245794196	2.2750032	-0.32439017	6.4729295	6.8687468
1332245794198	2.342372	-0.40265918	8.087362	8.429369
1332245794212	2.0946398	-0.63963175	9.852708	10.09319
1332245794229	2.3161256	-0.7998725	10.903975	11.175907
1332245794231	2.6147254	-1.119846	11.239456	11.5938015
1332245794246	2.4405267	-1.7566048	11.327598	11.71991
1332245794262	2.421317	-2.2396252	12.108498	12.549677
1332245794264	2.3214695	-2.3336246	12.874023	13.288172
1332245794279	2.218452	-2.3523972	13.148651	13.540397
1332245794280	2.1913803	-2.2175236	13.169008	13.533009
1332245794295	2.4753473	-1.6148573	12.932697	13.266113
1332245794312	2.5204945	-0.7795098	12.593519	12.866905
1332245794313	2.2487264	-0.18209684	12.62331	12.823334
1332245794329	2.051348	0.25636935	13.957582	14.10985
1332245794330	1.6939588	0.5359689	16.52258	16.617834
1332245794345	1.018995	0.10764754	19.608149	19.634903
1332245794362	0.18411767	-0.7931763	22.982054	22.996475
1332245794363	-0.025752783	-1.6955887	25.937616	25.992992
1332245794379	0.15304214	-2.363968	27.368624	27.470955
1332245794380	0.5652043	-2.3276236	27.12591	27.231459
1332245794395	1.1324959	-1.5079612	25.285704	25.355932
1332245794411	1.6196538	-0.53259647	22.393509	22.45832
1332245794413	2.1061687	0.20620513	18.923794	19.041756
1332245794428	2.5914738	0.78744936	16.040955	16.268007
1332245794430	2.9986544	1.2894499	14.229442	14.599029
1332245794444	3.563253	1.6338793	13.094267	13.668436
1332245794461	3.8142753	1.3499383	12.317579	12.965099
1332245794462	3.830409	0.82981575	12.060395	12.681237
1332245794477	3.6898813	0.38722003	12.008209	12.568303
1332245794479	3.4713593	-0.05671978	11.620746	12.128284
1332245794494	3.0176258	-0.50229734	10.587439	11.020536
1332245794511	2.5632133	-0.714355	8.825594	9.217998
1332245794512	2.0299487	-0.84999204	6.8960333	7.2386775
1332245794527	1.6522506	-0.98789936	4.873721	5.2401366
1332245794528	1.1948115	-1.0495439	1.8246317	2.4204128
1332245794555	0.57937515	-1.1917307	-2.0872946	2.4723868
1332245794556	0.04054463	-1.4929249	-5.1368704	5.3495708
1332245794560	-0.49938655	-1.6388545	-7.7076883	7.895802
1332245794577	-1.1190354	-1.7077643	-10.34647	10.546001
1332245794578	-1.9749883	-1.6993057	-13.2836685	13.536768
1332245794593	-2.8313305	-1.5346098	-16.435822	16.748363
1332245794610	-3.2950745	-0.58541346	-18.542173	18.841774
1332245794611	-2.9732559	0.83481884	-18.341974	18.60014
1332245794626	-2.021762	1.9416524	-16.378902	16.617039
1332245794628	-1.4597726	1.8720521	-14.453021	14.646684
1332245794642	-1.6787069	0.39064443	-14.130038	14.234769
1332245794659	-2.6775675	-1.4035529	-15.165257	15.463646
1332245794661	-3.9064236	-2.9617038	-17.247726	17.930864
1332245794676	-4.3440733	-3.6560078	-20.292454	21.071808
1332245794692	-3.5976477	-3.5651104	-23.828728	24.361063
1332245794694	-2.6084962	-2.610517	-26.287384	26.545162
1332245794709	-1.924371	-1.0271779	-26.009953	26.101263
1332245794710	-3.0371826	0.16467786	-23.399237	23.596098
1332245794725	-2.728076	0.5732397	-21.195272	21.377806
1332245794742	-1.8607994	0.3555615	-21.600563	21.68348
1332245794743	-2.3191106	-0.017409563	-24.303637	24.41404
1332245794759	-3.0024319	-0.15265507	-26.936785	27.104027
1332245794761	-3.5206478	-0.12942344	-28.41807	28.635612
1332245794775	-3.8722115	-0.025845587	-28.02933	28.295547
1332245794792	-3.5107932	0.07861173	-25.16432	25.408165
1332245794793	-3.0632174	0.027090013	-20.128763	20.360529
1332245794809	-2.8431778	-0.023602009	-16.216576	16.463947
1332245794810	-2.303169	-0.07407719	-14.696896	14.8764515
1332245794824	-2.0710382	-0.2815066	-14.941805	15.087278
1332245794841	-2.2251103	-0.41063607	-14.752864	14.925372
1332245794843	-2.295451	-0.5402714	-12.881678	13.095748
1332245794858	-2.124866	-0.82751757	-10.50417	10.748835
1332245794859	-1.2449639	-1.1157641	-8.815992	8.973104
1332245794874	-0.04820609	-1.0911633	-8.524445	8.594132
1332245794891	0.83749366	-1.0676627	-9.395233	9.492719
1332245794892	1.0971464	-0.8098327	-9.788118	9.882652
1332245794908	0.88723135	-0.23910981	-8.136636	8.188357
1332245794909	0.3629713	0.17367768	-5.628945	5.6433086
1332245794924	-0.633483	0.42864025	-3.682108	3.7607117
1332245794941	-1.3961504	0.68288803	-2.923832	3.3112483
1332245794942	-1.2199455	0.7009862	-3.2039437	3.4992719
1332245794957	-1.2044419	0.40443283	-4.2130365	4.400446
1332245794971	-1.1148146	-0.04987493	-5.5623507	5.6731863
1332245794978	-0.9515835	-0.11268443	-5.529591	5.612004
1332245794979	-0.7934542	0.45135123	-2.9387348	3.077247
1332245794990	-0.7191013	1.1712625	0.48050308	1.455969
1332245795007	-0.33621505	2.1254392	3.0787768	3.756248
1332245795008	0.5122095	4.334054	4.6979666	6.412275
1332245795023	1.1983776	6.855179	5.886499	9.114848
1332245795040	1.9578248	8.9037285	6.7220535	11.326759
1332245795041	3.3399224	12.048735	6.261663	13.983401
1332245795056	2.7549107	12.914793	4.1912913	13.854543
1332245795058	0.6736614	12.128648	1.8450344	12.286662
1332245795073	-0.8633121	11.965051	0.4010837	12.002859
1332245795089	-0.20873655	8.732098	5.1134005	10.121263
1332245795090	3.1875865	2.901034	20.619074	21.064732
1332245795106	5.243905	-0.8235358	34.90651	35.307804
1332245795122	4.78355	-0.636713	39.34656	39.641388
1332245795124	4.3965454	1.8913872	36.294727	36.608936
1332245795139	5.259043	5.1875043	27.705996	28.673855
1332245795140	5.5668783	8.078792	16.332394	19.052666
1332245795155	4.456148	9.387848	9.075627	13.796954
1332245795172	3.3390603	9.664695	7.8948474	12.918369
1332245795173	2.3721144	9.694731	9.805809	13.9917345
1332245795189	1.3182046	9.55414	11.660573	15.132357
1332245795190	-0.21348691	9.011743	13.863925	16.536793
1332245795205	-1.4399182	7.5934305	16.093403	17.853045
1332245795222	-1.6519217	5.3830395	18.131588	18.985796
1332245795223	-1.713797	3.1626186	18.559965	18.905333
1332245795239	-1.9392581	1.6375959	16.200947	16.398571
1332245795240	-1.4626329	0.88997936	11.536787	11.663139
1332245795254	-0.5969995	0.44899392	7.079791	7.11909
1332245795271	-0.047870874	-0.07783365	4.006787	4.0078287
1332245795273	0.02933383	-0.53145504	1.8519869	1.9269562
1332245795288	-0.36452436	-0.9115906	-0.012910366	0.98185647
1332245795290	-0.6781242	-1.2132385	-1.7311611	2.2200718
1332245795304	-0.6752598	-1.592356	-2.5947359	3.1183693
1332245795321	-0.5906218	-2.2832024	-2.444469	3.3966565
1332245795322	-0.73729587	-2.9693694	-1.9013829	3.6022239
1332245795338	-0.7221948	-3.3352444	-1.9031882	3.9073708
1332245795339	-0.8587704	-3.2997622	-2.5202265	4.2399836
1332245795354	-0.98970604	-2.9396377	-3.3550477	4.569172
1332245795371	-1.0358562	-2.2533195	-4.326793	4.987142
1332245795372	-1.2326419	-1.4746814	-5.508744	5.8344107
1332245795387	-1.4229908	-0.91634846	-6.504759	6.7213454
1332245795405	-1.3713796	-0.577261	-6.683758	6.847374
1332245795408	-0.92116565	-0.53575087	-6.0435157	6.1367464
1332245795409	-0.38605547	-0.7124915	-5.3660583	5.426902
1332245795420	-0.1584574	-0.950263	-4.963128	5.0557637
1332245795437	-0.081635356	-1.0924153	-4.362552	4.497988
1332245795438	0.15791154	-1.2966938	-3.328601	3.5757427
1332245795453	0.24579263	-1.2500706	-2.0184298	2.3868701
1332245795470	0.10314965	-1.0316758	-1.4522171	1.7843568
1332245795471	0.04369116	-0.7986574	-1.629014	1.8147863
1332245795486	-0.012045503	-0.55299616	-2.5525618	2.6118042
1332245795488	0.013695836	-0.2176094	-3.5977306	3.6043317
1332245795502	0.120076895	-0.029748917	-3.9838295	3.9857497
1332245795519	-0.0071965456	0.088496685	-3.5547228	3.5558314
1332245795521	-0.13300478	0.29365444	-3.1739988	3.1903276
1332245795536	-0.10115135	0.50528	-3.3957577	3.4346337
1332245795552	-0.06925309	0.7215333	-3.8321285	3.9000788
1332245795554	-0.4302044	0.94094515	-4.015728	4.146869
1332245795569	-0.47781026	1.085022	-4.101615	4.269522
1332245795570	-0.21265328	1.1512833	-4.018898	4.1859546
1332245795585	0.051120877	0.981832	-3.376689	3.516907
1332245795602	-0.079068184	0.9681773	-2.489993	2.6727672
1332245795603	-0.44641858	0.9520941	-2.1477013	2.3913162
1332245795619	-0.5801692	0.93285084	-2.2709885	2.5227358
1332245795620	-0.48037606	0.98805857	-2.4704037	2.7036855
1332245795635	-0.38255185	0.80298185	-2.432291	2.5898194
1332245795652	-0.36499137	0.53441906	-2.2399035	2.331521
1332245795653	-0.5061412	0.41727638	-1.8938293	2.0042176
1332245795669	-0.4136141	0.29368258	-1.3936024	1.4830555
1332245795670	-0.008669853	0.16418266	-0.8988972	0.9138092
1332245795684	0.31641352	0.1855793	-1.0382347	1.1011305
1332245795701	0.24783432	0.27923346	-1.4982328	1.5440514
1332245795703	0.099665165	0.3670063	-1.8873229	1.925257
1332245795719	0.107455134	0.44920063	-2.1276035	2.1771598
1332245795720	0.035844088	0.52619314	-2.2979789	2.3577259
1332245795734	-0.036607385	0.59857416	-2.2417493	2.3205755
1332245795751	-0.18835187	0.6664567	-2.1944156	2.3011086
1332245795753	-0.026918173	0.65198135	-3.0976458	3.16563
1332245795768	0.4477328	0.71236086	-2.91074	3.0299058
1332245795769	0.76482	0.61305285	-1.162313	1.5204456
1332245795784	1.0028769	0.27601004	0.50005627	1.154123
1332245795800	0.7694745	0.09354782	1.8413429	1.9978453
1332245795802	0.30006194	0.14479733	2.8621597	2.8814862
1332245795818	0.45786524	0.11621094	2.7781143	2.8179896
1332245795819	0.6934601	0.24369001	2.0603495	2.1875355
1332245795845	0.45744097	0.21377945	1.5722723	1.6513612
1332245795847	0.45602322	0.026691914	1.3137078	1.3908623
1332245795850	0.68913734	-0.16030073	0.9705615	1.2010813
1332245795867	0.68585706	-0.11143494	0.7781372	1.0432235
1332245795868	0.5246233	0.016613007	0.26544094	0.58818746
1332245795883	0.44085968	0.067156315	-0.2536006	0.5130112
1332245795901	0.3560424	-0.03805828	-0.70051336	0.7867233
1332245795902	0.27006137	-0.063406944	-0.9969597	1.0348344
1332245795917	0.18302596	-0.087175846	-0.6714506	0.7013872
1332245795918	0.17348444	-0.030754566	-0.11586285	0.21087176
1332245795933	0.006109953	0.10594034	0.27808666	0.29764557
1332245795949	-0.24074483	0.16608238	0.19647074	0.35233817
1332245795951	-0.25292528	-0.0072999	0.34655666	0.42909905
1332245795967	-0.030344605	-0.25721836	1.1996913	1.2273309
1332245795968	0.19178998	-0.426795	2.4426875	2.4870987
1332245795982	0.41368294	-0.6730752	3.448254	3.5376008
1332245795999	0.39985287	-0.8389449	3.9022784	4.01142
1332245796001	0.22912455	-0.9246588	3.727007	3.8468263
1332245796015	0.058580518	-0.9302559	3.1579227	3.2926104
1332245796032	-0.033288598	-0.85557795	2.2730103	2.4289293
1332245796033	-0.04633224	-1.0931745	1.1508632	1.5879745
1332245796049	0.097956896	-0.70110655	-0.13066196	0.71987396
1332245796051	0.08574116	-0.071778774	-0.86540556	0.87259984
