Timestamp:	X:	Y:	Z:	Acceleration:
1332348506370	-0.37555808	0.5983851	-0.9371643	1.1736207
1332348506385	-0.4538507	0.82235384	-0.9348488	1.3252126
1332348506386	-0.3750152	0.7323041	-0.8539486	1.1858052
1332348506388	-0.29604936	0.4852879	-0.6943321	0.8973554
1332348506389	-0.13844803	0.238163	-0.5342636	0.60110486
1332348506390	-0.13762674	-0.009113789	-0.6090107	0.6244343
1332348506391	-0.21506633	-0.17811966	-0.8399105	0.8851157
1332348506392	-0.29227084	-0.3472998	-0.91296387	1.0195795
1332348506392	-0.21224989	-0.43816733	-0.9850111	1.0987663
1332348506394	-0.1319378	-0.6861186	-1.0559416	1.266167
1332348506395	-0.12979467	-0.8556123	-1.2826347	1.5472785
1332348506396	-0.04885137	-1.0249803	-1.5080824	1.8240843
1332348506397	-0.046060525	-1.1155725	-1.810688	2.1272552
1332348506401	-0.12141464	-1.284152	-2.1118474	2.4746084
1332348506402	-0.11797192	-1.3735182	-2.56845	2.915031
1332348506403	-0.19270864	-1.4618891	-3.0233788	3.3637888
1332348506408	-0.18867204	-1.4704808	-3.6333327	3.924158
1332348506418	-0.18437043	-1.5559461	-4.3195977	4.5949845
1332348506428	-0.022901326	-1.4826225	-4.9251504	5.1435204
1332348506439	0.29572114	-1.4071593	-5.2926054	5.4844527
1332348506455	0.692958	-1.2509675	-5.34338	5.5314393
1332348506472	0.77646095	-1.0917897	-5.38982	5.553833
1332348506473	0.7030358	-0.8515034	-5.354019	5.4667025
1332348506488	0.70805043	-0.92212033	-4.842423	4.98003
1332348506504	0.6349073	-1.0585685	-3.98811	4.174769
1332348506521	0.6397043	-1.0362375	-3.0518742	3.2858706
1332348506522	0.40826237	-1.0905669	-2.3466992	2.619735
1332348506538	0.17579481	-1.2215443	-1.6363273	2.0495465
1332348506539	-0.057955008	-1.4289653	-0.84103775	1.6591098
1332348506559	-0.21449034	-1.5564121	-0.11916447	1.5756348
1332348506560	-0.2940748	-1.6034627	0.21687508	1.644569
1332348506571	-0.531988	-1.5706308	0.32218456	1.6892884
1332348506589	-0.69282776	-1.4577752	0.19677258	1.6259885
1332348506590	-0.69799083	-1.3434683	0.2320633	1.53165
1332348506604	-0.7042686	-1.2277753	0.19155407	1.4283274
1332348506620	-0.7114791	-1.0321746	-0.004122734	1.2536362
1332348506621	-0.7193645	-0.91368103	-0.19918251	1.1798186
1332348506637	-0.6491224	-0.7940273	-0.23811817	1.0528721
1332348506639	-0.5789145	-0.8304167	0.034691334	1.0128857
1332348506653	-0.42996	-0.7877126	0.85346985	1.2384536
1332348506671	-0.20200133	-0.5868826	1.8256292	1.9282526
1332348506672	0.026715904	-0.6212683	2.7926946	2.8610892
1332348506687	0.17794906	-0.73385954	3.4400945	3.5219972
1332348506704	0.25184423	-1.0034055	3.8455286	3.9822528
1332348506705	0.3269292	-1.1163276	4.4791994	4.6277742
1332348506720	0.40339202	-0.9154719	5.183056	5.27872
1332348506722	0.4810918	-0.7151985	5.642675	5.7081294
1332348506737	0.48152524	-0.6724968	5.62157	5.682092
1332348506753	0.24752404	-0.8661132	5.511799	5.5849214
1332348506755	0.17132998	-0.7467853	5.626629	5.6785555
1332348506770	0.33141792	-0.39273715	5.806606	5.829301
1332348506771	0.7274114	-0.589224	5.89643	5.9702764
1332348506786	1.0452578	-1.0222628	6.365583	6.531327
1332348506803	1.3632514	-1.2210037	7.4489427	7.6704664
1332348506804	1.4457265	-1.1855644	8.833339	9.029039
1332348506820	1.2139754	-1.1512018	9.731244	9.874012
1332348506821	0.8247026	-1.3534695	10.301594	10.422804
1332348506836	0.59145033	-1.6351568	11.404708	11.536504
1332348506853	0.4356655	-1.7609916	13.280578	13.403904
1332348506854	0.4355236	-1.7307594	15.221189	15.325462
1332348506870	0.35511297	-1.8579657	16.594322	16.701786
1332348506871	0.27311411	-1.9857117	17.796276	17.908798
1332348506886	0.11061496	-2.0349722	18.97873	19.087837
1332348506902	-0.13185431	-1.9274813	20.383045	20.474401
1332348506904	-0.21898283	-1.8982776	21.456758	21.541677
1332348506920	-0.072525114	-1.8682605	21.723309	21.80362
1332348506921	0.15098834	-1.8374968	20.636108	20.718306
1332348506936	0.29454485	-1.7269125	18.895924	18.976957
1332348506953	0.5156803	-1.3798971	16.97898	17.042763
1332348506954	0.9714137	-0.8744716	14.802334	14.859927
1332348506970	1.4263783	-0.21020448	12.126271	12.211682
1332348506985	1.6455383	0.1414932	9.585118	9.726372
1332348506998	1.6289308	-0.054650307	7.569273	7.7427573
1332348507000	1.2981291	-0.563349	6.0015526	6.166128
1332348507001	0.96695924	-0.8352499	5.1949444	5.349776
1332348507008	0.47833097	-0.87050974	4.6006994	4.7067
1332348507019	0.067752	-0.6698011	3.4415712	3.5067987
1332348507035	-0.18648702	-0.2332027	1.3255148	1.3587312
1332348507052	-0.3628816	0.20351458	-1.4292831	1.4886072
1332348507054	-0.540015	0.71873474	-4.507473	4.596249
1332348507069	-0.5608596	1.1552216	-7.2772202	7.3896575
1332348507070	-0.7388613	1.5122477	-9.80665	9.950035
1332348507085	-0.9169538	1.2402176	-11.621996	11.723895
1332348507102	-1.0164474	0.41725826	-12.012693	12.062839
1332348507103	-0.7232352	-0.48610485	-10.111824	10.149303
1332348507119	-0.11543131	-1.1564232	-7.404562	7.49521
1332348507120	0.17947984	-1.907964	-5.690609	6.004629
1332348507135	0.31874007	-2.4270127	-6.378419	6.8319993
1332348507152	0.4595791	-2.399835	-9.070805	9.394143
1332348507153	0.6021448	-2.061719	-12.823388	13.002021
1332348507169	0.6680566	-1.726335	-16.7701	16.871952
1332348507170	0.5003	-1.3147405	-20.675163	20.722963
1332348507185	0.17726898	-0.826464	-24.53784	24.552395
1332348507202	-0.4579861	-0.26106292	-28.195797	28.200726
1332348507203	-1.1702489	0.06802827	-30.943691	30.965887
1332348507219	-1.4887385	0.08277118	-31.8359	31.870796
1332348507220	-1.0997504	0.018856585	-30.797344	30.816978
1332348507235	-0.3957271	0.19043386	-28.6106	28.61397
1332348507252	0.07407111	0.28382134	-26.21038	26.212023
1332348507253	0.1526767	0.22053993	-23.833298	23.834806
1332348507268	0.15405709	-0.15636563	-21.3989	21.400024
1332348507269	0.39208424	-0.6115544	-18.908852	18.922802
1332348507284	0.3957572	-1.0666873	-16.60227	16.641209
1332348507301	0.3221107	-1.3647528	-14.70563	14.772335
1332348507303	0.17091048	-1.505889	-13.304965	13.391005
1332348507318	0.02051562	-1.6470222	-12.164078	12.275092
1332348507319	0.027529478	-1.7097862	-11.378247	11.506026
1332348507334	0.113396406	-1.4585197	-11.09984	11.195829
1332348507351	0.19950783	-1.0499402	-11.250122	11.300771
1332348507352	0.36412925	-0.7194022	-11.448098	11.476458
1332348507368	0.37166947	-0.62366617	-11.228412	11.251859
1332348507369	0.45742035	-0.60565054	-10.677106	10.704047
1332348507384	0.54276377	-0.5083318	-9.880007	9.907952
1332348507401	0.47059596	-0.56672734	-8.36281	8.395191
1332348507415	0.08384788	-0.46730393	-6.3760395	6.393691
1332348507426	-0.30372614	0.025637925	-4.311619	4.3223796
1332348507428	-0.77061516	0.83313984	-2.6524568	2.8850472
1332348507434	-1.2384894	1.5630127	-1.4764624	2.4812913
1332348507450	-1.7073641	2.1366365	-0.15976429	2.7396774
1332348507451	-2.0201824	3.024587	1.6068029	3.9763145
1332348507467	-2.3337524	3.8341289	3.1134915	5.462671
1332348507483	-2.0199542	5.1141114	2.7083383	6.129392
1332348507485	1.2759776	6.9424057	0.074323654	7.0590825
1332348507500	-0.058131248	10.730832	1.1734495	10.794958
1332348507501	-4.216917	10.043127	4.5114794	11.789837
1332348507517	-2.0178347	3.7793703	8.281409	9.324003
1332348507533	1.6737239	0.17818612	18.759218	18.83458
1332348507535	0.8933196	0.18060043	31.628908	31.642036
1332348507550	-0.1988861	0.8014897	37.389496	37.398613
1332348507551	0.123344004	1.884859	36.514027	36.56285
1332348507566	1.1538055	2.409521	31.666815	31.779305
1332348507583	2.1860864	3.5525274	26.68953	27.013523
1332348507584	0.9439063	4.9223666	24.955395	25.45373
1332348507600	-1.0030718	5.1834044	23.94188	24.517084
1332348507601	-2.1643891	4.8869057	21.062288	21.72985
1332348507616	-3.2464929	4.7373943	16.930758	17.878288
1332348507633	-4.250147	4.974587	13.215334	14.7463665
1332348507634	-3.7626379	5.0473456	10.7669735	12.472404
1332348507651	-1.8623073	4.405858	9.425032	10.569343
1332348507652	0.038288713	3.2090619	9.20207	9.745647
1332348507666	0.99810153	2.317982	9.77169	10.092333
1332348507683	0.93845904	1.579507	10.689046	10.845794
1332348507684	0.3306312	0.60071707	11.246979	11.267861
1332348507700	-0.11844379	-0.3064841	10.964836	10.969758
1332348507701	-0.09554267	-0.74611473	9.943839	9.972249
1332348507716	-0.071240485	-1.111828	8.334331	8.408466
1332348507733	-0.20330416	-1.5569693	6.549857	6.735437
1332348507734	-0.17778516	-1.924534	4.5109286	4.9075365
1332348507750	0.24062066	-2.213669	2.2204585	3.1446247
1332348507751	0.8943423	-2.4216127	-0.38450527	2.6099617
1332348507766	1.2340716	-2.3126273	-2.757197	3.8043807
1332348507782	0.86701214	-1.9633952	-4.731316	5.1953807
1332348507783	0.42076743	-1.6081591	-5.5180817	5.763024
1332348507799	0.36589518	-1.3241395	-5.4258404	5.5970497
1332348507800	0.38814586	-1.267191	-5.3908415	5.5513606
1332348507815	0.48721465	-1.3577589	-5.565622	5.7495246
1332348507832	0.5844114	-1.595488	-5.9444866	6.1825595
1332348507856	0.6010158	-1.822641	-6.288068	6.574423
1332348507859	0.53678006	-1.9599526	-6.4353204	6.7485476
1332348507861	0.23473977	-2.0078983	-6.3054338	6.621575
1332348507862	0.008799344	-1.9667748	-6.2891874	6.5895495
1332348507868	-0.06271873	-1.9146378	-6.540635	6.8154
1332348507882	0.020195931	-1.773227	-6.6662903	6.898128
1332348507899	0.10067643	-1.5429786	-6.6660447	6.843031
1332348507900	0.10032201	-0.9886887	-6.61792	6.692117
