Timestamp:	X:	Y:	Z:	Acceleration:
1332171806149	-0.51237583	-0.08086419	-0.691576	0.86449134
1332171806175	-0.032466173	0.07128513	-0.37650204	0.38456392
1332171806181	0.3694926	0.301929	-0.13989258	0.49724826
1332171806192	0.458301	0.45411468	0.17544365	0.6686108
1332171806199	0.46940035	0.4494071	0.2557621	0.6983679
1332171806227	0.55967784	0.44479346	0.33662987	0.7901899
1332171806232	0.41515106	0.36178172	0.26118946	0.6094722
1332171806237	0.19643413	0.19942784	0.18872356	0.33760098
1332171806240	0.055770293	0.03715813	0.11646271	0.13436747
1332171806248	-0.08562842	-0.12510908	0.044262886	0.15793578
1332171806257	-0.22799033	-0.20900857	0.050525665	0.31339595
1332171806268	-0.21453676	-0.21453404	-0.10034084	0.3195609
1332171806278	-0.04545003	-0.14176929	-0.09448624	0.17632891
1332171806289	0.043781668	-0.14761555	-0.010482788	0.15432782
1332171806305	0.13164844	-0.07504237	0.073129654	0.1682576
1332171806322	0.2965265	-0.08101308	0.15629864	0.34484828
1332171806323	0.30306256	-0.0869447	0.23900414	0.3956378
1332171806339	0.3081692	-0.17127228	0.1642437	0.38894528
1332171806356	0.2335724	-0.17692232	-0.14644241	0.3275713
1332171806361	0.0792827	-0.26079905	-0.5361185	0.6014357
1332171806363	0.0021826625	-0.3443647	-0.84787464	0.91514105
1332171806371	0.002455324	-0.27059257	-1.1601267	1.1912683
1332171806388	0.0016112328	-0.274853	-1.4728403	1.4982674
1332171806389	0.078243375	-0.35708433	-1.6289339	1.6694481
1332171806404	0.15394928	-0.5172173	-1.7851963	1.8649771
1332171806421	0.15035646	-0.7551917	-1.941392	2.088522
1332171806422	0.14606078	-0.83550894	-2.097231	2.2622526
1332171806438	0.21957874	-0.83653235	-2.2523198	2.4126637
1332171806439	0.37108696	-0.75823915	-2.4063601	2.5501375
1332171806454	0.44376105	-0.67907715	-2.5590672	2.684566
1332171806470	0.51605594	-0.59881353	-3.023706	3.1253302
1332171806472	0.5096365	-0.43902284	-3.486249	3.5505495
1332171806487	0.42445123	-0.27793658	-4.024375	4.05623
1332171806488	0.41753048	-0.03713417	-4.6379237	4.656828
1332171806503	0.4889119	0.12635267	-5.4051886	5.4287257
1332171806520	0.48153073	0.2912147	-5.8541446	5.8811297
1332171806521	0.47390896	0.37876916	-5.8277287	5.8592215
1332171806536	0.30904162	0.3889538	-5.6390796	5.6609197
1332171806553	-0.091526926	0.47847152	-5.2880373	5.3104286
1332171806554	-0.5708383	0.6471056	-5.166591	5.238155
1332171806570	-0.57969546	0.89488745	-4.801454	4.9184175
1332171806571	-0.11783692	0.9858178	-4.037865	4.158134
1332171806586	0.5007293	0.9982945	-2.7947545	3.009647
1332171806602	1.0407369	0.9319619	-1.5437136	2.0820034
1332171806603	1.1099296	1.0219498	-0.5994215	1.6234627
1332171806620	0.9437102	1.1109782	-0.11631489	1.4623238
1332171806621	0.62067425	1.198805	0.1378851	1.3569753
1332171806635	0.2976485	1.3634886	0.24322128	1.4166342
1332171806652	-0.02531673	1.605014	0.1957798	1.6171087
1332171806654	-0.66229796	2.001452	0.38832664	2.1436524
1332171806669	-0.9855636	2.3169806	0.97732735	2.700908
1332171806670	-0.44559935	2.7088232	2.037778	3.4188917
1332171806685	0.565115	2.6269777	3.6483107	4.5310636
