Timestamp:	X:	Y:	Z:	Acceleration:
1332245058755	-0.17619586	0.49348283	-1.2466984	1.3523414
1332245058781	-0.733119	0.33430672	-0.3070364	0.862262
1332245058793	-0.81891245	0.17490697	0.55365276	1.0038632
1332245058798	-0.6690134	-0.14167476	0.8648071	1.1025163
1332245058801	-0.28336158	-0.3799789	0.7052059	0.8497018
1332245058804	0.181167	-0.5400171	0.545928	0.7889723
1332245058813	0.1753186	-0.46481395	0.07315922	0.5021363
1332245058818	-0.30080375	-0.15431619	-0.47763062	0.58517295
1332245058821	-0.61929476	0.1561296	-0.87103367	1.0800936
1332245058828	-0.7016264	0.15269566	-1.028594	1.2544327
1332245058838	-0.5477387	0.22787142	-0.95030403	1.1202772
1332245058852	-0.31456426	0.22476912	-0.79310036	0.88231516
1332245058868	-0.39438117	0.14343548	-0.5568552	0.697279
1332245058876	-0.4733953	-0.016127825	-0.2416048	0.53172934
1332245058885	-0.47292507	-0.17542648	-0.1610403	0.5294965
1332245058902	-0.31448737	-0.25599265	-0.315094	0.51353556
1332245058903	-0.23350096	-0.25783658	-0.3112955	0.46680543
1332245058918	-0.22994202	-0.18095922	-0.07112026	0.30112734
1332245058919	-0.38230032	-0.103830814	0.16999245	0.43108213
1332245058935	-0.4551707	-0.026433706	0.01961422	0.4563593
1332245058951	-0.5269814	0.0512681	-0.20829487	0.568968
1332245058952	-0.44092393	0.0507946	-0.2784748	0.52396774
1332245058968	-0.3540197	0.050631046	-0.11255741	0.37491685
1332245058969	-0.42328048	-0.02770853	-0.10305309	0.436525
1332245058984	-0.41338658	-0.10577631	-0.5640478	0.7072673
1332245059001	-0.4811864	-0.10507703	-1.0246325	1.1368611
1332245059002	-0.39138937	-0.18261862	-1.2495232	1.3220602
1332245059018	-0.37948042	-0.18145919	-1.2387733	1.30824
1332245059019	-0.28860366	-0.18010736	-1.3063459	1.349915
1332245059034	-0.19733688	-0.100103855	-1.4522324	1.4689933
1332245059051	-0.18406507	-0.09838152	-1.4407797	1.4558177
1332245059052	-0.24894166	-0.253443	-1.3504143	1.396361
1332245059067	-0.3135481	-0.48680687	-1.1809654	1.3152843
1332245059068	-0.29951173	-0.7199993	-1.167738	1.4041789
1332245059083	-0.28544724	-0.8745496	-1.2321815	1.5377219
1332245059100	-0.27116406	-1.1072884	-1.1381607	1.6109089
1332245059101	-0.17855275	-1.3398035	-1.2786207	1.8605981
1332245059116	-0.16452193	-1.4934585	-1.5746632	2.1764765
1332245059133	-0.15067554	-1.6466279	-2.104763	2.6765862
1332245059134	-0.13708633	-1.7991811	-2.5550113	3.127927
1332245059150	-0.123677194	-2.1076612	-2.9247313	3.6071575
1332245059151	-0.18911284	-2.415152	-3.4499245	4.215531
1332245059166	-0.25493163	-2.6428504	-4.0518007	4.844248
1332245059183	-0.24266873	-2.7903595	-4.5729766	5.3625655
1332245059184	-0.073909044	-2.8575888	-5.0135446	5.7712135
1332245059200	-0.14103663	-2.9223332	-5.608033	6.3253427
1332245059201	-0.20863973	-2.9059072	-6.1207952	6.7787876
1332245059216	-0.19822325	-2.6505678	-6.4721923	6.996719
1332245059233	-0.10984057	-2.3924897	-6.8986826	7.302595
1332245059234	0.13501254	-1.9737812	-7.084769	7.355813
1332245059250	0.22242829	-1.786259	-6.8722744	7.1041083
1332245059251	-0.0045645535	-1.7520365	-6.5756407	6.80505
1332245059265	-0.31051683	-1.7131346	-6.1140985	6.3571577
1332245059282	-0.53848696	-1.7491541	-5.175029	5.4891195
1332245059306	-0.6100014	-1.8595972	-3.913733	4.375787
1332245059309	-0.5250486	-1.7300984	-2.799409	3.3325076
1332245059311	-0.36205766	-1.5192357	-1.834755	2.4094582
1332245059312	-0.43488485	-1.305339	-0.8619447	1.6235712
1332245059318	-0.5080018	-1.2453781	-0.19452572	1.358997
1332245059331	-0.2673933	-1.3397542	0.4806924	1.4482769
1332245059348	0.5224811	-1.4318222	1.241456	1.965786
1332245059349	1.4693127	-1.4434566	2.24369	3.04575
1332245059365	1.9453197	-1.4535507	2.936635	3.8106303
1332245059382	1.7150557	-1.2270426	3.0048184	3.6709647
1332245059383	1.2492839	-0.7645203	2.2890697	2.7175434
1332245059398	0.626279	-0.6157322	1.179882	1.4708749
1332245059399	0.081214875	-0.62411344	0.3816166	0.736033
1332245059414	0.24168938	-0.5548111	0.12764025	0.61848295
1332245059431	0.7149646	-0.48616993	0.2598133	0.9027949
1332245059432	0.8730673	-0.57576084	1.3259187	1.6887295
1332245059448	0.7158484	-0.8238952	3.0893726	3.276502
1332245059449	0.71412504	-1.1524737	5.0784435	5.2563066
1332245059464	1.2603159	-1.4049098	6.9787207	7.2294335
1332245059481	1.8832322	-1.5811803	9.024378	9.353399
1332245059482	2.3474936	-1.838492	11.21501	11.604621
1332245059497	2.4960713	-2.0199437	13.471304	13.848703
1332245059513	2.014979	-2.2040033	15.949379	16.226536
1332245059514	1.218107	-2.155148	18.099215	18.267733
1332245059530	0.73242104	-1.9514358	18.7388	18.854368
1332245059531	1.1080337	-1.5144047	17.713991	17.813103
1332245059546	2.4228492	-1.0790513	16.511461	16.723125
1332245059563	3.735225	-0.48815143	16.93526	17.349157
1332245059564	4.8098	0.023112774	18.434772	19.051918
1332245059580	5.0178576	0.29837453	19.511179	20.1483
1332245059581	4.438902	0.25881708	19.77927	20.272898
1332245059596	3.4642994	-0.33062243	20.330597	20.62629
1332245059612	2.564504	-0.92058474	21.398998	21.57177
1332245059613	2.8384697	-1.1974167	22.360115	22.57134
1332245059630	3.8921623	-1.396326	22.733452	23.106459
1332245059631	4.4709663	-1.5176971	22.213573	22.709816
1332245059646	4.1809053	-1.3258467	20.790844	21.248459
1332245059663	3.6517756	-1.0565579	19.106747	19.481262
1332245059664	2.646856	-0.8665373	17.62469	17.843386
1332245059679	1.7147671	-0.67710525	15.870109	15.976834
1332245059681	1.4852977	-0.40998948	12.99296	13.084005
1332245059695	1.1720874	-0.22180903	9.690594	9.763739
1332245059712	0.22607863	-0.11251235	7.220948	7.225363
1332245059736	-0.41015595	0.074820876	6.2168226	6.2307873
