Timestamp:	X:	Y:	Z:	Acceleration:
1332351886252	-0.28746903	0.4610517	-1.221592	1.336972
1332351886263	-0.45211	0.77064204	-1.2160912	1.5090295
1332351886264	-0.38095587	0.5308635	-0.5825901	0.8754169
1332351886265	-0.38791293	0.29105067	0.20798683	0.5276793
1332351886266	-0.3160047	0.12956166	0.68489265	0.76532555
1332351886267	-0.16518255	-0.03216529	0.6912327	0.7114229
1332351886268	-0.092345566	-0.19420576	0.5409632	0.58213806
1332351886269	-0.17590983	-0.1996417	0.23404789	0.35437196
1332351886271	-0.18037434	-0.1269679	-0.15111923	0.2673813
1332351886272	-0.2626567	-0.05463457	-0.37922764	0.46452886
1332351886273	-0.34424472	0.09589648	-0.6073675	0.7046956
1332351886274	-0.42510918	0.16773176	-0.91412735	1.0219983
1332351886276	-0.50523514	0.1609559	-0.90717125	1.0507754
1332351886277	-0.42763963	0.07564163	-0.9004383	0.9996932
1332351886282	-0.34723794	-0.089747906	-0.89270496	0.9620556
1332351886283	-0.26623997	-0.25487185	-0.8851023	0.958775
1332351886284	-0.26301527	-0.3412242	-0.955863	1.0484679
1332351886291	-0.25903785	-0.50572205	-1.1047783	1.2423327
1332351886301	-0.2541554	-0.5913632	-1.017602	1.2040843
1332351886311	-0.24853024	-0.67654514	-0.69432354	1.0007825
1332351886321	-0.24211156	-0.68269897	-0.37014294	0.81345046
1332351886335	-0.3134063	-0.7666819	-0.43731403	0.93662596
1332351886353	-0.22693458	-0.9283488	-0.5816803	1.1187863
1332351886355	-0.21836162	-1.0106831	-0.72498894	1.2628424
1332351886369	-0.20903042	-1.013408	-0.94529057	1.4015219
1332351886389	-0.19929904	-0.93660307	-1.2431412	1.5691862
1332351886391	-0.267582	-0.85848355	-1.4613495	1.7158487
1332351886402	-0.3354748	-0.9358754	-1.5999441	1.8836739
1332351886404	-0.40310055	-1.0902512	-1.894486	2.2226593
1332351886418	-0.54867995	-1.1639287	-2.1086931	2.4702969
1332351886435	-0.69431555	-1.2363851	-2.4008527	2.7883356
1332351886437	-0.83976716	-1.1498771	-2.7700386	3.1145692
1332351886452	-0.59271383	-1.0614426	-3.0593343	3.2920353
1332351886453	-0.031706914	-1.1282017	-3.3473063	3.5324643
1332351886468	0.37245625	-1.1144578	-3.5549955	3.74416
1332351886485	0.7768103	-1.0984869	-3.6034064	3.8463807
1332351886487	0.8673456	-1.0805337	-3.7279897	3.9771533
1332351886502	0.6440733	-1.1388185	-3.9279652	4.1401267
1332351886504	0.34217682	-1.0385041	-3.7329736	3.8898158
1332351886518	0.1969705	-1.0149548	-3.0639606	3.2336953
1332351886535	0.12983039	-1.1464205	-2.2339292	2.5142744
1332351886536	0.1405524	-1.5118494	-1.3218169	2.013118
1332351886552	0.22897789	-1.7968162	-0.56153965	1.896393
1332351886553	0.23803288	-2.0020013	0.20263767	2.0262601
1332351886568	0.24610591	-2.2060087	0.81355286	2.3640876
1332351886585	0.17457263	-2.1730278	1.2719097	2.5239413
1332351886586	0.10188362	-1.9032637	1.34132	2.3306506
1332351886601	-0.050486147	-1.7105978	0.8641672	1.9171537
1332351886602	-0.28252548	-1.6735785	0.07484245	1.6989076
1332351886617	-0.35873625	-1.5568863	-0.7138934	1.749923
1332351886634	-0.35769108	-1.4384322	-1.3452926	2.0017097
1332351886636	-0.20074993	-1.2400279	-1.8991022	2.2769628
1332351886651	0.033713438	-1.0401237	-2.3760557	2.5939612
1332351886652	0.18890709	-0.99586153	-2.5414042	2.736085
1332351886667	0.34349555	-0.9505739	-2.4741235	2.6726143
1332351886684	0.41903362	-0.9038155	-2.48814	2.6801703
1332351886685	0.41567898	-0.9344959	-2.1127248	2.3472703
1332351886701	0.4904791	-0.8858528	-1.1908321	1.5631334
1332351886702	0.48653835	-0.7581706	0.042266846	0.90184736
1332351886717	0.32543004	-0.7088101	1.3513064	1.560239
1332351886734	0.32101557	-0.7375221	2.8151379	2.9277964
1332351886735	0.47332793	-0.8448169	4.2768083	4.3850703
1332351886750	0.62537974	-1.0308716	5.736279	5.861629
1332351886752	0.85564834	-1.2959918	6.64389	6.822976
1332351886766	1.0071709	-1.5619923	7.3915486	7.6216273
1332351886784	1.0012817	-1.5931203	7.978333	8.197219
1332351886785	0.9950161	-1.3899236	8.638929	8.80642
1332351886800	0.8312654	-1.109279	9.371939	9.473898
1332351886801	0.9023477	-0.986675	10.01916	10.107984
1332351886819	0.97276306	-1.2576005	10.893436	11.00885
1332351886833	0.7282025	-1.5292234	11.677467	11.799664
1332351886834	0.32592845	-1.6450373	12.372667	12.485803
1332351886851	-0.07744174	-1.7616504	13.132397	13.250255
1332351886853	-0.56034493	-1.7221156	14.112973	14.228692
1332351886866	-0.57347095	-1.8401865	15.783353	15.900609
1332351886883	0.35411477	-2.2726667	19.083748	19.221859
1332351886884	1.6730719	-2.8622956	23.932814	24.161362
1332351886899	2.5989366	-3.2166781	27.663042	27.970438
1332351886916	2.5824146	-2.9430528	28.466333	28.734344
1332351886917	2.330052	-2.3553216	25.87302	26.084284
1332351886933	2.0770202	-1.5312235	21.445704	21.600391
1332351886934	1.744779	-0.7845223	16.596746	16.706636
1332351886949	1.7252738	-0.50688136	12.731596	12.857956
1332351886966	1.6264577	-0.46374106	9.704075	9.850355
1332351886967	1.2124554	-0.34072387	7.116658	7.2272377
1332351886983	0.40396705	0.020039797	5.664652	5.679073
1332351886984	-0.32755062	0.22493482	5.362027	5.3767295
1332351886999	-0.43342495	0.19601452	5.7303486	5.7500587
1332351887016	-0.069931775	-0.1463219	6.468978	6.4710107
1332351887017	0.13510978	-0.48840225	6.0887804	6.1098313
1332351887032	0.18114823	-0.35898685	3.8763447	3.8971443
1332351887033	0.46168196	0.16226172	0.71056557	0.86277604
1332351887048	0.58450687	0.7611413	-2.6996317	2.8651345
1332351887065	0.07901633	1.5158056	-6.272005	6.453058
1332351887066	-1.0547233	2.347574	-9.926903	10.255094
