Timestamp:	X:	Y:	Z:	Acceleration:
1332345904695	-0.43253225	0.26552105	0.12940025	0.5237652
1332345904712	-0.5994243	0.4177413	0.12915039	0.7419549
1332345904715	-0.60937685	0.33429098	-0.18477821	0.7191895
1332345904717	-0.54073536	0.25064802	-0.41989422	0.72906125
1332345904721	-0.47182405	0.16683173	-0.419178	0.65281004
1332345904733	-0.4024705	0.23980904	-0.5749817	0.7416838
1332345904737	-0.4113184	0.23244834	-0.8071699	0.9352745
1332345904741	-0.34076214	0.22515225	-0.96050644	1.0437361
1332345904751	-0.42603627	0.21790838	-1.0348797	1.1401609
1332345904754	-0.43153337	0.13222313	-1.0301733	1.1247048
1332345904764	-0.43531355	0.12491512	-0.7890053	0.9097423
1332345904772	-0.43791834	0.039258957	-0.5472946	0.7020293
1332345904779	-0.43886748	-0.046402454	-0.3829956	0.58433163
1332345904789	-0.43821588	-0.21051812	-0.2960863	0.5692259
1332345904804	-0.43594816	-0.37459302	-0.36496735	0.6808612
1332345904821	-0.43208364	-0.4601152	-0.3541689	0.72376645
1332345904835	-0.34817183	-0.4670353	-0.4206524	0.718536
1332345904849	-0.26253963	-0.55226827	-0.4857626	0.7809562
1332345904851	-0.17582119	-0.7156627	-0.55014324	0.9196433
1332345904852	-0.16622734	-0.878649	-0.69199276	1.1307119
1332345904858	-0.23389882	-0.8841412	-0.9114351	1.2911732
1332345904870	-0.3004886	-0.8104794	-0.9731207	1.3015891
1332345904886	-0.44459343	-0.89294314	-1.0340624	1.4367658
1332345904903	-0.58792716	-0.9744239	-1.1728477	1.6342374
1332345904904	-0.5735621	-1.0546939	-1.4678679	1.8963093
1332345904920	-0.5586874	-1.2906163	-1.683806	2.1938605
1332345904921	-0.54343915	-1.5251029	-1.8991594	2.4956105
1332345904935	-0.44946873	-1.7580667	-2.0354662	2.7268925
1332345904953	-0.5122461	-1.9893069	-2.4064927	3.164008
1332345904954	-0.57476735	-2.1400034	-3.0903993	3.8027017
1332345904969	-0.48019928	-2.1316376	-3.851709	4.428333
1332345904970	-0.46406615	-2.1995602	-4.6902895	5.2011766
1332345904985	-0.3694721	-2.265202	-5.2135477	5.6963787
1332345905002	-0.274796	-2.249489	-5.656129	6.093235
1332345905003	-0.18012354	-2.1524243	-6.0962133	6.4675493
1332345905018	-0.2425034	-1.9740795	-6.376531	6.679517
1332345905019	-0.30496222	-1.7141086	-6.496171	6.72543
1332345905034	-0.21056914	-1.3723426	-6.2973533	6.4485908
1332345905052	-0.037846863	-1.1841347	-5.700775	5.8225803
1332345905053	-0.02225244	-1.1492686	-4.9407177	5.0726724
1332345905068	0.07157695	-1.0325458	-4.4091053	4.5289607
1332345905084	0.32202744	-1.0698392	-3.948894	4.1039033
1332345905085	0.57204866	-1.340084	-3.2462497	3.5582583
1332345905101	0.90015525	-1.6853782	-2.1411448	2.8697178
1332345905102	1.3061411	-1.793358	-0.47961235	2.269838
1332345905117	1.3974874	-1.4288052	1.032012	2.249334
1332345905134	1.2525156	-0.9052732	1.5318136	2.1759522
1332345905135	0.8710352	-0.77303004	1.0957499	1.5990452
1332345905151	0.33123228	-0.7963507	0.74458647	1.139429
1332345905152	-0.053183675	-0.58338714	0.47625065	0.75497264
1332345905166	0.03134966	0.02299118	0.36897516	0.3710176
1332345905183	0.50655544	0.4720695	0.88946915	1.1272105
1332345905184	1.2151906	0.7639854	2.0373812	2.4922447
1332345905203	1.4507715	0.6631472	3.497778	3.8443403
1332345905204	1.2920406	0.40418983	5.3469396	5.51566
1332345905216	0.97437954	0.22220159	7.269731	7.3381047
1332345905233	0.6547411	0.038267136	8.872381	8.896589
1332345905234	0.5682755	-0.38334417	9.996439	10.019915
1332345905259	0.7934411	-1.0430528	11.032459	11.110025
1332345905261	1.1737525	-1.5488073	12.999504	13.143957
1332345905262	1.3952283	-1.8223203	15.974026	16.138062
1332345905268	1.6148092	-1.7852052	19.012037	19.163822
1332345905282	1.6755693	-1.3589361	21.012575	21.123034
1332345905299	1.4990479	-1.0927057	21.266844	21.347595
1332345905300	1.3992567	-1.221662	20.243605	20.328648
1332345905315	1.2976902	-1.5885198	19.352596	19.460997
1332345905332	1.115681	-1.7220552	19.374226	19.482578
1332345905333	1.0889095	-1.1509707	19.523136	19.587324
1332345905348	1.3743476	-0.5027077	19.404453	19.459557
1332345905350	1.579709	-0.09079003	18.93858	19.004566
1332345905364	1.5482802	0.32055402	17.812485	17.88252
1332345905381	1.5148652	1.0457294	16.32965	16.433073
1332345905382	1.7157052	1.5353535	14.656608	14.836344
1332345905397	1.9151227	1.7896109	13.259983	13.516566
1332345905414	2.0350752	1.4944086	12.617136	12.867281
1332345905415	2.0752335	0.64970577	12.331232	12.521502
1332345905431	2.0352335	-0.2738006	11.456547	11.639141
1332345905432	1.6803005	-0.88415563	9.770054	9.952844
1332345905447	1.245794	-0.7892419	7.8228645	7.9606605
1332345905463	1.0452989	-0.22473645	5.927616	6.0232706
1332345905464	0.45139837	-0.13249934	3.622488	3.6529078
1332345905481	-0.1442833	-0.27723753	1.1366367	1.178822
1332345905482	-0.3483892	-0.26641965	-1.2017975	1.2793247
1332345905496	-0.0044745207	-0.33556044	-3.1605978	3.1783643
1332345905513	0.49622333	-0.32746077	-5.039508	5.074456
1332345905514	0.6044426	-0.16358805	-6.9930162	7.020996
1332345905530	0.2416327	-8.7845325E-4	-9.02012	9.0233555
1332345905531	-0.35618997	-0.23155987	-11.03514	11.043315
1332345905546	-1.1101105	-0.9339585	-12.561274	12.644771
1332345905563	-1.7060426	-1.6371001	-13.437412	13.643853
1332345905564	-1.8296537	-2.026903	-13.9720335	14.236351
1332345905579	-1.2451153	-2.3386207	-13.846206	14.097406
1332345905581	-0.50131416	-2.6504714	-13.68343	13.946776
1332345905595	-0.14717448	-2.5697422	-14.500576	14.727251
1332345905612	-0.2606932	-1.8605222	-16.369898	16.47735
1332345905613	-0.7631631	-0.83640975	-18.742363	18.776533
1332345905629	-1.5756226	-0.12456572	-21.061546	21.120768
1332345905630	-2.2271657	0.11830926	-23.40698	23.512995
1332345905645	-2.7177703	-0.18606043	-25.700438	25.844408
1332345905662	-2.7331493	-0.2524358	-27.230234	27.36822
1332345905677	-2.3517342	-0.08087826	-27.761642	27.86119
1332345905690	-2.0441813	0.0931437	-26.66534	26.743742
1332345905691	-1.8107743	0.033666015	-24.418556	24.485626
1332345905692	-1.1799483	-0.259138	-21.798504	21.831955
1332345905698	-0.38706517	-0.7855666	-18.962803	18.983015
1332345905711	0.17550302	-1.3889688	-16.14767	16.208248
1332345905727	0.19368196	-1.9127257	-13.983317	14.114857
1332345905744	-0.17584825	-2.2786524	-12.786751	12.989387
1332345905745	-0.93332094	-2.1729717	-12.245584	12.471857
1332345905761	-1.4505787	-1.9878623	-12.039376	12.288301
1332345905762	-1.4939628	-1.8023443	-12.111216	12.335393
1332345905777	-1.142195	-1.69472	-12.462403	12.628862
1332345905793	-0.7878733	-1.5862609	-12.780358	12.9025
1332345905794	-0.5888206	-1.3201393	-12.762817	12.844415
1332345905810	-0.62306064	-1.2880712	-12.167455	12.251297
1332345905811	-0.81358767	-1.4122701	-10.936808	11.057586
1332345905826	-0.8463292	-1.4568058	-8.98989	9.146402
1332345905843	-0.79993165	-1.2644746	-7.1134763	7.2691355
1332345905844	-0.59649336	-0.83549815	-5.8650665	5.954231
1332345905860	-0.39306456	0.06583679	-5.167426	5.182772
1332345905861	-0.5827849	1.4388613	-4.4821396	4.743367
