Timestamp:	X:	Y:	Z:	Acceleration:
1332249579543	-0.116674006	-0.11555123	-1.6465492	1.6547173
1332249579561	-0.28452116	0.118267536	-0.8679218	0.92099285
1332249579563	-0.37381202	0.27339816	-0.48203945	0.66846395
1332249579575	-0.30601287	0.1144681	-0.6455698	0.723538
1332249579584	-0.31647396	0.033941746	-0.651865	0.72542113
1332249579591	-0.24813513	0.031859636	-0.5791111	0.6308374
1332249579630	-0.10088904	-0.20567584	-0.58400154	0.62732685
1332249579632	-0.11006348	-0.28623962	-0.6663017	0.73348826
1332249579633	-0.35403317	-0.28828716	-0.9043093	1.0130273
1332249579634	-0.44028294	-0.13331318	-1.140748	1.2300112
1332249579635	-0.36879045	-0.05670476	-1.0618773	1.1255244
1332249579636	-0.2964155	-0.13689518	-0.7459192	0.81424683
1332249579640	-0.30158097	-0.21687675	-0.5851984	0.6931405
1332249579650	-0.30568528	-0.3750739	-0.50094604	0.69647026
1332249579660	-0.38722855	-0.532984	-0.41482925	0.77852505
1332249579670	-0.38920233	-0.69056344	-0.32679462	0.8574095
1332249579691	-0.39006898	-0.8477638	-0.39383984	1.0129004
1332249579692	-0.389827	-0.9260442	-0.38061523	1.0744259
1332249579701	-0.38854322	-1.0038362	-0.3658657	1.1368864
1332249579719	-0.38613966	-1.0809953	-0.58498	1.2883542
1332249579734	-0.4611256	-1.1574085	-0.802701	1.4820796
1332249579735	-0.53506434	-1.1544728	-1.254672	1.7869816
1332249579751	-0.5293727	-1.1504011	-1.7053866	2.1241472
1332249579752	-0.6012325	-1.1452165	-2.0768194	2.4466672
1332249579767	-0.5152408	-1.2957404	-2.2905807	2.6816368
1332249579784	-0.42826313	-1.3662236	-2.424974	2.81611
1332249579785	-0.2619385	-1.513612	-2.4016032	2.8508475
1332249579800	-0.17318723	-1.6591771	-2.4556575	2.9686892
1332249579802	-0.24077196	-1.7247267	-2.665864	3.1842556
1332249579817	-0.30762613	-1.7883382	-3.2671428	3.7372463
1332249579834	-0.21685843	-2.0068526	-3.945315	4.4317036
1332249579835	0.18849239	-2.2229934	-4.5429063	5.0611486
1332249579850	0.67277557	-2.4369235	-4.8244514	5.4467015
1332249579851	0.9219656	-2.4915528	-4.7110567	5.4085035
1332249579866	0.8573726	-2.4655032	-4.35957	5.0813036
1332249579883	0.6359103	-2.515072	-3.8472452	4.6401796
1332249579884	0.57121044	-2.4049883	-3.4879117	4.2750177
1332249579900	0.34910053	-2.2920656	-3.5949788	4.277769
1332249579901	0.12628214	-1.9408208	-4.0896707	4.528591
1332249579916	-0.018990666	-1.7439197	-4.2659144	4.608649
1332249579933	-0.08697851	-1.7786541	-4.043157	4.4179516
1332249579934	-0.15622567	-1.9677286	-3.4231782	3.9515202
1332249579950	-0.30529797	-2.154284	-2.9553347	3.6698978
1332249579951	-0.22044489	-2.102137	-2.6381512	3.3804464
1332249579965	-0.058484346	-1.890762	-2.4732108	3.1137073
1332249579983	0.023471668	-1.754596	-2.3801494	2.957071
1332249579984	-0.13124095	-1.6165382	-2.282968	2.800422
1332249579999	-0.52259046	-1.4763676	-2.2598104	2.7494555
1332249580000	-0.67955184	-1.4129053	-2.232911	2.7283666
1332249580015	-0.2880163	-1.3482097	-1.5755053	2.0935233
1332249580032	0.10263054	-1.3598024	-0.59995127	1.4898111
1332249580033	0.49280608	-1.2926661	0.14084625	1.3905686
1332249580049	0.4116597	-1.0673966	0.09894371	1.1482984
1332249580065	0.25180766	-0.8418734	-0.33506775	0.94044054
1332249580066	0.09184827	-0.6950443	-0.14202166	0.7153271
1332249580082	0.0887548	-0.78328335	1.1494584	1.3937951
1332249580083	0.24262463	-0.9508723	3.22323	3.369308
1332249580108	0.3965109	-1.1978711	5.5294085	5.6715493
1332249580110	0.8643607	-1.6031959	7.674558	7.8877244
1332249580115	1.7246433	-2.0884156	9.265453	9.653212
1332249580133	2.663405	-2.1043832	10.37933	10.920285
1332249580134	3.131198	-1.7297723	11.642574	12.179739
1332249580148	2.970873	-1.5139396	12.896463	13.320543
1332249580164	2.8099902	-1.7708087	13.903694	14.294912
1332249580166	2.6481535	-2.2648618	16.153336	16.524906
1332249580182	2.170736	-2.681789	19.4846	19.787716
1332249580183	1.377621	-3.4142528	22.799068	23.094425
1332249580197	0.8957224	-3.9123397	24.521769	24.848055
1332249580215	0.6468036	-3.7838192	24.811357	25.106556
1332249580216	0.5516794	-3.1065602	25.075127	25.272852
1332249580231	1.0023092	-2.5077834	26.171555	26.310528
1332249580232	1.4498553	-1.8304459	27.160236	27.260431
1332249580247	1.1879447	-1.1524906	26.860443	26.911388
1332249580264	0.60874724	-0.5516833	25.030855	25.044333
1332249580265	0.7328632	0.1290716	22.534018	22.5463
1332249580281	1.0107402	0.7333838	19.99112	20.030085
1332249580282	0.8156921	0.9463893	17.17575	17.221132
1332249580297	0.6185826	0.8467314	14.554102	14.591829
1332249580314	0.8903403	0.6698171	12.2792225	12.329666
1332249580315	1.7884495	0.33649862	11.6105175	11.752273
1332249580331	2.2927134	-0.15350568	12.388035	12.599346
1332249580332	1.7761437	-0.8797758	12.505114	12.661222
1332249580347	1.0237598	-1.4504294	11.179836	11.319919
1332249580364	0.5846534	-1.6302366	9.66321	9.817184
1332249580365	-0.090161264	-1.2627865	7.8072023	7.9091825
1332249580380	-1.0005815	-0.74074674	4.75251	4.912863
1332249580381	-1.1260867	-0.37822115	0.1134119	1.1933084
1332249580396	-0.15239877	-0.33225113	-3.3560333	3.3758814
1332249580413	0.35084856	-0.36735013	-4.872304	4.8987126
1332249580414	-0.7145285	-0.32657483	-7.2517896	7.2942204
1332249580430	-1.6216016	-0.20990002	-11.352518	11.469669
1332249580431	-1.663631	-0.3312105	-14.341837	14.441802
1332249580446	-1.7035228	-0.6904415	-15.977173	16.08256
1332249580463	-2.447268	-0.65971833	-15.705599	15.908809
1332249580464	-3.0311508	-0.3174193	-14.069089	14.395412
1332249580480	-2.5129511	-0.05583763	-12.788037	13.032726
1332249580481	-1.2061368	0.20364565	-12.641512	12.700554
1332249580495	-0.7584709	0.46119237	-14.096285	14.1242075
1332249580513	-1.0119758	0.16748035	-17.300833	17.331213
1332249580527	-1.025171	-0.36340275	-21.314562	21.342297
1332249580538	-0.16979265	-0.73901254	-24.72037	24.731997
1332249580540	0.92600346	-0.64531934	-27.048784	27.072323
1332249580545	0.69300795	0.07466906	-28.45105	28.459587
1332249580562	-0.31958032	1.1856238	-29.00396	29.029942
1332249580563	-1.1703175	2.0598285	-28.941475	29.038277
