Timestamp:	X:	Y:	Z:	Acceleration:
1332348414855	-0.14193399	0.507143	-0.6265793	0.8184992
1332348414866	-0.075010985	0.41507363	-0.07249832	0.4279822
1332348414867	-0.0085859895	0.3224864	0.24715328	0.40639383
1332348414868	-0.020875603	0.15114045	0.4893322	0.5125673
1332348414869	0.12356961	0.13640404	0.41885853	0.45751283
1332348414870	0.110945046	0.042891026	0.11423874	0.16492099
1332348414871	0.019855171	-0.05084181	-0.34611702	0.35039422
1332348414872	-0.07113218	0.012211084	-0.64834976	0.6523544
1332348414873	-0.083397925	0.15372396	-0.871192	0.8885728
1332348414874	-0.016847163	0.21684027	-0.8578367	0.8849788
1332348414875	-0.02835083	0.20166755	-0.6868925	0.716446
1332348414876	-0.039343745	0.10830593	-0.51541424	0.52813816
1332348414881	-0.04975179	0.015316486	-0.4219303	0.4251294
1332348414882	-0.05950907	-0.077228785	-0.014073372	0.09850723
1332348414883	-0.06856051	-0.16925502	0.39416504	0.4344121
1332348414888	-0.15534323	-0.2606969	0.5672817	0.64335287
1332348414898	-0.24132466	-0.35150433	0.4268036	0.60328615
1332348414908	-0.32649344	-0.44159245	0.12946987	0.5642378
1332348414918	-0.2538857	-0.4524052	-0.08949947	0.5264395
1332348414928	-0.3373909	-0.5408206	-0.3872261	0.7458308
1332348414942	-0.42006382	-0.5498142	-0.6069641	0.9204101
1332348414958	-0.42330632	-0.4792292	-0.90574074	1.1086998
1332348414959	-0.42567214	-0.4075296	-1.0482779	1.2025654
1332348414974	-0.4271638	-0.49161768	-1.113101	1.2896321
1332348414991	-0.42765585	-0.57434535	-1.1786537	1.3791254
1332348414992	-0.42724934	-0.7342694	-1.1664009	1.4429777
1332348415008	-0.42579833	-0.8142247	-1.3116255	1.6014454
1332348415009	-0.42334577	-0.9711931	-1.3787241	1.738769
1332348415029	-0.420024	-1.1268308	-1.4460382	1.880743
1332348415030	-0.4941305	-1.3593307	-1.4347553	2.0372696
1332348415040	-0.56734544	-1.5903676	-1.6586666	2.366923
1332348415059	-0.48266178	-1.819793	-2.1174703	2.8334236
1332348415060	-0.47553664	-1.9690379	-2.496983	3.2153022
1332348415074	-0.5460036	-2.116496	-2.9539137	3.6746812
1332348415091	-0.6156099	-2.1835608	-3.4879775	4.160877
1332348415092	-0.7627651	-2.1698778	-3.9416966	4.5636773
1332348415107	-0.59517825	-1.9969509	-4.4718084	4.9334693
1332348415109	-0.11289585	-1.9000813	-5.077923	5.422947
1332348415124	0.21303043	-1.8009821	-5.524544	5.814594
1332348415140	0.30444136	-1.6200773	-5.8099947	6.039319
1332348415142	0.23941973	-1.515146	-5.8563814	6.0539403
1332348415157	0.017992854	-1.5642008	-5.584031	5.7990046
1332348415173	-0.04609245	-1.4534214	-5.149422	5.3508043
1332348415175	-0.03154272	-1.3400869	-4.7878523	4.9719567
1332348415190	-0.016769588	-1.3801272	-4.575132	4.7787933
1332348415191	-0.080641	-1.7318141	-4.0421915	4.3982944
1332348415207	-0.06626791	-2.2378616	-3.0306487	3.7679236
1332348415223	0.2616448	-2.5061326	-1.6974058	3.0381482
1332348415225	0.5890186	-2.4588044	-0.122086525	2.5313172
1332348415240	0.7588574	-2.4087827	0.91333103	2.6855674
1332348415241	0.77099895	-2.357323	1.7978582	3.0632834
1332348415256	0.62532485	-2.14722	2.3746576	3.2619905
1332348415273	0.63561374	-1.778448	2.7213984	3.3125355
1332348415274	0.5663078	-1.4083942	2.5220547	2.9436438
1332348415290	0.41715467	-1.1931833	2.2478228	2.5788393
1332348415291	0.1881344	-1.0552381	2.3664298	2.5978668
1332348415306	0.11458814	-0.91622853	2.8761997	3.020783
1332348415323	-0.039122567	-0.85432434	3.305107	3.4139614
1332348415324	-0.03738536	-1.1059293	3.572454	3.739907
1332348415340	0.19805187	-1.2781429	3.8340044	4.04629
1332348415341	0.74585146	-1.3716426	4.716024	4.967754
1332348415356	1.2919874	-1.5431771	5.824458	6.162381
1332348415373	1.523021	-1.6370232	6.844928	7.200866
1332348415374	1.2034839	-1.6531676	7.85456	8.116369
1332348415390	0.7254842	-1.5911223	8.929283	9.0989065
1332348415391	0.16782969	-1.5301894	10.069738	10.18672
1332348415406	-0.23440014	-1.7053661	11.115895	11.248393
1332348415423	-0.16687432	-1.9603993	11.912513	12.073896
1332348415424	0.4489014	-2.0598366	12.77247	12.945287
1332348415439	1.2986273	-2.238495	13.769236	14.010323
1332348415455	1.833585	-2.340046	14.8281975	15.12327
1332348415468	1.8966666	-2.3640432	15.631502	15.922623
1332348415470	1.7234634	-2.1534898	16.10056	16.335112
1332348415471	1.2354432	-2.0220509	16.076591	16.250286
1332348415478	0.7464789	-2.1264946	15.794114	15.954098
1332348415489	0.5704622	-2.3882146	16.037819	16.224691
1332348415506	0.7856835	-2.4144487	16.726833	16.918446
1332348415522	1.3137107	-2.2051373	17.54803	17.734764
1332348415524	1.8405076	-1.8384128	17.714596	17.904585
1332348415539	1.8951013	-1.3924111	16.910774	17.073502
1332348415541	1.6348672	-1.0245595	15.770759	15.88834
1332348415555	1.2166617	-0.65613854	14.214893	14.281945
1332348415572	1.0325947	-0.44368422	12.396595	12.447436
1332348415574	1.0042522	-0.23045176	10.632259	10.682068
1332348415589	1.0528964	-0.094733	9.233458	9.293777
1332348415591	1.0220568	-0.19435507	7.9734097	8.040997
1332348415605	0.75466675	-0.2939601	6.6949434	6.7437525
1332348415622	0.6430417	-0.4721736	5.7121344	5.7675757
1332348415624	0.84411603	-0.7292322	5.026099	5.1483965
1332348415639	1.1224473	-0.9084364	4.3244324	4.559151
1332348415640	1.4787107	-0.8536039	2.753934	3.2402742
1332348415655	1.8344505	-0.800355	0.15942478	2.0077832
1332348415672	1.9540398	-0.5917591	-2.988388	3.6192422
1332348415673	1.6022953	-0.3850566	-6.2131395	6.427964
1332348415702	1.0930686	-0.101854175	-9.355143	9.419334
1332348415704	0.19117785	0.41460806	-12.565298	12.57359
1332348415705	-0.86805207	0.69339335	-15.290931	15.331239
1332348415708	-1.4566483	0.49895254	-16.664028	16.735012
1332348415722	-1.4176258	0.06663433	-16.05257	16.115183
1332348415739	-0.8295205	-0.44672543	-14.236711	14.267852
1332348415740	-0.5549567	-0.88427913	-12.310658	12.354846
1332348415755	-0.43651432	-1.1676071	-11.683218	11.749529
1332348415772	-0.3170067	-0.9829097	-12.818928	12.860463
1332348415773	-0.35285664	-0.56549954	-15.0882635	15.10298
1332348415788	-0.85758305	-0.22909722	-17.6272	17.649534
1332348415790	-1.5169374	0.26180506	-20.507591	20.565285
1332348415804	-1.7813106	0.98604167	-23.576721	23.664469
1332348415822	-1.5718086	1.3943131	-26.041475	26.1261
1332348415823	-1.2806964	1.3299174	-27.67147	27.732998
1332348415838	-0.9076593	1.2638035	-28.3863	28.428911
1332348415839	-0.76639616	1.1175106	-27.793686	27.826698
1332348415854	-1.0138017	0.8910364	-25.89597	25.93112
1332348415871	-1.4139334	0.6626307	-23.31322	23.365454
1332348415887	-1.731467	0.19681685	-20.205965	20.28097
1332348415899	-2.0448534	-0.42802852	-17.280554	17.406384
1332348415901	-2.1975381	-0.8978609	-14.623336	14.814766
1332348415902	-2.1891758	-0.97740626	-12.700251	12.924558
1332348415908	-2.0196333	-0.58816004	-11.903606	12.088039
1332348415921	-1.7677711	-0.20065787	-12.007136	12.138229
1332348415937	-1.5118456	0.1067832	-12.069369	12.164159
1332348415939	-1.1735864	0.33452153	-11.3910265	11.456207
1332348415954	-0.8314879	0.3258741	-10.05474	10.094323
1332348415971	-0.72038233	0.15942709	-8.370861	8.403314
1332348415972	-0.8416089	-0.0073825717	-6.9860387	7.0365543
1332348415987	-0.8810867	0.13948467	-6.0581	6.123426
1332348416004	-0.91813344	0.2863422	-5.1266623	5.216093
1332348416005	-1.0310801	0.35478503	-4.4276314	4.5599256
1332348416021	-1.2984765	0.7373053	-4.120559	4.3827696
1332348416022	-1.4072968	1.3555541	-3.8224144	4.2928853
1332348416037	-1.3577532	1.8956417	-2.673489	3.5474632
1332348416039	-1.2288443	2.357565	-0.6794019	2.7440403
1332348416054	-8.2457066E-4	5.0956707	1.6054983	5.3426104
1332348416071	2.9546742	11.75775	3.082672	12.509103
1332348416072	-2.4089472	14.181584	4.2948494	15.012198
1332348416087	-7.5373874	9.619575	6.495437	13.839766
1332348416089	-2.464024	5.6047344	7.4056754	9.608771
1332348416103	0.018467367	1.1939726	12.909395	12.964505
1332348416120	0.22441268	-2.9090114	26.221025	26.382853
1332348416122	2.1561365	-2.3098507	35.80292	35.942085
1332348416137	2.8316183	1.1063808	36.707428	36.833103
1332348416153	2.0151863	2.7881546	30.502626	30.696009
1332348416155	2.0609941	3.3636734	21.109669	21.475103
1332348416170	2.1841936	4.2437716	17.228643	17.87754
1332348416171	1.2067126	4.882101	17.294828	18.011168
1332348416187	0.14828315	4.964592	16.35795	17.095371
1332348416203	-0.99167883	4.8837147	13.550497	14.437799
1332348416204	-2.0566316	4.9547834	10.289873	11.604357
1332348416220	-2.1838996	4.940819	7.663854	9.376341
1332348416222	-1.2164427	4.37269	6.075452	7.5836186
1332348416236	-0.17443974	3.0936909	5.0566454	5.9305153
1332348416253	0.7067365	1.5741479	5.077124	5.3623323
1332348416255	1.0352448	0.36479294	6.1487055	6.2459097
1332348416270	0.8111074	-0.30020404	7.0896606	7.1422195
1332348416271	0.34874988	-0.6546765	6.8924055	6.932206
1332348416286	-0.19489573	-1.013255	5.476447	5.572804
1332348416303	-0.6621673	-1.2154946	3.4127321	3.682748
1332348416319	-0.7390729	-1.1040018	1.1748505	1.7735057
1332348416326	-0.50409335	-0.8355372	-0.6874056	1.1936326
1332348416328	-0.11389066	-0.6441548	-2.0099444	2.113713
1332348416336	0.1963669	-0.60717714	-2.7088556	2.7830062
1332348416354	0.4272076	-0.6443	-2.616094	2.7279253
1332348416356	0.34333205	-0.7548492	-2.1218257	2.2781172
1332348416369	0.1804171	-1.0948563	-1.3779421	1.7691764
1332348416371	0.17411336	-1.3495684	-0.61473083	1.4931659
1332348416386	0.40304422	-1.3613161	-0.14189911	1.4268012
1332348416403	0.5533956	-1.2079297	-0.6620264	1.4844595
1332348416404	0.46832067	-1.124493	-2.1718922	2.4901655
1332348416419	0.3048287	-1.1105616	-3.0993772	3.306419
1332348416421	0.14144272	-1.1661677	-3.2078009	3.4161294
1332348416435	-0.100317806	-1.0558059	-2.5746431	2.7845244
1332348416452	-0.10654324	-1.0149002	-1.7485685	2.0245657
1332348416454	0.04425043	-0.96450686	-1.0416393	1.4202971
1332348416470	0.11662525	-0.98321843	-0.9245634	1.3546724
1332348416471	0.11065224	-0.91561556	-1.1663513	1.4869335
1332348416485	0.10482347	-0.7618427	-1.217989	1.4404477
1332348416503	0.02065909	-0.6002641	-1.0790796	1.2349724
1332348416504	-0.06333731	-0.4316399	-1.2231131	1.2985878
1332348416519	-0.06867267	-0.2565	-1.9659252	1.9837768
1332348416520	-0.07380532	0.002676487	-2.8400536	2.8410137
1332348416535	-0.07871388	0.031074762	-3.2208357	3.2219472
1332348416553	0.073574126	-0.09278393	-3.500451	3.5024533
1332348416554	0.30460796	-0.13459468	-3.60423	3.6195822
1332348416569	0.53592837	-0.016296387	-3.5331898	3.5736418
1332348416570	0.37513927	0.18219995	-3.5276604	3.5522265
1332348416585	0.21463144	0.38179445	-3.5893536	3.6159773
1332348416602	0.054371446	0.42529202	-3.561141	3.5868585
1332348416603	0.12974727	0.46879005	-3.3673267	3.4022768
1332348416619	0.048302233	0.5115862	-2.774661	2.821843
1332348416620	-0.26850075	0.39630532	-2.2543335	2.3045976
1332348416635	-0.50676596	0.27925777	-1.8090334	1.8993152
1332348416652	-0.50957304	0.16006994	-1.4384775	1.5344396
1332348416653	-0.3553885	0.038312197	-1.4584236	1.5015886
1332348416669	-0.27961814	-0.007873774	-1.7128735	1.7355644
1332348416670	-0.12523316	0.09979701	-1.6540403	1.6617738
1332348416685	-0.049123347	0.20426011	-1.3615837	1.3776957
1332348416702	0.027277648	0.22673607	-0.7569475	0.7906471
1332348416703	0.025542825	0.2458148	-0.2338438	0.34023562
1332348416719	-0.13274439	0.2613933	-0.18507957	0.34670156
1332348416720	-0.36912203	0.27388048	-0.21953583	0.5093698
1332348416735	-0.52660906	0.3618152	-0.4161501	0.7625013
1332348416760	-0.5266659	0.44656014	-0.6966686	0.9808875
1332348416761	-0.44778585	0.5284643	-1.2186756	1.4017693
1332348416762	0.023966521	0.6077931	-2.4534326	2.5277102
1332348416768	0.26079506	0.6846783	-2.2037077	2.3223104
1332348416784	0.18426621	0.9162023	-0.54808235	1.083409
1332348416801	0.26527464	1.1455686	-0.23330688	1.1988037
1332348416802	0.5037804	1.2945044	0.46741962	1.4656116
1332348416818	0.7428417	1.0489469	1.6326752	2.0779152
1332348416820	0.74682206	0.8017621	2.4781227	2.7095494
1332348416834	0.43710467	0.7885406	2.2977	2.4682548
1332348416852	0.441443	0.77357006	1.5621252	1.7981985
1332348416853	0.68115515	0.8355541	0.66392994	1.2660671
1332348416868	0.842136	0.89609075	-0.004548073	1.2297124
1332348416869	0.6887692	0.95532584	-0.20785713	1.1959327
1332348416884	0.53482044	1.0134425	0.2111187	1.1651909
1332348416902	0.4585432	0.9132683	0.85961914	1.3353899
1332348416903	0.45980868	0.73350835	1.5811043	1.8025951
1332348416919	0.3814884	0.63113046	1.6693878	1.8250246
1332348416920	0.3020432	0.6064174	1.0466127	1.2467439
1332348416935	0.1429398	0.65948534	0.18397427	0.6994278
1332348416951	0.21799049	0.5548639	-0.2906685	0.663236
1332348416952	0.60555184	0.52792335	-0.0634737	0.8058691
1332348416968	0.9133284	0.50042844	0.39522934	1.1139137
1332348416970	0.90601826	0.4726293	0.6936703	1.2350813
1332348416983	0.66219467	0.44470286	0.9893303	1.270841
1332348417001	0.3387412	0.49511933	1.046916	1.2066159
1332348417002	0.1710492	0.6239271	0.7881956	1.0197035
1332348417017	0.15916532	0.674315	-0.021868706	0.6931901
1332348417034	0.1464031	0.4896388	-0.9901495	1.1142603
1332348417035	0.13280943	0.3838861	-1.2531166	1.3173109
1332348417051	0.11829746	0.356987	-0.7322664	0.82319385
1332348417052	0.10311127	0.40910482	-0.05487156	0.4254522
