Timestamp:	X:	Y:	Z:	Acceleration:
1332352492431	-0.30551887	0.09390855	-1.1263285	1.1708016
1332352492446	-0.23955697	0.2504773	-0.5765867	0.6727397
1332352492446	-0.25231028	0.17161155	-0.18375015	0.35619533
1332352492447	-0.26523107	0.1711986	-0.26154232	0.40995228
1332352492448	-0.19972667	0.09224248	-0.5743408	0.615034
1332352492449	-0.055678666	-0.065295696	-0.72958374	0.7346129
1332352492468	-0.06837958	-0.1444869	-0.6486778	0.6680832
1332352492468	-0.23767933	-0.06687093	-0.4100256	0.47862738
1332352492470	-0.3280369	0.08904219	-0.32736588	0.47191647
1332352492471	-0.26082125	0.087842464	-0.479249	0.55265146
1332352492475	-0.19289052	0.008008242	-0.6300907	0.6590032
1332352492476	-0.20262188	-0.22892022	-0.62294483	0.6939167
1332352492476	-0.21143496	-0.46597004	-0.4577694	0.6865753
1332352492477	-0.2192496	-0.62463593	-0.37001324	0.7583866
1332352492481	-0.3044937	-0.7833545	-0.3597269	0.9142014
1332352492491	-0.38863373	-0.94206095	-0.6623621	1.215417
1332352492501	-0.393103	-0.94369507	-0.9639282	1.4050794
1332352492510	-0.39643884	-1.0235705	-1.4216146	1.7960647
1332352492523	-0.55562687	-1.1030645	-1.9570575	2.3142054
1332352492539	-0.63511825	-1.3389232	-2.4916263	2.8990157
1332352492555	-0.5564443	-1.4170353	-3.025323	3.386768
1332352492556	-0.39818102	-1.3372765	-3.6366901	3.8951728
1332352492573	-0.1600908	-1.3346546	-4.325141	4.529214
1332352492573	6.0898066E-4	-1.487699	-5.0123587	5.2284784
1332352492589	0.24103367	-1.6390204	-5.77608	6.008959
1332352492605	0.63943005	-1.9456447	-6.302312	6.626729
1332352492606	0.96036714	-2.1718009	-6.5117245	6.9312034
1332352492622	1.0467696	-2.0818348	-6.325061	6.740635
1332352492623	0.97683895	-1.5188423	-5.6635237	5.9444594
1332352492638	0.7504497	-1.1101897	-4.7610846	4.9460716
1332352492655	0.44580972	-1.0125997	-3.53824	3.7071886
1332352492656	0.21953416	-0.91222453	-1.994667	2.2043242
1332352492672	-0.007146597	-0.7302146	-0.5998335	0.945021
1332352492673	-0.1560288	-0.5458176	0.6446991	0.85901034
1332352492688	-0.14884484	-0.6728995	1.4254522	1.5833074
1332352492704	-0.0642876	-0.9541993	1.7434025	1.9884872
1332352492705	-0.059381485	-1.1547556	1.8326321	2.1669166
1332352492721	-0.055697322	-1.1963098	1.4568281	1.8858969
1332352492722	-0.05320251	-1.0007935	0.69287205	1.2183963
1332352492737	-0.0518139	-0.8825724	-0.22559929	0.91242194
1332352492754	-0.13008171	-0.7629216	-0.8280101	1.1333892
1332352492755	-0.20937452	-0.64233685	-1.037857	1.2383785
1332352492771	-0.21110013	-0.4426148	-0.6995611	0.8543166
1332352492772	-0.1351273	-0.32100558	-0.1282568	0.37115198
1332352492791	-0.059767723	-0.35637188	0.361032	0.51080054
1332352492791	-0.14193529	-0.4701538	0.76780415	0.91143477
1332352492803	-0.06748915	-0.58442616	1.4051027	1.5232933
1332352492821	0.006708622	-0.5423403	2.5078382	2.5658197
1332352492822	0.2377488	-0.6580646	3.761561	3.8260834
1332352492836	0.39030248	-0.85332227	4.6164107	4.7108116
1332352492853	0.7783704	-0.89274704	5.071712	5.2081785
1332352492854	1.088105	-0.776566	5.362488	5.5265994
1332352492869	1.319522	-0.5833199	5.8019032	5.9785857
1332352492886	1.3941109	-0.6270207	6.389518	6.569828
1332352492887	0.99786615	-0.8292221	7.5957966	7.7058077
1332352492903	0.52298385	-0.9543332	9.418507	9.481167
1332352492904	0.36175656	-1.2378882	11.937002	12.006468
1332352492919	0.4354633	-1.6797805	14.757267	14.858944
1332352492935	0.43005228	-2.1229765	17.643476	17.775946
1332352492936	0.34536827	-2.3318763	20.12327	20.260872
1332352492953	0.25972426	-2.620149	21.801796	21.960213
1332352492954	-0.1406815	-3.144598	23.621552	23.830359
1332352492968	-0.77756786	-3.2768989	25.106894	25.331774
1332352492985	-0.9444071	-2.8598619	25.159752	25.339375
1332352492986	-0.79817766	-2.2853236	23.932796	24.054907
1332352493002	-0.6527401	-1.9450201	22.127415	22.222322
1332352493003	-0.19377661	-1.5249292	19.667427	19.727407
1332352493018	0.5789449	-0.9461242	16.393215	16.430698
1332352493035	1.4301591	-0.20787036	12.612268	12.6947975
1332352493036	1.8107686	0.21896839	8.796528	8.983637
1332352493052	2.03482	0.09941006	6.0401144	6.37443
1332352493052	1.7099994	-0.25351667	4.431258	4.756513
1332352493067	1.3855927	-0.29049242	3.734272	3.993625
1332352493085	1.2183491	0.14570093	3.0817404	3.317036
1332352493085	0.7371817	0.5050173	1.6172733	1.8477154
1332352493101	0.33423853	0.3161347	-0.027127266	0.46086055
1332352493102	0.2447254	0.36335933	-1.7680035	1.821471
1332352493117	0.46852362	0.88144505	-3.5977955	3.7337103
1332352493134	0.84822315	1.2426133	-5.912	6.1004357
1332352493135	0.52080107	0.4255377	-8.696851	8.722816
1332352493151	-0.51392925	-1.570144	-11.478616	11.5969
1332352493151	-1.3141515	-3.5677729	-12.367186	12.938441
1332352493166	-1.6443012	-4.626008	-10.257461	11.37186
1332352493184	-1.6615958	-4.901993	-6.637479	8.41704
1332352493185	-1.2869533	-4.63113	-3.8542738	6.161091
1332352493200	-0.8340636	-3.4991684	-3.9434242	5.337643
1332352493221	-0.145531	-2.1333973	-7.3717146	7.675594
1332352493222	0.46516418	-1.2394956	-13.037865	13.104909
1332352493223	0.5274898	-0.3456586	-18.033258	18.044283
1332352493233	0.6696019	1.0978588	-21.57422	21.61251
1332352493250	0.7347995	2.6209478	-23.97046	24.124517
1332352493251	0.016833782	3.1250014	-25.850163	26.038372
1332352493266	-1.1703396	2.6885943	-27.211388	27.368921
1332352493283	-1.8064284	2.0965886	-27.028744	27.170053
1332352493284	-1.5776482	1.5836471	-25.22588	25.32473
1332352493299	-1.4256307	0.8354839	-23.05051	23.109663
1332352493315	-1.6645355	0.08633208	-21.377846	21.442724
1332352493316	-2.058633	-0.5073681	-19.807087	19.920242
1332352493333	-2.2152767	-1.0247216	-18.098923	18.262764
1332352493333	-1.8205756	-1.5446846	-16.260923	16.435272
1332352493348	-1.2664424	-2.1461759	-14.599349	14.810501
1332352493365	-0.9455064	-2.4367318	-13.520606	13.770927
1332352493366	-0.85729855	-2.8873463	-13.412685	13.746704
1332352493382	-0.8444248	-3.184008	-13.958891	14.342301
1332352493383	-0.9074722	-3.012136	-14.391676	14.73149
1332352493398	-0.81075495	-2.1358643	-14.239687	14.421786
1332352493415	-0.5540949	-1.0254862	-13.503339	13.553554
1332352493416	-0.29474258	-0.15117788	-12.661132	12.665464
1332352493432	-0.032580137	0.25233698	-11.7134285	11.716191
1332352493432	0.23159766	0.26396364	-10.516536	10.522397
1332352493448	0.18371248	0.119583905	-8.6808605	8.683627
1332352493465	0.13765454	0.13353598	-5.9712677	5.9743466
1332352493466	0.09288174	0.61977106	-2.8653274	2.9330606
1332352493482	-0.107972264	1.6567826	-0.466012	1.7244575
1332352493483	-0.23011571	2.8518715	0.8266945	2.9781785
1332352493497	-0.03830391	3.4202204	1.2469807	3.6406505
1332352493514	0.31023484	2.890717	1.3416462	3.2019534
1332352493514	0.10865432	2.9892457	2.0455203	3.6237478
1332352493531	1.3970819	5.5986547	-0.7273593	5.815997
1332352493531	3.3905344	10.953692	-0.77900934	11.492866
1332352493546	-1.8379176	13.559905	5.652655	14.805454
1332352493563	-6.440526	5.881711	14.170605	16.63974
1332352493564	-2.4910355	-4.7831554	26.655495	27.195574
1332352493580	3.653449	-7.5278707	35.727436	36.694225
1332352493596	5.871623	-4.864834	37.067863	37.84401
1332352493597	4.2422028	0.85096824	34.51942	34.789524
1332352493613	4.729614	3.0255075	26.739334	27.322426
1332352493614	6.0781236	3.3095267	17.495907	18.814976
1332352493629	5.932716	4.842268	13.844491	15.821334
1332352493649	5.1560116	6.0548687	13.50489	15.672523
1332352493651	3.982889	5.92822	13.024617	14.85422
1332352493662	1.7840627	5.32491	11.844805	13.108659
1332352493663	-1.4406358	4.5601325	10.287548	11.344773
1332352493679	-3.4949384	4.025673	8.89813	10.372915
1332352493695	-2.7309623	3.6432402	8.387129	9.543337
1332352493696	-1.0323373	2.7848132	8.443151	8.950292
1332352493713	-0.3610881	1.6068082	8.124918	8.290145
1332352493713	-0.32346207	0.6593286	7.285536	7.322457
1332352493728	-0.36977595	-0.05829835	6.5526514	6.5633354
1332352493745	-0.34086305	-0.8579558	5.943349	6.0146213
1332352493746	-0.15778166	-1.5829804	4.5950336	4.862618
1332352493762	-0.29084146	-1.997967	2.50917	3.2206202
1332352493763	-0.5812487	-2.3357697	0.25157642	2.420116
1332352493778	-0.6359944	-2.3604069	-1.547051	2.8929875
1332352493795	-0.5329455	-2.2281084	-3.197568	3.9335656
1332352493796	-0.50669646	-2.0158224	-4.6138725	5.060445
1332352493811	-0.085718036	-1.7223444	-6.026461	6.2683372
1332352493812	0.41671443	-1.5030885	-7.034781	7.2056274
1332352493828	0.844092	-1.2784199	-7.397742	7.554696
1332352493844	1.1969354	-0.8118012	-6.799021	6.951141
1332352493845	1.0828422	-0.102509975	-5.702309	5.805117
1332352493861	0.34504557	0.69339466	-4.9666834	5.0267086
1332352493862	-0.54568636	1.1839228	-4.823741	4.9967914
1332352493877	-0.8833213	1.3690345	-4.8786483	5.1435127
1332352493894	-0.82460976	0.9358909	-4.419604	4.5922513
1332352493895	-0.5271403	0.040083885	-3.2914944	3.3336794
1332352493910	-0.14789677	-0.6905663	-1.4132824	1.5799122
1332352493911	0.07746315	-1.3352797	1.0576248	1.7051518
1332352493927	-0.008272529	-1.894928	3.5701199	4.041853
1332352493943	-0.24787664	-2.3690436	5.1087694	5.636784
1332352493944	-0.32810652	-2.4454207	5.1155615	5.6794987
1332352493959	-0.32750762	-1.8887157	3.746952	4.2088194
1332352493976	-0.24636638	-1.0918604	1.8619232	2.1724672
1332352493977	-0.2419368	-0.36927366	-0.07357025	0.44755897
1332352493993	-0.3925482	0.20125127	-1.5091963	1.5723453
1332352493994	-0.38490307	0.53978205	-2.611846	2.6946714
1332352494009	-0.21911907	0.56768847	-3.2274694	3.2843328
1332352494025	-0.13071835	0.52026606	-3.6723995	3.711372
1332352494026	-0.27687275	0.31838822	-4.028857	4.0508914
1332352494043	-0.5007041	0.11865592	-4.2203803	4.251634
1332352494044	-0.6455964	0.23383951	-4.2512493	4.3063436
1332352494068	-0.7114577	0.50696635	-4.1997623	4.289661
