Timestamp:	X:	Y:	Z:	Acceleration:
1332256607188	-0.55963373	0.19669318	-1.5725012	1.680666
1332256607206	0.081806704	0.3463974	-0.7794256	0.85684764
1332256607210	0.567623	0.33986926	0.17038155	0.68318146
1332256607214	0.66237736	0.25563288	0.80609894	1.0741915
1332256607222	0.4444778	0.093692064	1.049326	1.1434263
1332256607223	0.22766222	-0.06750822	0.97858906	1.0069876
1332256607225	0.09023513	-0.30649018	0.593874	0.6743626
1332256607229	-0.12513302	-0.3878913	0.20899105	0.45803404
1332256607239	-0.18322508	-0.3902297	-0.019223213	0.43153235
1332256607249	-0.08423649	-0.39199686	-0.012441635	0.4011385
1332256607259	0.014544427	-0.23626685	0.07223129	0.24748924
1332256607271	0.034387127	-0.15848851	0.15621471	0.22517575
1332256607287	0.053565934	-0.23714471	0.16096115	0.29157403
1332256607304	-0.0065299273	-0.31522393	0.08638573	0.32691172
1332256607305	-0.06759974	-0.47126508	0.0894804	0.48442465
1332256607321	-0.05125931	-0.5481734	-0.14382839	0.5690415
1332256607322	-0.11455971	-0.546118	-0.29942417	0.6332643
1332256607338	-0.17911017	-0.46499538	-0.53434277	0.7306322
1332256607355	-0.08800888	-0.38322306	-0.6131296	0.7283773
1332256607365	0.0018269122	-0.3008752	-0.53560543	0.6143309
1332256607366	0.09034333	-0.2962916	-0.3802185	0.49042508
1332256607371	0.099166095	-0.29109335	-0.14674187	0.3407381
1332256607387	0.18524577	-0.36366868	0.007986069	0.40820912
1332256607404	0.27018845	-0.43560433	0.005666733	0.51262563
1332256607405	0.11858472	-0.42841005	-0.23204231	0.5014391
1332256607421	0.04440102	-0.42058372	-0.6265383	0.7559182
1332256607422	0.047688663	-0.33367825	-1.0992441	1.1497622
1332256607437	-0.02848652	-0.4031279	-1.4146175	1.4712125
1332256607454	-0.027117282	-0.39350438	-1.4155798	1.4695058
1332256607455	0.13043079	-0.38345385	-1.3374853	1.3974677
1332256607471	0.20861496	-0.5297015	-1.3369455	1.4531095
1332256607472	0.20770498	-0.59714293	-1.649416	1.7664354
1332256607486	0.20621164	-0.7427056	-2.1176572	2.2535765
1332256607503	0.36111784	-0.7308972	-2.5058932	2.6351693
1332256607504	0.59402204	-0.64025116	-2.8924198	3.021403
1332256607520	0.6695382	-0.5492687	-3.2770114	3.3895104
1332256607521	0.58771324	-0.6149399	-3.6594648	3.7570255
1332256607536	0.58395076	-0.83716893	-4.117721	4.2423434
1332256607553	0.6582047	-0.8234887	-4.651237	4.769211
1332256607554	0.81048524	-0.65244913	-4.9459248	5.054181
