Timestamp:	X:	Y:	Z:	Acceleration:
1332347033653	-0.0063078552	0.29942203	-0.41334534	0.51043874
1332347033663	-0.2525143	0.14329982	-0.4162855	0.50753516
1332347033664	-0.18527889	-0.01277566	-0.65516853	0.6809826
1332347033665	0.038373798	-0.24730635	-0.8158684	0.8533898
1332347033665	0.183267	-0.4818542	-1.0550423	1.1742592
1332347033666	0.406363	-0.6379585	-1.1370354	1.3656396
1332347033667	0.47234392	-0.6371412	-1.1400862	1.388832
1332347033668	0.38130644	-0.63633466	-1.2209101	1.428614
1332347033669	0.13333914	-0.55699754	-1.2223024	1.3498329
1332347033669	0.042422414	-0.55600476	-1.3009739	1.4154413
1332347033670	-0.048351005	-0.5547757	-1.3782177	1.4864717
1332347033671	-0.13893765	-0.71016073	-1.5322857	1.6945593
1332347033671	-0.15080348	-0.8650894	-1.6060128	1.8304094
1332347033672	-0.24085005	-1.09793	-1.8346381	2.151594
1332347033673	-0.3305136	-1.2516351	-2.0611057	2.4339242
1332347033676	-0.3412519	-1.4045141	-2.4420571	2.8377378
1332347033677	-0.19448042	-1.556531	-2.8206482	3.2274864
1332347033681	0.03140372	-1.5505052	-3.353488	3.694717
1332347033689	0.10105133	-1.6216855	-4.1972923	4.5008154
1332347033699	0.093028486	-1.6128855	-5.43023	5.6654615
1332347033714	-0.071104914	-1.4455538	-6.8168583	6.968805
1332347033731	-0.1558422	-1.5116882	-7.728488	7.876485
1332347033731	0.07416284	-1.4977696	-8.087425	8.225282
1332347033747	0.46202397	-1.4816756	-7.9705176	8.12022
1332347033778	0.77225995	-1.2279496	-7.612692	7.749666
1332347033780	1.00483	-0.8149648	-7.013038	7.131378
1332347033781	1.0812254	-0.791656	-6.012598	6.1601224
1332347033783	1.0012331	-1.1585901	-4.376705	4.6368465
1332347033796	0.6861956	-1.4449673	-2.7325788	3.1663516
1332347033813	0.4498436	-1.4150276	-1.6275663	2.2030966
1332347033814	0.21345589	-1.1476018	-0.9052386	1.477163
1332347033830	0.05526638	-0.87800884	-0.48616982	1.0051442
